x,y
37.5180486,126.730564
37.492953,126.7052256
37.4820802,126.7135437
37.4777748,126.7095452
37.5163897,126.7186209
37.4562557,126.7052062
37.5206653,126.6969866
37.5167605,126.7331162
37.518684,126.723457
37.5041906,126.7387031
37.5198649,126.7387108
37.5155166,126.7238652
37.5058342,126.7206155
37.4983628,126.720527
37.4947095,126.7204751
37.4860513,126.7329939
37.483538,126.748529
37.5185422,126.7240319
37.5110301,126.7335502
37.5154596,126.7026094
37.5028751,126.700039
37.5026805,126.7003867
37.4912321,126.7157897
37.4894389,126.7178501
37.4945845,126.739602
37.4807943,126.7103842
37.5204545,126.7358762
37.5182182,126.7250669
37.5044525,126.7323629
37.5028946,126.7283336
37.4909186,126.7345005
37.4947499,126.7340886
