x,y
37.5942569,127.1461184
37.5932873,127.1432292
37.6382515,127.1384306
37.6362489,127.1405909
37.6379407,127.1422822
37.5941127,127.1461181
37.6008063,127.1466745
37.5923095,127.147145
37.5810375,127.1549575
37.6119727,127.1279859
37.5920299,127.1474276
37.5909204,127.1484784
37.5928635,127.1435115
37.6067526,127.1312048
37.595815,127.1538439
37.5960353,127.1505606
37.5932297,127.146207
37.5895055,127.1412294
37.5966213,127.1503126
37.6038083,127.1375981
37.6010869,127.1379555
37.6042864,127.1370327
37.600036,127.1351226
37.5917288,127.1430904
37.5830595,127.1519274
37.5976743,127.1512545
37.5932548,127.1477583
37.6020614,127.1444234
37.6166451,127.1394221
37.5626762,127.1138462
37.6091689,127.1377096
37.6388907,127.146476
37.5966168,127.1309835
37.595144,127.1500606
37.6015357,127.1470043
37.6203655,127.1398933
37.6015344,127.1405156
37.5950017,127.1410924
37.6402187,127.1186747
37.6397224,127.119399
37.5970631,127.1500643
37.6019515,127.1459293
37.5959255,127.1446156
37.6004507,127.1426765
37.6280842,127.1422071
37.5935321,127.1419502
37.5939478,127.1408413
37.5958378,127.1500393
37.5920907,127.149262
37.5921457,127.1484808
37.5970916,127.141402
37.5966684,127.1411747
37.5970349,127.1436439
37.6250839,127.1422581
37.6097279,127.1374275
37.6411638,127.1195712
37.5807897,127.1440435
37.5802312,127.1439519
37.5845633,127.1453413
37.5764513,127.1324546
37.5952796,127.1422592
37.599949,127.1478166
37.6015875,127.1488389
37.5996763,127.1497298
37.6010289,127.1488152
37.5976176,127.1384248
37.6017539,127.1377302
37.5976138,127.1491256
37.5972538,127.1488758
37.5970582,127.1466786
37.6308335,127.1331154
37.601522,127.136693
37.5927602,127.1469534
37.6369464,127.137284
37.5916464,127.1652034
37.5990601,127.1452897
37.5930852,127.1464785
37.5943375,127.1388945
37.5997267,127.1453928
37.5959202,127.1489524
37.5928152,127.1386199
37.5925348,127.1395705
37.6369217,127.143062
37.638086,127.1413194
37.5923411,127.1433973
37.5911988,127.1492036
37.5950048,127.1383974
37.594951,127.1382049
37.5942028,127.1385092
37.5962523,127.1499835
37.5975331,127.1488197
37.6004224,127.1437635
37.5792006,127.1392631
37.6034456,127.1315615
37.6324187,127.1415355
37.6342784,127.1383101
37.6009774,127.1391783
37.6042797,127.1350396
37.632136,127.1366182
37.6406698,127.1180409
37.5925851,127.1427863
37.5915095,127.1456489
37.5918428,127.1456496
37.591672,127.1453662
37.5885611,127.139869
37.5977587,127.1410975
37.5985072,127.1404874
37.592835,127.1447343
37.6022517,127.1357381
37.6015856,127.1351254
37.6013654,127.1386241
37.6018628,127.1370057
37.5936719,127.1455398
37.5949268,127.1434588
37.5946748,127.1432545
37.5919547,127.142536
37.6003647,127.1468096
37.5981737,127.140566
37.5968668,127.1485127
37.5977868,127.1401463
37.5975866,127.1492841
37.5983359,127.1405323
37.6043335,127.1352322
37.5915864,127.1490345
37.5758452,127.1174316
37.6031123,127.1315383
37.5753706,127.1142952
37.5948375,127.1502298
37.5994234,127.142867
37.5969457,127.1502906
37.5937318,127.1406484
37.5932287,127.1394246
37.6018341,127.1385344
37.6002019,127.1397091
37.5991189,127.1412925
37.5952882,127.1571152
37.6329419,127.1409247
37.6360027,127.1352883
37.5991152,127.1444292
37.6002521,127.1429818
37.6007841,127.1426771
37.6002571,127.1463677
37.5954784,127.1492007
37.5925052,127.1491722
37.6366369,127.1144319
37.6055354,127.1320067
37.5921166,127.1427854
37.5918987,127.1441211
37.5923666,127.1446202
37.5949754,127.1551217
37.5995572,127.143977
37.5936429,127.1472269
37.5979791,127.1451744
37.5925626,127.1389025
37.5996182,127.1456984
37.5946128,127.1423485
37.598112,127.1393996
37.596287,127.1510366
37.5929485,127.1477011
37.579868,127.154565
37.579239,127.153876
37.5860606,127.1512541
37.581135,127.155414
37.5635136,127.1144586
37.599657,127.137327
37.5964476,127.1522825
37.588093,127.147069
37.604309,127.130957
37.605285,127.1302283
37.6254779,127.1195354
37.5956146,127.1329294
37.5833942,127.1434824
37.5839531,127.1433136
37.5874811,127.1464564
37.6412206,127.1168181
37.6411391,127.1172032
37.6034805,127.1325921
37.6030314,127.1393972
37.596228,127.145331
37.5920334,127.1445403
37.594476,127.149881
37.5962573,127.1531767
37.606022,127.130475
37.6064215,127.1291204
37.6057546,127.1292892
37.6016985,127.1389305
37.5922798,127.1493416
37.638774,127.112509
37.6369177,127.1464268
37.6373087,127.1434253
37.594009,127.1569767
37.5941712,127.1569544
37.6326922,127.1387038
37.632359,127.1385899
37.5998977,127.1455404
37.6001426,127.1442046
37.5925597,127.1488666
37.5812872,127.1498408
37.6324137,127.1380348
37.5776762,127.1328756
37.5961965,127.1513648
37.637582,127.131674
37.592508,127.139344
37.5924804,127.1398195
37.6000362,127.142755
37.5950296,127.1550312
37.594647,127.1582009
37.5982829,127.1397056
37.5976403,127.1495899
37.5975589,127.1498389
37.6018897,127.1371756
37.5923681,127.1578112
37.6027789,127.1395666
37.5925357,127.1387553
37.6194735,127.140005
37.6027584,127.1337572
37.6010905,127.142621
37.5847869,127.1539008
37.5851422,127.1507881
37.600118,127.1420983
37.6056725,127.130229
37.6019515,127.1301207
37.5835604,127.1476489
37.5840615,127.1430421
37.6016742,127.1364844
37.6039773,127.1394782
37.6020847,127.147515
37.5970618,127.1510948
37.577587,127.1320377
37.5799489,127.153676
37.604142,127.1372589
37.599551,127.139303
37.630251,127.1122586
37.6040279,127.1345635
37.5926727,127.1448132
37.599617,127.1391192
37.6025319,127.1349232
37.6019472,127.1340955
37.6017571,127.1348766
37.6372758,127.1407627
37.5970292,127.1483205
37.5970577,127.1395901
37.5850884,127.1506182
37.5613993,127.1111506
37.5725621,127.1209583
37.5620924,127.111842
37.6020887,127.1364512
37.5941692,127.144148
37.5924196,127.1455374
37.5998973,127.1382591
37.6081971,127.1284552
37.612117,127.1278163
37.6122789,127.1280997
37.6063066,127.1353149
37.608794,127.135523
37.569449,127.1166294
37.5742849,127.1190706
37.5759839,127.1136282
37.5954737,127.1380699
37.6017827,127.1362015
37.5926456,127.1449264
37.5928159,127.1456174
37.5942597,127.1437859
37.594557,127.1437638
37.5995568,127.1366165
37.599948,127.138011
37.6010894,127.1435043
37.6010918,127.1415113
37.5938402,127.1479859
37.592254,127.1408721
37.593741,127.147921
37.594548,127.143492
37.5961696,127.1512855
37.5950081,127.1577261
37.5955636,127.1382286
37.628757,127.123028
37.595864,127.1506734
37.5930061,127.1657612
37.6397183,127.1143458
37.592227,127.1483111
37.5918651,127.1495672
37.6040885,127.1368172
37.6012508,127.1364837
37.6043678,127.1367837
37.6035639,127.1385942
37.6085831,127.1379011
37.6278378,127.1107371
37.6311409,127.1237018
37.6429672,127.1180897
37.5930381,127.1406471
37.5948959,127.1390427
37.6349159,127.1401806
37.6319447,127.1385098
37.6355584,127.1377573
37.5831992,127.1483162
37.5725954,127.140202
37.6191409,127.1392908
37.6055903,127.139232
37.6084212,127.1376517
37.6041996,127.1341221
37.5950087,127.1427569
37.595254,127.1410362
37.5935864,127.1492083
