x,y
37.7332943,127.0619057
37.7335469,127.061316
37.7337092,127.0609871
37.7334302,127.060431
37.734961,127.0621225
37.7353214,127.0620434
37.7354029,127.0612947
37.7336818,127.0618493
37.7335465,127.062042
37.7332402,127.0620644
37.735376,127.0609317
37.7368206,127.0542394
37.7364873,127.0542619
37.737181,127.0542964
37.7367124,127.0545457
37.7371538,127.0547388
37.7371536,127.0550678
37.7366222,127.0547612
37.736406,127.0546022
37.7367662,127.0551583
37.7368471,127.0555441
37.7366216,127.0561566
37.7365408,127.0555098
37.7363245,127.0556231
37.7360182,127.0555435
37.7359551,127.0556569
37.7363516,127.0553736
37.7366221,127.0551015
37.7364598,127.0552035
37.7363248,127.0550446
37.7363159,127.0546588
37.7360187,127.0545452
37.7355952,127.0546583
37.7358201,127.0552598
37.7408172,127.0400151
37.7411776,127.040038
37.7415741,127.0396638
37.7418714,127.0398795
37.7414842,127.0390738
37.7408717,127.0387105
37.7416013,127.0392327
37.7420157,127.0392329
37.7414304,127.0381548
37.7414037,127.0372925
37.7413228,127.0364643
37.7416292,127.036351
37.7417642,127.0366006
37.7419625,127.0364646
37.7421248,127.0360108
37.7422599,127.0362605
37.7420977,127.0364079
37.7420435,127.0366008
37.7423769,127.0366576
37.7419625,127.0366007
37.7415659,127.0369069
37.7420705,127.0370206
37.7444852,127.0362955
37.7447918,127.0354107
37.7447916,127.0359553
37.7447915,127.0364659
37.7446833,127.0366814
37.7446832,127.036965
37.7448183,127.0373168
37.7447099,127.0380996
37.7325969,127.0833454
37.7319842,127.0834582
37.7328207,127.085433
37.7321265,127.0861469
37.7320177,127.0870656
37.7310449,127.0867582
37.7306586,127.0850903
37.7308752,127.0846254
37.7317396,127.0854318
37.7319288,127.085398
37.7319916,127.0856816
37.7319643,127.086124
37.735205,127.0604891
37.7351243,127.0597971
37.7349888,127.0604322
37.7347632,127.0612602
37.7346012,127.0609311
37.7347363,127.0609312
37.7347909,127.0598422
37.7351246,127.0591277
37.7347371,127.059377
37.7339554,127.0547593
37.7350186,127.0546012
37.7356223,127.0544315
37.7361269,127.0542957
37.7364063,127.054103
37.7371001,127.0538766
37.7369026,127.0846547
37.7371546,127.0850067
37.739154,127.0859846
37.7384609,127.0850649
37.7378759,127.0842928
37.7357141,127.0835417
37.7356513,127.0831559
37.7355715,127.0812045
37.7358235,127.0815451
37.735985,127.0825436
37.736129,127.0828501
37.7357408,127.0840068
37.7313245,127.0862594
37.7313517,127.0860666
37.7312348,127.0857035
37.7311535,127.085987
37.7314056,127.0862368
37.7323777,127.0569816
37.7318192,127.0568791
37.73254,127.0566301
37.7325666,127.0575717
37.7325665,127.0579347
37.7316563,127.0583991
37.7320709,127.0580137
37.7327108,127.0575718
37.7315133,127.0559033
37.732099,127.0556542
37.7315136,127.055234
37.7320992,127.055121
37.7318451,127.0592387
37.7364294,127.078097
37.7358802,127.0774838
37.7359345,127.0771549
37.7361237,127.0771551
37.7359889,127.0766785
37.7358169,127.0779829
37.7352951,127.0766778
37.735988,127.0779831
37.7361862,127.0781194
37.7361505,127.0775408
37.7349013,127.0548507
37.734658,127.0551001
37.7342886,127.0550999
37.7342076,127.0547935
37.733712,127.0549293
37.733793,127.0552356
37.7354599,127.0549078
37.7339279,127.0557689
37.7339911,127.0555194
37.7350996,127.0547601
37.7347118,127.0555653
37.7457623,127.0434328
37.7458163,127.0437051
37.7452666,127.0441246
37.7452668,127.043546
37.7450956,127.0436593
37.7436814,127.0427055
37.7465728,127.0445111
37.7455369,127.044068
37.7549866,127.0670406
37.7370159,127.0767929
37.7374574,127.0767367
37.7374035,127.076453
37.7381241,127.07676
37.7375742,127.0772019
37.7369074,127.0773714
37.745513,127.0337431
37.7457113,127.0335163
37.7460446,127.0336866
37.7457654,127.0331532
37.7459547,127.0329604
37.7462611,127.0325407
37.746378,127.0332896
37.7457386,127.0323817
37.7462072,127.0317692
37.7456215,127.0322115
37.7365109,127.0774277
37.7453781,127.0328467
37.7451797,127.0334366
37.7452336,127.0340153
37.7452611,127.0323248
37.7446484,127.0325401
37.7448464,127.0333231
37.73729,127.0847005
37.7384342,127.0845997
37.7448732,127.0342988
37.7450984,127.0341855
37.7448191,127.0343782
37.7446479,127.0343781
37.7445401,127.0333797
37.7443778,127.0335725
37.7444317,127.0341852
37.7441525,127.0340716
37.7448463,127.0337088
37.7435419,127.1179278
37.7438744,127.1188132
37.7442614,127.1191429
37.745541,127.1188953
37.7449006,127.1196431
37.7457924,127.1198714
37.745955,127.1193951
37.7451552,127.1173176
37.7451529,127.0327332
37.745066,127.1163417
37.7444003,127.1153422
37.7432116,127.1147618
37.7383226,127.0895913
37.7435128,127.0341848
37.7436479,127.0343777
37.7374892,127.0120145
37.7368765,127.0124909
37.7435939,127.0340714
37.7366279,127.0777342
37.7375111,127.0903392
37.7372952,127.0900099
37.7367368,127.0896803
37.7377632,127.0906458
37.7374294,127.0912353
37.73771,127.0894885
37.7369608,127.0913709
37.7371503,127.0910081
37.736817,127.0908942
37.7353516,127.0554296
37.7352613,127.0557699
37.7345404,127.0561778
37.7345134,127.0560416
37.73418,127.0560414
37.7342342,127.0558145
37.7334592,127.0561543
37.7348739,127.0558717
37.7367634,127.0771784
37.7329601,127.0791258
37.7327078,127.0791482
37.7327894,127.0784336
37.7334289,127.0787065
37.734069,127.0779585
37.730375,127.0780682
37.7286277,127.0771476
37.7266013,127.0760453
37.729267,127.0778175
37.7262409,127.0759882
37.736429,127.0916198
37.7387098,127.0897847
37.7389888,127.0902388
37.7341258,127.0563703
37.7338195,127.0564608
37.7334861,127.0564833
37.7343509,127.0566768
37.7342339,127.0565746
37.7340176,127.0567332
37.7339003,127.0570735
37.7337109,127.0574023
37.744899,127.0384855
37.7452054,127.0384629
37.7455117,127.038429
37.7455655,127.0390758
37.7453496,127.0380432
37.7397631,127.090875
37.7396278,127.0910904
37.7392137,127.0907042
37.7390966,127.0906473
37.7388802,127.0908173
37.7390692,127.0911238
37.7393755,127.0912036
37.7396542,127.0919867
37.7395188,127.0922929
37.7386797,127.0938688
37.7395472,127.0904323
37.7389858,127.0942096
37.739653,127.0934843
37.7399875,127.0920892
37.7402665,127.0924526
37.7400946,127.0933487
37.7394358,127.094766
37.7399047,127.0942561
37.7391833,127.0950947
37.7388227,127.0954233
37.7404577,127.089764
37.7403755,127.0913182
37.747677,127.086153
37.746794,127.1182845
37.7407087,127.0915115
37.7472615,127.119261
37.7480463,127.1182524
37.728798,127.0629003
37.7285731,127.0622876
37.7286813,127.0620381
37.7289876,127.0620951
37.7292397,127.062515
37.7294285,127.0632638
37.7301233,127.0612112
37.7310427,127.0603157
37.7288257,127.061732
37.7288169,127.0611534
37.7291864,127.0610403
37.7286819,127.0609038
37.7289886,127.0600646
37.729376,127.0601556
37.7296283,127.0600424
37.7305746,127.0596007
37.733684,127.0571754
37.7335127,127.0574022
37.7333768,127.0590924
37.7336016,127.059898
37.7337639,127.059762
37.7335117,127.059603
37.7340977,127.0587412
37.7338184,127.0587637
37.745656,127.037771
37.745485,127.0372604
37.7456202,127.0372378
37.745323,127.036659
37.7453497,127.0377142
37.7304573,127.0599069
37.7307637,127.059737
37.7306824,127.0601793
37.7313218,127.060713
37.7306017,127.0593512
37.7308808,127.0597031
37.7310969,127.0599868
37.7314571,127.0604635
37.7310973,127.0592608
37.7313764,127.0595106
37.7315745,127.0598737
37.7315746,127.0595675
37.7338188,127.058015
37.7340711,127.0579358
37.7458185,127.0366252
37.7460978,127.0366253
37.7463501,127.0366254
37.7463771,127.0368523
37.7464851,127.0371814
37.7464037,127.0382139
37.7458452,127.0378506
37.7458994,127.0374875
37.7450163,127.0380998
37.7449264,127.0372147
37.7449265,127.0369311
37.7448996,127.0366815
37.7448728,127.035683
37.7346301,127.0568698
37.7347925,127.056575
37.7343504,127.057936
37.7346838,127.0577661
37.7349001,127.0576528
37.7349272,127.0573805
37.7347111,127.0570968
37.7351796,127.0570744
37.7344858,127.0573802
37.7348737,127.056212
37.7352608,127.0568703
37.7337366,127.0601817
37.7343487,127.0614074
37.7347089,127.0616572
