x,y
37.1356427,127.0612635
37.1362356,127.0615724
37.1376118,127.0607248
37.1372985,127.060511
37.1366846,127.0600251
37.1363902,127.0597623
37.1358293,127.0591917
37.1355627,127.0588824
37.186737,127.0379422
37.1867233,127.0374673
37.1869614,127.0374981
37.1861003,127.0383145
37.185871,127.0378648
37.1860089,127.037956
37.1860989,127.0382515
37.185596,127.037851
37.1856075,127.0379945
37.1858494,127.0467798
37.1859272,127.0471339
37.1326334,127.0784192
37.1319567,127.078445
37.1322993,127.0784266
37.1293136,127.0790545
37.1295484,127.0789676
37.1295239,127.0791992
37.1261028,127.0794441
37.1282688,127.0793776
37.1285352,127.0793636
37.1343667,127.0609745
37.1340182,127.0601834
37.1349919,127.0633198
37.1792379,127.0447198
37.1795193,127.0444635
37.1773683,127.0464289
37.176955,127.0457642
37.1768037,127.0454167
37.1766779,127.0450345
37.177161,127.045872
37.1769926,127.045539
37.1765887,127.0446452
37.1765131,127.0443399
37.1764187,127.043431
37.1763487,127.0430668
37.1762995,127.0424033
37.1762629,127.0420821
37.1762047,127.0414696
37.176679,127.0444307
37.1766565,127.0441235
37.1418387,127.0435313
37.1369541,127.0541903
37.1369457,127.0541852
37.1450269,127.0532517
37.1453621,127.0535705
37.1457275,127.0528442
37.1335971,127.078104
37.1399101,127.0381958
37.1389906,127.0372604
37.1386072,127.0368767
37.1395975,127.0378721
37.1382067,127.0366168
37.1366483,127.0367035
37.1366637,127.0372612
37.136309,127.0379675
37.1585757,127.0906115
37.1588909,127.0875025
37.1586334,127.0876642
37.1586076,127.0888004
37.1588966,127.0861518
37.1587222,127.0852311
37.1589025,127.0852584
37.1607869,127.086517
37.1607508,127.0868147
37.1329281,127.0849559
37.1330229,127.0851059
37.1328741,127.0853256
37.1331905,127.084861
37.1333615,127.0846161
37.1332381,127.0845016
37.1296677,127.0924778
37.1297169,127.0914024
37.1297036,127.0915407
37.1296198,127.0919834
37.1295883,127.0921538
37.1295681,127.0924058
37.1441988,127.0521184
37.1447243,127.0529478
37.1454144,127.0621977
37.1440275,127.0511344
37.1439552,127.0509217
37.143886,127.0505874
37.1456421,127.0633813
37.1458758,127.0633877
37.1451105,127.0633602
37.1453874,127.0633691
37.1456441,127.0633783
37.1458766,127.0633863
37.1460947,127.0633923
37.1465573,127.0634083
37.146802,127.0634173
37.1472746,127.0634324
37.1475053,127.0634424
37.1452819,127.0631303
37.1477279,127.0631964
37.1462368,127.0520802
37.189694,127.0455036
37.1896002,127.0451292
37.1892758,127.0448421
37.1891795,127.0444637
37.1895057,127.0447557
37.1894102,127.0443801
37.1889598,127.0436673
37.1448471,127.0528352
37.1452786,127.0528399
37.1615413,127.0310257
37.1615952,127.0312646
37.1615146,127.0293659
37.1615286,127.0296616
37.1615547,127.0299347
37.161345,127.0301101
37.1640641,127.0415604
37.1640434,127.0415897
37.1614027,127.0304359
37.1615964,127.0302107
37.1616503,127.030476
37.1616474,127.0316067
37.1616583,127.0317654
37.1887222,127.0429384
37.1889665,127.042812
37.1890842,127.043177
37.1891829,127.0435489
37.1903203,127.0463598
37.1900815,127.0462535
37.1896683,127.043791
37.1898769,127.0436863
37.1894614,127.0438952
37.1901031,127.043572
37.1902139,127.0434155
37.1917453,127.0362726
37.1844803,127.0448497
37.1838406,127.0427456
37.1839346,127.0435603
37.1840362,127.0438599
37.1948582,127.0237537
37.1618028,127.0309904
37.1638858,127.0413955
37.1638534,127.0417584
37.1635391,127.0414003
37.1635469,127.0417448
37.1612241,127.0346415
37.1617735,127.0625371
37.1618045,127.0628009
37.1618187,127.0630667
37.1589841,127.0645941
37.1595676,127.0644134
37.1606935,127.0644404
37.161273,127.0646358
37.1618733,127.0646135
37.1609537,127.0643041
37.160398,127.064171
37.1592555,127.0643459
37.1597486,127.0644758
37.1598395,127.0651636
37.1599236,127.0651505
37.1598783,127.0648027
37.1601237,127.0646374
37.161016,127.084207
37.1724233,127.0508587
37.1458735,127.0527092
37.1469319,127.0505884
37.1462447,127.0506314
37.1462373,127.0515109
37.1462377,127.0509568
37.1471891,127.0503891
37.1461747,127.052851
37.1458905,127.0544038
37.1456233,127.0539053
37.1455403,127.0549673
37.1457782,127.0549786
37.1446162,127.0548831
37.1442933,127.0551998
37.1445959,127.0552272
37.145197,127.0552816
37.144881,127.0552525
37.1458051,127.055319
37.1455134,127.0553101
37.1954421,127.0197706
37.1948077,127.0232011
37.194863,127.0233714
37.1956805,127.0216817
37.195409,127.021293
37.195352,127.0203458
37.1953211,127.0208396
37.1954395,127.0190875
37.1920188,127.0348328
37.1914365,127.0361604
37.1911448,127.0361529
37.1963658,127.0257055
37.1952651,127.0289644
37.1959869,127.0289171
37.1340441,127.081611
37.1344805,127.0822785
37.134128,127.0819248
37.133969,127.0818495
37.1341575,127.0817077
37.1343341,127.0818626
37.1449133,127.054909
37.1452289,127.0549376
37.1462339,127.0553366
37.146634,127.0556905
37.1466534,127.0560323
37.1469186,127.0565231
37.1471422,127.0566297
37.1469027,127.0561877
37.1476987,127.0576601
37.1484847,127.0591108
37.1482278,127.058635
37.1479615,127.0581465
37.1474547,127.0575149
37.1474362,127.0571744
37.1476961,127.057997
37.1479712,127.0585341
37.1482523,127.0590542
37.1942081,127.0304867
37.1944909,127.0263576
37.1944864,127.0263589
37.1962437,127.0268255
37.1962586,127.0268631
37.195911,127.0220951
37.1959464,127.0225924
37.1952619,127.0232736
37.1957056,127.0232939
37.1944902,127.0231606
37.1914591,127.0358623
37.1944118,127.0302719
37.195824,127.0291471
37.1977398,127.0361049
37.197902,127.0358386
37.1979004,127.035446
37.1977401,127.0350512
37.1979023,127.0350545
37.1979007,127.0346598
37.1977084,127.034293
37.1979034,127.0342305
37.1428152,127.0547189
37.138362,127.0542836
37.138568,127.054028
37.1386522,127.054149
37.1386647,127.0537634
37.1385805,127.0535906
37.1387421,127.0534303
37.1387063,127.0533109
37.138803,127.0531712
37.1388936,127.0532092
37.1389219,127.0529989
37.1390934,127.0527519
37.1390713,127.0529546
37.1392397,127.052712
37.1413529,127.0528763
37.1407359,127.0527641
37.1402634,127.0527711
37.1401192,127.0528844
37.1398392,127.0527656
37.1495472,127.0620617
37.1463946,127.0555551
37.1345061,127.0820301
37.134667,127.0821544
37.1360404,127.0833163
37.1360302,127.0827545
37.1360352,127.0831216
37.1344386,127.0829561
37.1341247,127.0834167
37.1342624,127.0832128
37.133093,127.0847151
37.1338768,127.0834953
37.1333851,127.0842774
37.1339505,127.0836794
37.1335319,127.084045
37.1336363,127.0841797
37.1337803,127.0839518
37.1332901,127.0781438
37.1333384,127.078111
37.133325,127.0784177
37.1336007,127.0784181
37.1328257,127.0851061
37.1410101,127.0453639
37.1408952,127.0449615
37.1412425,127.0456153
37.1415994,127.0454834
37.1417962,127.047683
37.1419434,127.0453366
37.1422865,127.0452043
37.1426549,127.0450648
37.1408086,127.0445875
37.1427662,127.0440501
37.1425558,127.0435796
37.1426887,127.0437279
37.1398338,127.0615625
37.1396373,127.0544294
37.1389463,127.0547146
37.1387217,127.0546946
37.141215,127.0462736
37.1427219,127.048181
37.1421008,127.0479121
37.1429383,127.0435887
37.1977137,127.0338767
37.1977146,127.0334895
37.1977148,127.0330883
37.1977062,127.0326904
37.1977176,127.0323388
37.1546034,127.0774706
37.1539609,127.0771651
37.1536446,127.077012
37.1583408,127.0786794
37.1560162,127.0779983
37.1538722,127.074703
37.1541751,127.0747169
37.1544806,127.0747333
37.155045,127.0748774
37.1552689,127.0751555
37.1557283,127.0756429
37.1560184,127.0757637
37.1599303,127.0658692
37.1600419,127.0660729
37.1703186,127.0497036
37.1402836,127.039056
37.1403351,127.0395821
37.1402837,127.0406999
37.1407232,127.0434935
37.1410867,127.0435056
37.1414469,127.0435169
37.1405969,127.0433825
37.1403015,127.0410936
37.1406436,127.0443076
37.1404147,127.0433024
37.1403526,127.0422296
37.1403748,127.0427765
37.1405224,127.0438485
37.1610791,127.0837569
37.1612309,127.0842831
37.1609759,127.0868528
37.1610045,127.0865548
37.1586,127.0892062
37.1585936,127.0896975
37.1574744,127.052831
37.1577785,127.0528227
37.182144,127.0426668
37.1814778,127.043274
37.1819576,127.0430367
37.1822045,127.0429719
37.1809472,127.0436123
37.1811193,127.0431811
37.180844,127.043365
37.180613,127.0435329
37.181215,127.0434332
37.1808442,127.0437409
37.1814022,127.0430123
37.1818744,127.0427762
37.1816056,127.0426818
37.1813641,127.0418902
37.1814445,127.0421538
37.1562286,127.0763785
37.1561542,127.0767558
37.1560075,127.0775064
37.1559086,127.0778668
37.1357425,127.0777489
37.1357396,127.0787441
37.1712994,127.0505557
37.1709709,127.0475056
37.1709557,127.0478532
37.1710261,127.0481692
37.1711434,127.0484442
37.1372368,127.0545583
37.1340193,127.0593625
37.1417498,127.0499345
37.1415054,127.0496061
37.1414989,127.049434
37.1414914,127.0492609
37.1414886,127.0489153
37.1418542,127.0523472
37.1418383,127.0520463
37.1418293,127.051821
37.1418203,127.0515845
37.1418098,127.0513593
37.1417932,127.0511128
37.141773,127.0505753
37.1417629,127.0503097
37.1415352,127.0504577
37.1415424,127.0507171
37.1415773,127.0509941
37.141607,127.0515344
37.1416167,127.0517868
37.1416115,127.0522562
37.1416201,127.0524585
37.1423191,127.0546451
37.1421272,127.0546189
37.1419976,127.0542105
37.1419581,127.0539671
37.1419209,127.0537218
37.1418992,127.0534766
37.1418899,127.0532286
37.1418802,127.0529857
37.1418655,127.0526254
37.1416488,127.0531376
37.1416588,127.0533932
37.1416714,127.0536344
37.1815245,127.0424173
37.1821572,127.0436875
37.182082,127.0446304
37.1818483,127.0447479
37.1816305,127.0448546
37.1818761,127.0441195
37.1816338,127.0442408
37.1814693,127.0443017
37.1815556,127.0445727
37.1817673,127.0436162
37.1819796,127.0435115
37.1813755,127.0440078
37.1810965,127.0448768
37.1810136,127.044631
37.177881,127.0401436
37.1779379,127.0405574
37.1777421,127.0403425
37.1775017,127.0401919
37.1773824,127.0403893
37.1775589,127.0405656
37.1770252,127.0404409
37.1396029,127.0527583
37.1394236,127.0526069
37.1409476,127.0528827
37.1403556,127.0542293
37.1403558,127.0539589
37.1403556,127.0536315
37.1403561,127.0533038
37.1402859,127.0530097
37.1402229,127.0542592
37.1401855,127.0531162
37.1400066,127.0542399
37.139573,127.0542006
37.1393578,127.0541814
37.1415727,127.0781004
37.1414553,127.078161
37.1411339,127.0784336
37.1413376,127.0784306
37.1411158,127.0790089
37.1770295,127.040503
37.1410342,127.0800971
37.1407108,127.0804908
37.1404823,127.0809596
37.1401321,127.0816109
37.1410019,127.0781148
37.1384611,127.0779578
37.1379215,127.0813006
37.1376509,127.0812969
37.1383737,127.0814264
37.1402143,127.0846154
37.1504726,127.0602956
37.1506415,127.0609669
37.1500138,127.0613537
37.1497478,127.061835
37.1490119,127.0600835
37.1487741,127.0599791
37.1490158,127.0604015
37.1493157,127.060958
37.1494002,127.0613229
37.1480878,127.0619081
37.149115,127.0615189
37.1498145,127.0623036
37.1499899,127.0622773
37.1481226,127.0621222
37.1484753,127.0621611
37.1492021,127.0622213
37.1463258,127.0619799
37.1466829,127.0620077
37.1473999,127.0620618
37.1477569,127.0620924
37.1487842,127.061644
37.1484305,127.0617796
37.1389155,127.0541416
37.1388628,127.0537546
37.1392102,127.0531065
37.1393583,127.0528932
37.1395864,127.0530163
37.1399606,127.0531189
37.1396114,127.0533787
37.1392235,127.0536265
37.1547791,127.0820336
37.1549276,127.0815568
37.15509,127.0814837
37.1548645,127.0817591
37.1388644,127.0534237
37.1379871,127.0609784
37.1394431,127.0615112
37.1390862,127.0614308
37.1387266,127.0613071
37.1383797,127.0611768
37.1359415,127.0381181
37.1345047,127.0424063
37.1340099,127.0424314
37.1352777,127.0395589
37.1349749,127.040298
37.1356359,127.0393939
37.1359656,127.0386698
37.161186,127.0338826
37.1390032,127.0536074
37.1610195,127.0344057
37.1613121,127.0343597
37.1617608,127.0328545
37.1615768,127.0334507
37.1613889,127.0340319
37.1615759,127.0326341
37.1358813,127.079105
37.1366126,127.0780801
37.1368455,127.0783609
37.1384444,127.0775603
37.140086,127.0840355
37.1392962,127.0836169
37.1391604,127.0837547
37.1390082,127.083613
37.1383729,127.0817584
37.1382992,127.082233
37.1382976,127.0825052
37.1383701,127.0820689
37.1373802,127.0812948
37.1371085,127.0812933
37.1368368,127.0812912
37.1362843,127.0807261
37.1360393,127.0825076
37.1360387,127.0822369
37.1360868,127.0812889
37.1382958,127.083023
37.1383851,127.0832724
37.1365632,127.0812902
37.1417004,127.0538688
37.1417333,127.0540794
37.1417879,127.0544106
37.1417218,127.0545644
37.1411244,127.0545355
37.1408274,127.0545085
37.1499567,127.0606212
37.1503307,127.0605118
37.1501448,127.0607967
37.1497395,127.0608819
37.1501431,127.0603371
37.1503366,127.0600395
37.152724,127.0745423
37.1520657,127.0745238
37.1512702,127.0744999
37.1505539,127.0744748
37.1499996,127.0744597
37.1493449,127.0744405
37.1527471,127.0787881
37.1524453,127.0796843
37.1490224,127.0745907
37.1496982,127.0746118
37.1501881,127.0746266
37.1508882,127.0746453
37.1523398,127.0746939
37.1384439,127.0771558
37.137797,127.0781145
37.1375335,127.0781078
37.1372644,127.0780971
37.1370028,127.0784189
37.1372735,127.0783943
37.1375436,127.0784011
37.1378122,127.0784033
37.1407555,127.0781154
37.1402107,127.0781191
37.1399523,127.0781199
37.139688,127.0781192
37.1391504,127.0781203
37.1388723,127.0781181
37.1383312,127.0781159
37.1380502,127.0781159
37.1383515,127.078403
37.1386212,127.0784036
37.1391575,127.0784039
37.1394135,127.0784045
37.1399658,127.0784043
37.140251,127.0784045
37.1406373,127.0776533
37.141111,127.076809
37.14105,127.0762965
37.1900437,127.0398936
37.1895638,127.0411037
37.1884681,127.0422027
37.1757948,127.0243956
37.1753521,127.0239073
37.1535202,127.0760018
37.1536088,127.0750015
37.1536429,127.0747326
37.1530417,127.0747113
37.1533674,127.0747219
37.1534465,127.0754223
37.1533316,127.0765259
37.1532033,127.0772242
37.1530687,127.0777515
37.1489183,127.0763546
37.1534712,127.0768399
37.1494861,127.0764061
37.150022,127.0764285
37.1354094,127.0783751
37.134806,127.0780988
37.1356568,127.0780865
37.1360713,127.0780028
37.1359475,127.0779711
37.1360251,127.0783667
37.1356285,127.0784661
37.1703244,127.0490594
37.1704598,127.0487466
37.1706387,127.0485769
37.1707297,127.0503894
37.1707273,127.0500819
37.1705059,127.0507127
37.1707356,127.0506956
37.1709668,127.0506773
37.1703285,127.0500729
37.1703362,127.0503935
37.1703433,127.050694
37.1703522,127.0510276
37.1704994,127.051221
37.171,127.0511829
37.1712737,127.0511673
37.1716845,127.0509945
37.1718501,127.0508415
37.1720973,127.0504146
37.1721655,127.050157
37.1721882,127.0498865
37.1721616,127.0495951
37.1720603,127.0492644
37.1719345,127.0490241
37.1718138,127.0488021
37.171697,127.0485854
37.171587,127.048322
37.171504,127.0480503
37.171456,127.0477862
37.1714348,127.0475154
37.1711687,127.0481494
37.171365,127.0479913
37.1718256,127.0496178
37.1720053,127.0495124
37.1716859,127.0501741
37.1715249,127.0504277
37.1601585,127.0649045
37.1600646,127.0643173
37.1716879,127.0506202
37.1614766,127.0656143
37.1565259,127.0690261
37.1564187,127.068582
37.156038,127.0678653
37.1558351,127.0678289
37.1559027,127.0680912
37.1555303,127.0675953
37.1552156,127.0672128
37.1561313,127.0676759
37.1558583,127.0675144
37.1556164,127.0671842
37.1562349,127.0677779
37.1569934,127.0688288
37.1568677,127.0686163
37.1556991,127.0680182
37.1567334,127.068406
37.1565909,127.0681817
37.1569676,127.0681848
37.1572418,127.0681165
37.1568312,127.0528439
37.1571447,127.0528381
37.1592818,127.0399456
37.1592326,127.0394177
37.1590589,127.0397671
37.1590531,127.0402907
37.1580957,127.0528163
37.1584091,127.0528431
37.1587266,127.0528208
37.1590421,127.0527962
37.1593637,127.0528233
37.1596808,127.0528175
37.1599998,127.0528111
37.1603283,127.0528013
37.1606484,127.0527951
37.175711,127.0239735
37.181844,127.0321172
37.1816526,127.0319001
37.1594392,127.0395638
37.1816836,127.0323782
37.1838752,127.0486868
37.191211,127.0374097
37.1902544,127.0356419
37.1904226,127.0357057
37.1902821,127.0362202
37.1808942,127.0312235
37.1805139,127.0306569
37.1810682,127.031556
37.1812508,127.0313671
37.1808576,127.030785
37.1806685,127.0305048
37.1815054,127.0321868
37.1658379,127.0659314
37.1661431,127.0665204
37.1697368,127.0616502
37.1688616,127.0616939
37.1684529,127.061908
37.1680586,127.0621149
37.169807,127.0619289
37.1695005,127.0620129
37.1664698,127.067228
37.1695389,127.0622597
37.1698477,127.0622003
37.1976918,127.0319386
37.1976099,127.0315363
37.1976446,127.0310823
37.1973556,127.030901
37.1972055,127.030611
37.1656951,127.0656535
37.1659928,127.0662311
37.1604222,127.069207
37.1571361,127.0690566
37.1619772,127.0639691
37.1619124,127.0635308
37.1618791,127.0633057
37.162513,127.0610998
37.1623566,127.0612415
37.1620491,127.0615751
37.1619326,127.0617977
37.161858,127.0620364
37.1712634,127.0487239
37.171393,127.0490222
37.1716793,127.0495767
37.171737,127.0498668
37.1560975,127.0560911
37.1562434,127.0558034
37.1563335,127.0554891
37.1564203,127.055168
37.1564766,127.0548814
37.1565415,127.0545514
37.1567394,127.0543595
37.1569824,127.0543551
37.1572262,127.0543506
37.1574683,127.0543455
37.1577244,127.0543433
37.1577195,127.0541618
37.1574721,127.0541639
37.1569792,127.0541753
37.1567382,127.0541779
37.1564034,127.0545041
37.1562806,127.0551242
37.1276749,127.0668861
37.1561836,127.0554179
37.1560629,127.0556886
37.1579739,127.0543353
37.1583768,127.0543264
37.1586522,127.054355
37.1591934,127.0543102
37.1594646,127.0543057
37.1599845,127.0542973
37.1599835,127.0541167
37.1594616,127.0541272
37.1592024,127.0541184
37.1589119,127.0541046
37.1583713,127.054149
37.1579735,127.0541571
37.1709316,127.0483421
37.1698678,127.0551288
37.1698575,127.0547346
37.1698484,127.0543442
37.1698324,127.0539521
37.1698109,127.0535596
37.16979,127.0531676
37.1697758,127.0527633
37.1702517,127.0524965
37.1705623,127.0524887
37.170871,127.052482
37.171123,127.0524704
37.1715341,127.052413
37.172167,127.0522649
37.1724536,127.052143
37.1727758,127.0519754
37.1714002,127.0491822
37.1712495,127.0493041
