x,y
37.55998896,127.1534736
37.56136862,127.1513434
37.56093178,127.1517379
37.54913307,127.1716323
37.54636124,127.1690241
37.55244064,127.1425323
37.54781631,127.1541702
37.56124166,127.1556158
37.5608816,127.1539116
37.56247056,127.1623969
37.55339654,127.1354154
37.5519407,127.1312569
37.55561447,127.135231
37.54793534,127.1403887
37.53227615,127.1274338
37.55223465,127.1387939
37.5467186,127.1707993
37.52871704,127.141037
37.54946899,127.1463242
37.54787827,127.1242752
37.52592087,127.1324692
37.54618454,127.1243057
37.5682869,127.1766663
37.57711029,127.168251
37.57708359,127.1682053
37.57708359,127.1683044
37.55779266,127.1764984
37.55781174,127.1765594
37.55781937,127.1766205
37.546875,127.1672668
37.54637146,127.1683044
37.54639816,127.168251
37.54631805,127.1682892
37.55358505,127.1653519
37.55081177,127.1717148
37.55080414,127.1716537
37.55075073,127.1716537
37.55484772,127.1501923
37.56137848,127.1688461
37.54696955,127.1427126
37.54582596,127.1287537
37.5467093,127.1245132
37.53863085,127.1292021
37.52788543,127.1244699
37.5438554,127.1462004
37.54237397,127.1455602
37.5415292,127.143884
37.53705168,127.1385787
37.53568398,127.1371739
37.53835921,127.1374552
37.54666809,127.1701208
37.54733891,127.1715849
37.54725963,127.1476859
37.55120105,127.141438
37.54783331,127.1440475
37.54543156,127.1448559
37.54777189,127.1556077
37.5488589,127.1530608
37.54888798,127.1554507
37.55985393,127.1531617
37.55932218,127.1518884
37.56191323,127.1676588
37.55962753,127.1699524
37.5605417,127.1638141
37.55041853,127.1366112
37.55129031,127.1336716
37.54871604,127.1351805
37.56084824,127.1607132
37.55863571,127.170639
37.55858231,127.1706467
37.55852509,127.1706619
37.55765533,127.1686554
37.55770493,127.1686554
37.55765533,127.1686096
37.56161499,127.1640167
37.54489517,127.1440506
37.5448494,127.1439514
37.54484558,127.1440125
37.5503006,127.1324005
37.53595734,127.1270218
37.53597641,127.1269684
37.53590775,127.1270218
37.53491974,127.128006
37.53490067,127.1279602
37.53489304,127.1279144
37.5337677,127.1257019
37.53371811,127.1257095
37.53372574,127.1257706
37.5313797,127.1315155
37.53133011,127.1315002
37.53140259,127.1314621
37.52684021,127.1317368
37.53962326,127.1459808
37.53956604,127.1459732
37.5395546,127.1460342
37.54888535,127.1320048
37.55050591,127.130795
37.54933998,127.1302965
37.55746032,127.1298815
37.55500145,127.1290106
37.55505095,127.1253746
37.54751205,127.1352768
37.54939651,127.1379166
37.54918872,127.1416808
37.54686916,127.1419188
37.54652137,127.1404191
37.54699326,127.1393661
37.54766846,127.1385727
37.54259109,127.1329422
37.54374695,127.1372986
37.54421234,127.1358185
37.54581529,127.1313749
37.54276243,127.1229571
37.54394136,127.1281524
37.54273366,127.1293681
37.53999135,127.1253548
37.54084164,127.1203423
37.54051577,127.1215826
37.54199373,127.1202384
37.53943904,127.1281009
37.53653813,127.1325873
37.54041792,127.1311126
37.53959156,127.130471
37.54162979,127.1466141
37.54157639,127.1466064
37.54157639,127.1466675
37.53040695,127.1419296
37.53035736,127.1419373
37.53034592,127.1418915
37.53309631,127.1404572
37.53305054,127.1404877
37.53307724,127.1405411
37.54863739,127.1377792
37.5485878,127.1377792
37.54853439,127.1377869
37.54878235,127.1427612
37.54872894,127.1427612
37.54867554,127.1427612
37.54384613,127.1393509
37.54379654,127.1392593
37.54725647,127.1411133
37.54725266,127.1411667
37.54730225,127.1411819
37.54358292,127.1352539
37.54348755,127.1352463
37.54353714,127.1352234
37.5410614,127.1225967
37.54101181,127.1225815
37.54099655,127.1226349
37.54240036,127.125618
37.54238892,127.1256714
37.52625104,127.1264773
37.52913666,127.1304092
37.52840424,127.1286392
37.5331469,127.1249472
37.53593568,127.128012
37.53249746,127.1302551
37.53311782,127.1291383
37.53750272,127.1249975
37.53237942,127.1342706
37.52751284,127.134481
37.52531716,127.1339933
37.53725883,127.1477801
37.53549165,127.1434756
37.54408636,127.1436387
37.54281065,127.145467
37.53873061,127.1410328
37.53599551,127.1425518
37.52345404,127.1363234
37.52326079,127.1442421
37.53132574,127.1426599
37.52788534,127.1428296
37.53275649,127.1465797
37.54493475,127.1361172
37.54451701,127.1399684
37.54972865,127.1650699
37.54237366,127.1257172
37.54375458,127.1316071
37.54370117,127.1315918
37.5473938,127.1334686
37.54744339,127.1334839
37.54737473,127.1335297
37.54042435,127.1358109
37.54040146,127.1358719
37.54034424,127.1358795
37.53954697,127.1350327
37.53950119,127.1350098
37.53950882,127.134964
37.54297638,127.1363831
37.54299545,127.1364365
37.54300308,127.1364975
37.54634857,127.1318054
37.54634094,127.1318588
37.54631805,127.1319122
37.53883611,127.137367
37.54629898,127.1319733
37.54896545,127.1358109
37.54901123,127.135849
37.54840088,127.1411285
37.54845047,127.1410599
37.54845428,127.1411285
37.54839706,127.1410599
37.54792404,127.132988
37.52962112,127.137886
37.54384613,127.1392899
37.54904512,127.1655334
37.548988,127.1655918
37.5489347,127.1655774
37.55258438,127.1598783
37.55209563,127.1599713
37.54829407,127.1714478
37.54823685,127.1713333
37.54828644,127.1713791
37.56192259,127.1550906
37.56115723,127.1537018
37.56174075,127.1538842
37.56167603,127.1538391
37.56043625,127.1651001
37.55318451,127.1325989
37.55324936,127.1325302
37.55882341,127.1688013
37.55126456,127.140215
37.55282684,127.1333302
37.54989739,127.1328445
37.55002453,127.131463
37.5496077,127.1398273
37.54792437,127.1377813
37.54421555,127.1313062
37.54700833,127.1324761
37.53884888,127.1310196
37.53516033,127.1229621
37.53373583,127.1295995
37.53348048,127.1266913
37.52988307,127.1355764
37.55358505,127.1412659
37.54159637,127.1422834
37.55141449,127.1684723
37.55253983,127.168396
37.55224991,127.1461487
37.55213165,127.1474609
37.55146761,127.1498542
37.55775833,127.1539536
37.55910492,127.1531982
37.55817032,127.1612015
37.55907059,127.1615601
37.5541954,127.1427155
37.55561829,127.1293259
37.55555725,127.1282654
37.54733276,127.1349335
37.54722977,127.1353836
37.54679871,127.1371078
37.52949142,127.1291656
37.52981186,127.1280823
37.52884674,127.1276169
37.53767395,127.1452637
37.5378685,127.1443481
37.53844833,127.1455002
37.54050064,127.1370087
37.54104614,127.1379471
37.54113007,127.1489029
37.54173279,127.148941
37.54018402,127.1375275
37.52838516,127.1425095
37.52767563,127.1404343
37.54627609,127.1598282
37.55145645,127.151268
37.54000854,127.1231613
37.54883957,127.123497
37.53601456,127.1426315
37.52535248,127.128212
37.54823685,127.1225281
37.5502795,127.1152947
37.5504276,127.1263736
37.5556834,127.1263734
37.5584449,127.1363912
37.5562689,127.1366339
37.5556952,127.1376884
37.5449969,127.1246608
37.5412538,127.1216165
37.5414826,127.1295312
37.5393417,127.1263316
37.5427773,127.1211209
37.541393,127.1343368
37.5322876,127.1404648
37.55417342,127.1740336
37.5549297,127.1737885
37.55697022,127.1730977
37.54650421,127.1526127
37.52533199,127.136583
37.52618856,127.1380194
37.53118719,127.1454618
37.53131034,127.1232645
37.53205133,127.1221383
37.53917744,127.1383251
37.54444504,127.1327896
37.54622985,127.1371404
37.54707844,127.1356912
37.5459226,127.163544
37.55048206,127.174738
37.5314575,127.1398044
37.5507791,127.1634291
37.55222493,127.1527556
37.53976144,127.1296341
37.5306321,127.143436
37.52974658,127.1428601
37.5564499,127.1655783
37.56044429,127.1555729
37.53632534,127.1448441
37.52300117,127.1342151
37.55336862,127.1377905
37.55044096,127.1251155
37.52961349,127.1379471
37.52957153,127.1378555
37.52955627,127.1379166
37.52956009,127.1379852
37.53405762,127.1235275
37.53401184,127.1235046
37.53399277,127.123558
37.53404617,127.1235809
37.53596115,127.144165
37.53595352,127.1442261
37.53594589,127.1442871
37.53593445,127.1443405
37.5432776,127.1992071
37.54327011,127.1279907
37.54760742,127.1447449
37.54083252,127.1337738
37.54298401,127.1475983
37.5536499,127.1681747
37.54792786,127.1329269
37.54882431,127.1535339
37.55036163,127.1686554
37.55933762,127.1531982
37.55551147,127.1323242
37.54324341,127.127243
37.54470444,127.1402206
37.54685593,127.1539307
37.53771591,127.1479187
37.56104279,127.1606445
37.53457246,127.1290607
37.53246873,127.1281108
37.5340435,127.1331243
37.53762408,127.1244956
37.53294794,127.1342423
37.53210068,127.1371078
37.53157043,127.1369247
37.53144073,127.1352005
37.53077698,127.1343536
37.5292466,127.132383
37.52715302,127.1329041
37.52614924,127.1313731
37.52458697,127.1346016
37.5235672,127.1331863
37.52522278,127.1311035
37.55380243,127.1307688
37.54712234,127.124377
37.54304693,127.1428032
37.55764733,127.1274817
37.55218084,127.1572231
37.55283728,127.1584449
37.55352014,127.1582948
37.55027323,127.1253688
37.56139768,127.1645712
37.55201217,127.1309038
37.56183927,127.1590769
37.56177268,127.1590234
37.56176937,127.1591324
37.56185261,127.1591666
37.54564468,127.1318516
37.55275655,127.1381504
37.54969596,127.1456728
37.55163022,127.1413731
37.5480291,127.1535803
37.54693305,127.1237329
37.52831359,127.1329925
37.55089209,127.1589412
37.5501176,127.1586097
37.55663925,127.1502098
37.55859854,127.1524869
37.561134,127.1681642
37.572225,127.1645375
37.57225137,127.1645862
37.54860271,127.1791194
37.547031,127.1660497
37.54169524,127.1359232
37.53896316,127.1325175
37.53958117,127.1340831
37.54021763,127.1323036
37.54077262,127.1346255
37.54238275,127.1338256
37.51376667,127.1517125
37.51377621,127.151662
37.53170129,127.1447067
37.53174598,127.139191
37.53353718,127.1433841
37.56118774,127.1561584
37.56097794,127.151947
37.56088638,127.151886
37.56041271,127.164869
37.56036377,127.1649933
37.56119209,127.1615258
37.56118393,127.1617279
37.56108475,127.1616211
