x,y
37.472678,126.903898
37.466602,126.90282
37.469775,126.900152
37.474296,126.902421
37.474283,126.902504
37.460497,126.901576
37.463903,126.902251
37.475335,126.895639
37.464388,126.896353
37.482899,126.882979
37.477215,126.893179
37.446937,126.905879
37.454144,126.91248
37.462131,126.906361
37.462161,126.907846
37.459936,126.908428
37.460407,126.908287
37.44183,126.907372
37.448246,126.916186
37.453254,126.913446
37.454291,126.904423
37.447532,126.899278
37.470755,126.908163
37.470868,126.907506
37.473931,126.899627
37.47639,126.909317
37.467324,126.907734
37.465867,126.900615
37.457877,126.888034
37.466641,126.890551
37.477755,126.896057
37.482748,126.882435
37.473924,126.902497
37.476199,126.901704
37.478029,126.902677
37.450746,126.90533
37.474985,126.902689
37.46704,126.899748
37.454032,126.908549
37.464649,126.898429
37.460949,126.905422
37.452867,126.903952
37.436172,126.905213
37.435124,126.906613
37.434695,126.905279
37.44727,126.900593
37.449665,126.90406
37.455354,126.902248
37.456137,126.905029
37.459855,126.90418
37.459398,126.901805
37.457397,126.906301
37.448074,126.904602
37.448763,126.905786
37.446008,126.918248
37.450432,126.913577
37.461139,126.901935
37.461197,126.898963
37.46079,126.912246
37.476824,126.904343
37.478839,126.902197
37.475929,126.900941
37.472162,126.900565
37.468291,126.899938
37.469575,126.905235
37.468617,126.903537
37.468414,126.902935
37.469998,126.905979
37.469036,126.904255
37.466961,126.903092
37.46707,126.902689
37.466529,126.902432
37.450028,126.912839
37.456867,126.90549
37.451067,126.908533
37.447218,126.907628
37.475933,126.889538
37.481246,126.885475
37.462526,126.907659
37.4463,126.908595
37.447451,126.906016
37.446707,126.910185
37.480473,126.883438
37.450124,126.903819
37.450842,126.905848
37.466429,126.90171
37.470909,126.902008
37.47674,126.903585
37.476384,126.905205
37.477093,126.884853
37.451659,126.907241
37.44893,126.904735
37.478165,126.887836
37.480058,126.88172
37.465974,126.887996
37.466505,126.89616
37.48222,126.883981
37.482724,126.884252
37.483403,126.883241
37.48341,126.88296
37.484793,126.881433
37.459403,126.906486
37.456522,126.908051
37.450154,126.900583
37.479941,126.908202
37.478915,126.905143
37.466465,126.903986
37.46313,126.904384
37.463401,126.898293
37.456491,126.904207
