X,Y
34.988945,127.596697
34.989244,127.597836
34.98978,127.598272
34.990037,127.598725
34.990291,127.598738
34.990304,127.598989
34.990475,127.599536
34.990826,127.599509
34.991012,127.599897
34.991132,127.600317
34.991537,127.60076
34.991585,127.600546
34.99188,127.600576
34.991854,127.60008
34.991646,127.600989
34.990958,127.600672
34.990649,127.600357
34.990352,127.600032
34.990062,127.599481
34.989406,127.598923
34.988594,127.598291
34.987219,127.597407
34.985492,127.596704
34.984647,127.596151
34.982423,127.597811
34.982092,127.598647
34.98134,127.598469
34.982843,127.600124
34.983102,127.602426
34.981477,127.602863
34.979862,127.603322
34.981169,127.604974
34.984713,127.60518
34.985428,127.60555
34.98588,127.605633
34.98687,127.609907
34.987547,127.609413
34.985912,127.610274
34.980702,127.599342
34.9826,127.594471
34.982104,127.593474
34.985174,127.600897
34.982953,127.59616
34.984448,127.589672
34.984786,127.589851
34.984994,127.589285
34.984864,127.588955
34.995785,127.603094
34.99669,127.604003
34.997843,127.604379
34.999591,127.603702
34.999659,127.603264
34.999452,127.602832
34.998529,127.602457
34.998567,127.602068
35.000087,127.603195
35.000051,127.602853
35.000273,127.602497
35.000641,127.602786
35.000733,127.60233
35.001142,127.602645
35.001641,127.60249
35.002171,127.604138
35.001056,127.6042
35.001202,127.604968
35.000186,127.604599
34.999681,127.605461
34.999361,127.606729
34.999081,127.60629
34.999874,127.607325
34.999347,127.608072
35.000706,127.607785
35.001532,127.60835
35.004346,127.612534
35.026132,127.62267
35.026405,127.623157
35.026817,127.623985
35.026432,127.621818
35.026448,127.621318
35.026389,127.620738
35.027086,127.620741
35.026252,127.620939
35.026021,127.621259
35.025984,127.621413
35.025589,127.621638
35.025297,127.62147
35.025332,127.620941
35.026165,127.62032
35.024574,127.620695
35.02461,127.621191
35.025848,127.618693
35.023775,127.62027
35.023423,127.621083
35.023712,127.621807
35.023579,127.622758
35.023543,127.623519
35.022758,127.620303
35.022083,127.620057
35.02036,127.620296
35.02039,127.620805
35.020033,127.691589
35.02044,127.692951
35.020007,127.692547
35.019541,127.692572
35.020491,127.693279
35.020395,127.693811
35.020208,127.694055
35.020959,127.692219
35.022114,127.691886
35.022778,127.691971
35.0072,127.681451
35.007745,127.679383
35.008442,127.678849
35.009033,127.677801
35.008955,127.676642
35.009984,127.677339
35.010282,127.677661
35.010604,127.677429
35.009903,127.67702
35.011899,127.674638
35.014324,127.671425
35.015497,127.669419
35.01635,127.668462
35.018439,127.667241
35.010544,127.677921
35.015152,127.688261
35.019806,127.718195
35.020169,127.717891
35.020467,127.717555
35.020902,127.717476
