X,Y
35.867266,128.601314
35.866997,128.601057
35.867259,128.600937
35.867222,128.601103
35.866972,128.600681
35.864402,128.599078
35.867539,128.600696
35.867462,128.598115
35.866766,128.600291
35.86624,128.599081
35.865689,128.610072
35.866324,128.60041
35.86372,128.607388
35.865249,128.61153
35.866272,128.601827
35.865531,128.602242
35.866692,128.600778
35.866655,128.600922
35.865577,128.598323
35.866766,128.600402
35.86672,128.60049
35.866918,128.598842
35.862457,128.607611
35.866609,128.601043
35.866508,128.601441
35.865317,128.60709
35.866139,128.60125
35.866516,128.601729
35.865068,128.608207
35.866201,128.60166
35.863091,128.607096
35.866416,128.601905
35.866142,128.602524
35.866193,128.603078
35.866086,128.602844
35.865691,128.602697
35.865755,128.602465
35.866653,128.597677
35.865506,128.601777
35.865751,128.601413
35.865807,128.601004
35.865746,128.600682
35.865062,128.600423
35.864396,128.600152
35.864007,128.60047
35.864205,128.600538
35.864457,128.600628
35.864898,128.600798
35.86688,128.602762
35.865222,128.600833
35.865027,128.609126
35.865066,128.601342
35.864887,128.601241
35.865311,128.609947
35.864946,128.602016
35.864783,128.602059
35.863894,128.601399
35.863874,128.601942
35.863962,128.602219
35.863404,128.603986
35.863552,128.60504
35.863781,128.604266
35.863782,128.604089
35.864108,128.603671
35.864179,128.603871
35.864524,128.605202
35.866395,128.598893
35.864749,128.607009
35.865396,128.603946
35.864981,128.604065
35.865054,128.603866
35.86463,128.603808
35.864575,128.604029
35.863943,128.604323
35.86561,128.606085
35.867236,128.60189
35.865455,128.606449
35.867183,128.599774
35.867815,128.597753
35.866498,128.601596
35.865715,128.608599
35.866046,128.609122
35.865362,128.608818
35.8649,128.61104
35.865236,128.608729
35.865204,128.609758
35.865414,128.609273
35.865602,128.609506
35.865824,128.610239
35.865471,128.610402
35.86522,128.610268
35.865591,128.609994
35.865601,128.611555
35.865617,128.611898
35.865286,128.611475
35.865369,128.610955
35.865325,128.6108
35.865178,128.611341
35.863873,128.607489
35.864631,128.609045
35.864387,128.609132
35.864279,128.609231
35.864196,128.609584
35.864186,128.609795
35.863739,128.608894
35.863684,128.609082
35.863804,128.608574
35.864227,128.608643
35.864356,128.608212
35.864805,128.60846
35.864886,128.608493
35.864517,128.608513
35.865013,128.608361
35.864849,128.606987
35.864757,128.60733
35.864746,128.607595
35.864513,128.607339
35.864615,128.606841
35.864462,128.606796
35.864371,128.607028
35.864252,128.607381
35.864296,128.607548
35.864209,128.606872
35.864076,128.606439
35.864078,128.606195
35.864177,128.606063
35.864491,128.606342
35.864601,128.606088
35.864522,128.605711
35.864711,128.605657
35.864117,128.605498
35.863811,128.605407
35.863647,128.605705
35.864904,128.604983
35.863815,128.606348
35.863959,128.606394
35.863359,128.605791
35.863379,128.605293
35.863307,128.605281
35.863145,128.605203
35.86326,128.605613
35.864177,128.609728
35.862938,128.60705
