x,y
35.5379237,129.3414026
35.5447136,129.3458165
35.5446232,129.3469718
35.5220284,129.3293687
35.5150451,129.3159955
35.5147415,129.3362527
35.5176268,129.3351381
35.502946,129.3797346
35.5288007,129.3230461
35.5280464,129.3327634
35.5223535,129.3217832
35.5314179,129.339852
35.5242846,129.319093
35.5038541,129.3684533
35.5248498,129.3369306
35.5153559,129.3380927
35.5129613,129.3352318
35.5219182,129.3194942
35.5367755,129.3210045
35.5446683,129.3118492
35.5300707,129.3094985
35.5352835,129.3072816
35.5281578,129.3116825
35.5271077,129.3115254
35.5281068,129.3131415
35.5287931,129.3137646
35.5280758,129.3140825
35.5282399,129.3181283
35.5297807,129.3213797
35.5287452,129.3211995
35.5475825,129.2652342
35.5514336,129.2757733
35.5487447,129.2670799
35.5500665,129.2716588
35.5492849,129.2649047
35.5510829,129.268514
35.5507982,129.2666203
35.5518138,129.2626868
35.5312763,129.3151834
35.544858,129.293412
35.543798,129.330109
35.531092,129.3091537
35.5344183,129.3378523
35.5412962,129.3274205
35.5369412,129.3373566
35.548418,129.3273563
35.541914,129.336528
35.5447169,129.3429731
35.5425753,129.3320523
35.5461291,129.3322179
35.5477881,129.3264896
35.5342721,129.3397418
35.5362547,129.3311971
35.5417444,129.3345642
35.5412695,129.3292356
35.5397983,129.3371133
35.5406575,129.3374915
35.5415293,129.3370627
35.5460976,129.3261645
35.5477614,129.3264973
35.5407363,129.3413502
35.5415767,129.3430966
35.5454428,129.3136887
35.540702,129.3049703
35.5468608,129.3069538
35.5411343,129.3122279
35.5438417,129.3153796
35.5444264,129.3177117
35.5401985,129.313655
35.5434825,129.313853
35.5464291,129.3114308
35.5482121,129.3107441
35.5376109,129.3148092
35.5329592,129.3225686
35.5312899,129.3266771
35.5379791,129.3240801
35.5480261,129.3070269
35.5407603,129.3090023
35.5399711,129.3258079
35.5447432,129.3111368
35.5402236,129.3070303
35.5402752,129.3025104
35.5449001,129.3093746
35.5329457,129.3199314
35.533451,129.3172959
35.5469947,129.3043573
35.5377177,129.320323
35.5168986,129.3224716
35.5229541,129.2881696
35.5151571,129.3591595
35.5290251,129.3569387
35.5335916,129.3720266
35.5210513,129.2954505
35.5259399,129.3169303
35.538202,129.2841651
35.5291597,129.2970192
35.5254115,129.3142735
35.5428975,129.3201071
35.538934,129.3472035
35.5399006,129.332236
35.5415304,129.352021
35.537827,129.3323553
35.542066,129.3223567
35.5459626,129.3187841
35.5447196,129.3198237
35.5357294,129.3357168
35.5340028,129.3341217
35.5413459,129.3224093
35.545632,129.3034433
35.5451052,129.3509235
35.5456728,129.3355342
35.544565,129.349849
35.5349239,129.3465959
35.5413084,129.3507827
35.5456215,129.3366207
35.5377534,129.3340015
35.5364037,129.3176521
35.5369364,129.3201165
35.5484197,129.3057373
35.5413498,129.306527
35.5395987,129.3090579
35.5399454,129.3104905
35.535421,129.3224481
35.5420779,129.3153718
35.5428335,129.3160943
35.5432939,129.3149461
35.5390503,129.3037637
35.5342846,129.3268556
35.5276878,129.3209992
35.5357854,129.3032383
35.5200878,129.3413699
35.5192654,129.3405788
35.5170937,129.3389724
35.5183248,129.3400313
35.5219049,129.3131463
35.5325645,129.3158479
35.5364924,129.3162226
35.5405436,129.3110415
35.533874,129.3198428
35.5383114,129.3250616
35.5388181,129.3233562
35.5351287,129.3462452
35.5340452,129.3318577
35.5474803,129.3299247
35.5455714,129.3205807
35.539172,129.3399446
35.5430907,129.3455446
35.5483151,129.3217025
35.5285735,129.3228865
35.526546,129.3266915
35.5347309,129.2894944
35.5330063,129.2903775
35.5368143,129.2953338
35.5287917,129.313741
35.5346016,129.2967612
35.5337804,129.2892055
35.5366277,129.3029713
35.5374561,129.2944199
35.537029,129.2870337
35.5365716,129.2890009
35.535292,129.2931537
35.5240046,129.3132096
35.5344867,129.3137568
35.5379417,129.2874935
35.5380968,129.2938768
35.5446207,129.3469642
35.5447111,129.345809
35.5468971,129.3205119
35.5397889,129.3294787
35.533926,129.3303357
35.5424392,129.3237831
35.5351272,129.3355784
35.5366368,129.3323898
35.5464432,129.3261648
35.543638,129.3217617
35.5474016,129.3312841
35.5432288,129.3329346
35.5431626,129.338508
35.545883,129.3288673
35.5356229,129.3413128
35.5145139,129.3177143
35.5214492,129.3377967
35.531429,129.3398589
35.5264046,129.3248117
35.5031291,129.3690647
35.524955,129.3368483
35.5236342,129.328561
35.5251162,129.3275534
35.5246126,129.3266311
35.513834,129.314438
35.5135371,129.3129813
35.5257881,129.3192999
35.5280447,129.3327672
35.5247721,129.3327481
35.5293158,129.3310296
35.5239854,129.3334023
35.5131269,129.3106751
35.5133071,129.3378534
35.5148632,129.3370767
35.5170511,129.3165552
35.515524,129.315752
35.5151908,129.3168005
35.502446,129.3776878
35.5153152,129.3380984
35.5242852,129.3190901
35.5223519,129.3217757
35.5037161,129.3682163
35.5145476,129.337691
35.5129522,129.3352306
35.5236017,129.315054
35.5313784,129.3321376
35.5174666,129.3401284
35.5191126,129.3389695
35.5232515,129.3296737
35.5462222,129.3127232
35.5284878,129.3274866
35.5227062,129.3303262
35.5252081,129.3266586
35.5420735,129.3223698
35.5244442,129.3270275
35.5315672,129.3124616
35.5329444,129.313113
35.5353563,129.3127156
35.5361699,129.2884996
35.5374021,129.2953
35.5378376,129.2946615
35.5379403,129.2964786
35.5302365,129.3139099
35.5353447,129.3074857
35.5400794,129.2993786
35.5315205,129.3139538
35.5329296,129.3090097
35.5329054,129.3090169
35.5386505,129.2969183
35.5431077,129.3423947
35.546537,129.3191478
35.5417758,129.3240664
35.5402375,129.3323943
35.5439138,129.3531785
35.5347489,129.3303397
35.5347499,129.3303448
35.5368395,129.334288
35.5465224,129.3277522
35.5347455,129.3447734
35.5345751,129.3418854
35.5411132,129.3491189
35.5417092,129.3207302
35.5448748,129.3214003
35.5424451,129.3335875
35.5481665,129.3192106
35.5490323,129.3189681
35.5183499,129.3138226
35.5191432,129.313561
35.5189519,129.3115151
35.5234443,129.3189286
35.5295718,129.3327472
35.5304929,129.3314415
35.5312249,129.3327315
35.5208751,129.3376269
35.5218023,129.3350404
35.5038448,129.3822167
35.5015165,129.3727217
35.5419306,129.3281858
35.5428386,129.3312432
35.5430877,129.26044
35.5412944,129.3241534
35.5373224,129.3087717
35.5367945,129.3066603
35.5402268,129.3417705
35.5351359,129.3478452
35.5422632,129.334892
35.5382457,129.3145905
35.5316913,129.3094748
35.5356123,129.321759
35.5233241,129.3274996
35.5230908,129.313331
35.5310725,129.3170698
35.5316505,129.3177078
35.5459676,129.3187934
35.5447196,129.3198283
35.5340062,129.3341327
35.5357656,129.3357563
35.5339885,129.3198521
35.5430756,129.2662044
35.5318089,129.271632
35.5385882,129.2914279
35.5389414,129.2916111
35.5381049,129.2912834
35.538589,129.2912713
35.5383683,129.2915942
35.525899,129.3329081
35.539049,129.3470981
35.5220441,129.336574
35.5374556,129.2944267
35.5413317,129.2520408
35.5504981,129.2685059
35.5386295,129.2969093
35.5308151,129.3172911
35.5230917,129.3133282
35.5340706,129.3090302
35.5340546,129.309039
35.5367934,129.2902624
35.5348198,129.2860824
35.523467,129.313825
35.5233751,129.3138076
35.5298785,129.3201533
35.5246981,129.3126826
35.5354538,129.3049978
35.5363274,129.2993319
35.5335761,129.3063438
35.5389692,129.3015045
35.5389938,129.3015671
35.5329244,129.298769
35.5245531,129.3134496
35.5475946,129.2799747
35.5364075,129.2847348
35.5319291,129.3173316
35.5279827,129.3148719
35.5292259,129.2993049
35.5339042,129.3400273
35.5421858,129.3310293
35.5446145,129.3544893
35.5406637,129.3374831
35.5356952,129.3299337
35.5376579,129.3452293
35.5393755,129.3331241
35.5422228,129.3499953
35.5420487,129.3526136
35.5445394,129.3350773
35.5401149,129.3296231
35.5419469,129.3200321
35.5487439,129.3213249
35.5203555,129.3336097
35.519678,129.3349599
35.516686,129.3193414
35.542303,129.3390407
35.5404205,129.3379162
35.5452183,129.3287977
35.5437847,129.3302769
35.5298641,129.3173835
35.5321169,129.3095984
35.5463788,129.3175732
35.5479632,129.2628364
35.5415315,129.343897
35.5380173,129.3483999
35.5349565,129.3411284
35.5454086,129.3488031
35.5346245,129.2680048
35.5071749,129.3754924
35.5196672,129.3349581
35.5223985,129.3332206
35.5217088,129.33438
35.5203688,129.3336192
35.5210668,129.3320377
35.5157207,129.3372056
35.5173188,129.3361462
35.5234286,129.3230607
35.5261414,129.32434
35.5236379,129.3285552
35.5251143,129.3275456
35.5246081,129.3266201
35.5132742,129.3378629
35.5138419,129.3144306
35.5135715,129.3129812
35.5223297,129.3234347
35.5212447,129.3227854
35.5258105,129.3193126
35.5299252,129.3298738
35.529245,129.3312402
35.5406619,129.3331093
35.5414886,129.3520306
35.537831,129.3323622
35.5325693,129.315855
35.5364904,129.3162278
35.5313668,129.3321315
35.5174678,129.3401472
35.5191112,129.3389635
35.5232864,129.3296613
35.5225647,129.335599
35.5143291,129.3176859
35.5048868,129.3112093
35.5169402,129.3341761
35.5269139,129.33125
35.5277673,129.3237241
35.5300789,129.3376105
35.5355424,129.3000355
35.5256419,129.2924553
35.5209906,129.3114897
35.5330393,129.2903488
35.5303867,129.2956635
35.5262455,129.3126379
35.5262138,129.3126391
35.530606,129.3102997
35.5307391,129.3052057
35.5436281,129.3055873
35.5412686,129.2940937
35.5308905,129.2959325
35.5308658,129.2959409
35.5362229,129.2889298
35.526075,129.314088
35.526029,129.3140983
35.53315,129.2912
35.533156,129.2912328
35.5379014,129.303631
35.5065921,129.3112565
35.5228057,129.3190477
35.5207434,129.3217524
35.527383,129.3323088
35.5261941,129.3269152
35.5165398,129.3400816
35.5136987,129.3104464
35.5217067,129.3343662
35.5330528,129.3352423
35.5252816,129.331791
35.5325238,129.3327469
35.5283091,129.3350405
35.5148509,129.3110632
35.5191334,129.3135588
35.5237483,129.318078
35.5235233,129.3207944
35.5305843,129.3313489
35.5274859,129.325795
35.5031538,129.3769788
35.5182053,129.3353671
35.5183189,129.3400209
35.5219399,129.3131319
35.5188899,129.3115281
35.521453,129.3377217
35.5281148,129.3238684
35.5276198,129.3259353
35.5275158,129.3258079
35.5282739,129.3248953
35.5275256,129.3244189
35.5212478,129.3227943
35.5213823,129.3212993
35.5223332,129.3205553
35.5235229,129.3208019
35.5233759,129.3228722
35.5223412,129.3234462
35.5220737,129.3184905
35.5219991,129.3293873
35.521131,129.3304678
35.5296156,129.3339972
35.5254351,129.3186161
35.542577,129.3057804
35.5453382,129.3032291
35.5449417,129.3019744
35.5460609,129.3170966
35.5379338,129.3064086
35.5457085,129.3116363
35.5393376,129.3073665
35.5239775,129.3333906
35.5224316,129.3332156
35.5128872,129.3119369
35.5148541,129.3370633
35.5168596,129.3163844
35.5155222,129.3157337
35.5144246,129.3167856
35.4763231,129.3434119
35.5169016,129.3224877
35.5181175,129.3142705
35.5234448,129.3189197
35.5163724,129.336454
35.5455308,129.3081416
35.5473397,129.3057675
35.5468625,129.3053087
35.5472105,129.3050402
35.5321211,129.3285388
35.5251729,129.3243704
35.5302817,129.3336033
35.5236171,129.3215009
35.5258552,129.3328023
35.522007,129.3366154
35.5256244,129.3266057
35.5284824,129.3274596
35.5236873,129.327734
35.5244677,129.3270427
35.5325443,129.3281533
35.547739,129.3099234
35.5456034,129.3105456
35.5450692,129.3163945
35.5420124,129.3075108
35.5473583,129.3086066
35.5482282,129.3050591
35.5424253,129.304591
35.5358272,129.2994623
35.5311549,129.3119403
35.5253004,129.3152157
35.5252713,129.3152086
35.532958,129.298863
35.5523788,129.2563286
35.5428396,129.2662488
35.5380718,129.285372
35.5391767,129.2910452
35.5362597,129.2931738
35.5362462,129.2931597
35.5281325,129.3131349
35.5271291,129.3115094
35.527103,129.3115149
35.5349246,129.3057364
35.5357342,129.3087847
35.5343336,129.3032437
35.5351183,129.3024168
35.5121969,129.3105043
35.5222485,129.3206201
35.5281736,129.3248452
35.5295631,129.3327391
35.5364889,129.3203016
35.5359549,129.3185149
35.5379951,129.3153277
35.5391042,129.3249063
35.5483148,129.3121629
35.5437291,129.3111509
35.5468487,129.3088583
35.5474372,129.3045908
35.5438497,129.3076404
35.5396371,129.3165009
35.5426471,129.3071156
35.5324411,129.3228799
35.5323035,129.3291188
35.5363237,129.3254218
35.5382744,129.3170227
35.5400031,129.3232681
35.5376939,129.3163215
35.5398739,129.3129833
35.5380473,129.3221269
35.5471478,129.3111525
35.5459789,129.3060748
35.5407355,129.298693
35.5302889,129.268944
35.5446251,129.3359293
35.5385058,129.3352187
35.5305979,129.3081072
35.5264303,129.322715
35.5419704,129.3110885
35.5393006,129.3127714
35.5411362,129.258859
35.5370788,129.3128444
35.5403236,129.3351853
35.5376826,129.3402517
35.5358819,129.3281958
35.5369306,129.3272159
35.5020215,129.3753533
35.5262064,129.3308335
35.5365413,129.3251325
35.5348036,129.2900758
35.5353188,129.2904709
35.5463528,129.3098676
35.5467688,129.2621312
35.5291965,129.2969766
35.5526324,129.2649893
35.5489167,129.2603033
35.5438531,129.3511936
35.5423385,129.3248366
35.5032289,129.3787417
35.525407,129.314304
35.5351675,129.2879989
35.532989,129.2904172
35.5370442,129.2958888
35.529462,129.3121097
35.5345445,129.2968887
35.5337944,129.289195
35.5366316,129.3029791
35.5374607,129.2943889
35.5370162,129.2870285
35.5309232,129.3272878
35.5407255,129.3244405
35.5344894,129.3207629
35.5438551,129.3126745
35.5429398,129.3118143
35.5441324,129.3086919
35.5412857,129.3036644
35.539402,129.3063977
35.5453262,129.3032218
35.5448557,129.3019763
35.5358584,129.3241585
35.5454309,129.3136762
35.5406819,129.3049438
35.546836,129.3069644
35.5411381,129.3122267
35.5438508,129.3153859
35.544424,129.3177036
35.5402138,129.3136668
35.5434739,129.3138393
35.5464288,129.3114247
35.5482025,129.3107138
35.5346601,129.3004638
35.5268,129.318375
35.5275533,129.3146258
35.5275711,129.3124715
35.5271096,129.3184414
35.5320418,129.2712391
35.5385848,129.2914176
35.5389512,129.2916062
35.5391029,129.291589
35.5381248,129.2912855
35.5385838,129.2912658
35.5383862,129.2915907
35.534228,129.2902117
35.5363204,129.3099267
35.5495953,129.2745339
35.5418887,129.2913338
35.5379698,129.3012797
35.5326709,129.3140475
35.533972,129.3086367
35.5278331,129.3176068
35.52993,129.312861
35.5375595,129.3256711
35.5407778,129.3155969
35.5416174,129.3067175
35.5385314,129.3087718
35.5378371,129.3097427
35.5466288,129.3100987
35.5427962,129.3131358
35.5489826,129.3122899
35.5418076,129.3040731
35.5225739,129.3356093
35.5048866,129.3112191
35.5168175,129.3340422
35.5293787,129.314415
35.5438906,129.3372131
35.5389364,129.3336695
35.5378768,129.3109396
35.5279807,129.3198897
35.551673,129.2654124
35.5240991,129.3316718
35.5359702,129.3400525
35.5431195,129.3105047
35.5394608,129.3365289
35.5323485,129.3091438
35.5430445,129.2601657
35.5439373,129.3053404
35.5483178,129.3122203
35.5437327,129.3111597
35.546841,129.3088569
35.5476326,129.3045158
35.5361758,129.3141683
35.5393694,129.3263283
35.5364927,129.3203099
35.5359544,129.3185181
35.5391555,129.3247148
35.5365719,129.2890005
35.5352899,129.2931514
35.5496085,129.2757675
35.5504403,129.2664581
35.5419146,129.3365342
35.5447173,129.3429802
35.5342801,129.3397486
35.5417597,129.3345754
35.5412679,129.3292432
35.5376113,129.3148029
35.5329906,129.3228145
35.5389052,129.3042213
35.5331007,129.3237752
35.5480895,129.3162971
35.5355985,129.3266455
35.5339618,129.327247
35.5321287,129.3285525
35.540978,129.2986032
35.5363507,129.3194486
35.5367148,129.3210137
35.5446643,129.3118509
35.5480351,129.3070401
35.5225407,129.3551072
35.5518984,129.2577117
35.532536,129.3115093
35.5333133,129.3085196
35.5279917,129.3140798
35.5282369,129.3181189
35.5287342,129.3211834
35.5523201,129.2586608
35.5483494,129.2616094
35.5489075,129.2602917
35.5503962,129.2550251
35.5481165,129.2673651
35.5403603,129.2598694
35.5505194,129.2585657
35.5277532,129.3237181
35.530342,129.3390491
35.5407699,129.3090152
35.5399797,129.3258222
35.5447369,129.3111375
35.5402119,129.30703
35.5398997,129.3065684
35.5402769,129.302522
35.5448975,129.30938
35.5500038,129.2616658
35.5520132,129.2620602
35.5522775,129.2560844
35.5391622,129.264824
35.5333566,129.3235565
35.5320811,129.3239777
35.5322992,129.3291493
35.5361426,129.3262553
35.5382797,129.3170333
35.5399863,129.3232541
35.537982,129.3153259
35.5377031,129.3164394
35.5398938,129.3129983
35.5387428,129.3213337
35.5380248,129.3221258
35.5375595,129.3256765
35.5394902,129.3146348
35.5403723,129.3178019
35.5396213,129.3164961
35.540908,129.3156228
35.5438555,129.3076516
35.542628,129.3071387
35.5416186,129.3067253
35.5334548,129.3173029
35.5470014,129.3043699
35.5314651,129.3388781
35.5228416,129.3379687
35.5239148,129.3384804
35.5528807,129.2578805
35.5483482,129.2615726
35.5210801,129.2953996
35.5442932,129.330826
35.5335913,129.3181795
35.5345776,129.320456
35.5312796,129.31519
35.5485421,129.3045868
35.5452864,129.3220565
35.5344853,129.3344144
35.5336442,129.3314956
35.5397926,129.3371074
35.5408224,129.3415354
35.5392272,129.3497768
35.5375686,129.3413842
35.5379238,129.3413626
35.5508292,129.263064
35.5380977,129.2938835
35.5316033,129.3123627
35.5329515,129.3131245
35.5353507,129.3127159
35.5378487,129.2946646
35.5329077,129.3090242
35.5323759,129.3037031
35.5391916,129.297518
35.5405548,129.3110595
35.5315479,129.3139793
35.5523813,129.2563342
35.5377632,129.3203384
35.5236897,129.3218697
35.5487771,129.2561813
35.545225,129.2648707
35.5555085,129.2652278
35.5513364,129.2591892
35.5401712,129.2553015
35.5471667,129.2599488
35.5384691,129.2548987
35.5492451,129.2666868
35.550001,129.2616556
35.5522535,129.2560797
35.5390108,129.264718
35.546288,129.2848517
35.5528766,129.2643854
35.5490651,129.2763566
35.5491267,129.2749603
35.5500003,129.2779155
35.5485098,129.2797612
35.5478609,129.2812838
35.5464642,129.2852361
35.5465422,129.2870482
35.5538234,129.2568486
35.5535079,129.2557297
35.5532285,129.2565073
35.5491356,129.2545222
35.5462202,129.2629939
35.5505774,129.2565365
35.5496956,129.2589855
35.5464061,129.259481
35.5475684,129.2585684
35.5483161,129.258783
35.5474933,129.2577335
35.5385229,129.3087769
35.5368383,129.3375472
35.5378435,129.3097539
35.5436004,129.3062414
35.5466399,129.3101142
35.5428017,129.3131428
35.5489838,129.3123017
35.5418085,129.3040796
35.5455254,129.308165
35.5472681,129.3057903
35.5472122,129.305045
35.5468632,129.3053172
35.5254851,129.3142807
35.5367944,129.2902744
35.5348075,129.2860933
35.5271981,129.2740863
35.5233703,129.3138151
35.5298788,129.3201574
35.5247011,129.3126946
35.5415288,129.3370555
35.5415746,129.3430895
35.5447266,129.3546587
35.5346674,129.3327083
35.5456748,129.3234602
35.5449938,129.318874
35.5339687,129.3390671
35.5352453,129.3374697
35.5358689,129.3389766
35.5353828,129.3380863
35.5064783,129.3092267
35.5352663,129.3080381
35.5320131,129.3161149
35.5408286,129.288171
35.5275561,129.3146331
35.5362441,129.2931767
35.536826,129.2956472
35.5348127,129.2962974
35.5348327,129.2963595
35.539896,129.2943744
35.5379947,129.303536
35.5373912,129.2953056
35.5326753,129.3140704
35.5324977,129.3115039
35.5236578,129.2879947
35.5343251,129.3032395
35.5349379,129.3057393
35.5346632,129.3004707
35.5351823,129.3024771
35.5358232,129.2994673
35.5360071,129.3007968
35.5357413,129.3087934
35.5227029,129.3303183
35.546546,129.2847849
35.5500662,129.2716512
35.5504416,129.2664511
35.5412019,129.2522823
35.5505027,129.2685035
35.547839,129.2565997
35.5489326,129.2800943
35.5500165,129.2722133
35.5398328,129.2649389
35.5420526,129.2636365
35.5395169,129.2660691
35.5401818,129.2651466
35.5402848,129.2629747
35.5393592,129.2625434
35.5427049,129.2611633
35.5421753,129.2603522
35.5396461,129.2581171
35.538395,129.2582145
35.5431285,129.3423913
35.5354363,129.3491459
35.5465413,129.3191545
35.5417808,129.3240731
35.5402398,129.332401
35.5351073,129.3330196
35.5348687,129.3319328
35.5347573,129.3303531
35.5368426,129.3342943
35.5354236,129.3050061
35.5393798,129.3009681
35.5363392,129.2993378
