x,y
37.574241,127.015142
37.57439,127.010299
37.578591,127.010297
37.575634,127.013983
37.579356,127.015745
37.578975,127.017701
37.574895,127.016835
37.573615,127.016547
37.573557,127.016691
37.57792,127.021516
37.584274,126.998603
37.577001,127.018902
37.573614,127.014415
37.574079,126.996355
37.576571,127.022696
37.60191,126.957049
37.57543,127.015225
37.574248,126.962736
37.574215,126.962871
37.600351,126.962784
37.597277,126.966233
37.588888,126.994202
37.589798,126.99688
37.58045,126.9648476
37.580918,126.964765
37.580905,126.964573
37.5799517,126.9656944
37.581068,126.966577
37.5800658,126.9669432
37.583301,126.969177
37.5837314,126.9701915
37.5849689,126.9666258
37.5815663,126.964933
37.5806947,126.9716901
37.5855045,126.9707093
37.5874,126.96694
37.5866397,126.9684822
37.5875512,126.9682904
37.58617,126.969818
37.5793889,126.9696358
37.5806769,126.9694099
37.582416,126.987961
37.573496,127.013926
37.57695,126.9729
37.577049,126.972905
37.582428,126.964806
37.573822,126.967213
37.581804,126.999172
37.577274,127.011564
37.587898,127.00014
37.58352,127.004644
37.582532,126.988169
37.575663,126.990911
37.577797,126.969932
37.612496,126.958917
37.614664,126.97111
37.574054,127.017678
37.574376,127.018632
37.575206,127.019111
37.574916,127.01913
37.577312,127.018672
37.57731,127.01873
37.570081,127.009977
37.576772,126.999566
37.5804556,126.9687049
37.580224,126.969016
37.5822115,126.9672626
37.583654,126.967892
37.5743985,126.9651299
37.574335,126.965637
37.5736182,126.9639237
37.568989,126.976456
37.5788121,126.9698937
37.578288,126.970797
37.5765137,126.9705457
37.578604,126.973114
37.578806,126.972181
37.5771619,126.9687502
37.5778375,126.9676754
37.5715476,126.974912
37.5705079,126.9763061
37.586361,126.999203
37.585635,126.983875
37.588246,126.98094
37.5839378,126.9832846
37.590078,126.993082
37.579352,127.008739
37.577074,127.016204
37.577381,127.021571
37.573993,126.96504
37.576551,126.965679
37.595577,126.964732
37.590962,126.96396
37.609613,126.963253
37.607636,126.961544
37.586529,126.996745
37.607083,126.962253
