x,y
37.6848405,127.0438287
37.6859009,127.0451246
37.6841894,127.0441004
37.6825838,127.0488438
37.682601,127.0452076
37.680497,127.042885
37.678945,127.039679
37.6760599,127.0451016
37.6748072,127.046155
37.67554,127.043605
37.6729485,127.0410417
37.674105,127.045638
37.672625,127.045414
37.6718471,127.0409363
37.6712888,127.0462974
37.6712014,127.0451922
37.6706015,127.0410093
37.6735993,127.0415437
37.6788062,127.0372332
37.6729805,127.046049
37.6699871,127.0395637
37.669455,127.0410115
37.6688564,127.0393365
37.6695326,127.0444091
37.6689267,127.0378233
37.6685646,127.0362703
37.6685298,127.0319037
37.667313,127.0335126
37.669007,127.033256
37.668986,127.029564
37.666955,127.03781
37.6677091,127.0418124
37.6663872,127.0408964
37.6652395,127.0376741
37.6637009,127.038223
37.6682773,127.0401012
37.6642077,127.0447856
37.6622229,127.0396475
37.6656549,127.0417007
37.6687069,127.0419121
37.6646656,127.0280627
37.6680967,127.0343347
37.6699858,127.0364949
37.6699469,127.0307822
37.6640848,127.041935
37.661362,127.0409163
37.6608195,127.0398677
37.6618378,127.0392477
37.6594574,127.03798
37.656726,127.0353636
37.653968,127.036998
37.65344,127.0340702
37.6516453,127.0321996
37.658027,127.0151
37.6551485,127.0190045
37.6559553,127.0166673
37.6544623,127.0135761
37.6522442,127.0239643
37.6528504,127.0225565
37.6510659,127.0254059
37.6530067,127.0171143
37.6495725,127.0341279
37.6497578,127.0322101
37.6492095,127.0353657
37.6477389,127.0344217
37.6481943,127.0333227
37.650225,127.031167
37.6471883,127.0300561
37.6500221,127.0292867
37.6486956,127.0283145
37.6449738,127.031446
37.649431,127.019009
37.6505776,127.0226578
37.6483503,127.0311982
37.6530055,127.0240439
37.6609221,127.0427521
37.6557092,127.0447748
37.6527878,127.0382628
37.654931,127.0414454
37.6554362,127.0397487
37.6535575,127.0462325
37.652937,127.046901
37.6540065,127.0442298
37.653515,127.048882
37.6529829,127.0467166
37.652912,127.048537
37.652012,127.0470106
37.6505628,127.0369585
37.648803,127.036161
37.648413,127.036028
37.648943,127.038559
37.647539,127.037279
37.646892,127.036513
37.643583,127.037906
37.6447743,127.0359415
37.6457982,127.0389929
37.6447055,127.0396098
37.6435636,127.0393146
37.6416131,127.0390671
37.640646,127.035447
37.6399096,127.0409272
37.6396756,127.0399924
37.6376052,127.0411894
37.6353846,127.0403838
37.638776,127.035669
37.637013,127.038598
37.6339713,127.0430029
37.6458118,127.0505845
37.6337086,127.0407086
37.6537932,127.04823
37.6573075,127.0410841
37.6485631,127.0479801
37.6455666,127.0375254
37.6369379,127.0427015
37.652936,127.046995
37.645555,127.026752
37.661277,127.043156
37.683396,127.044486
37.677356,127.042848
37.67582,127.043221
37.67298,127.042663
37.669957,127.042279
37.672994,127.047342
37.6645011,127.0410385
37.664597,127.039193
37.663742,127.0360489
37.6643065,127.0454572
37.665981,127.044628
37.66744,127.035714
37.665746,127.03458
37.666479,127.036164
37.666515,127.035322
37.667666,127.037893
37.6680603,127.0376358
37.654911,127.014909
37.648139,127.025523
37.6497764,127.0200653
37.6659779,127.0388986
37.654262,127.01834
37.6558022,127.0158429
37.655457,127.014592
37.649178,127.020338
37.6605758,127.0370255
37.644413,127.030231
37.649814,127.029751
37.650396,127.033406
37.647979,127.028995
37.648181,127.036763
37.640972,127.037831
37.641628,127.03627
37.645671,127.040363
37.644456,127.03646
37.634118,127.03981
37.637353,127.038999
37.636296,127.038789
37.636217,127.039839
37.656039,127.043743
37.639536,127.034953
37.645057,127.038713
37.639587,127.037985
37.66927,127.03328
37.669228,127.033723
37.669431,127.032738
37.669966,127.033009
37.669284,127.032058
37.670212,127.03201
37.670465,127.03216
37.671015,127.032366
37.670535,127.032673
37.670884,127.032979
37.688799,127.043883
37.688963,127.042735
37.688753,127.042266
37.6495195,127.0304451
37.6880174,127.0411606
37.6882422,127.0423738
37.68758,127.0422062
37.687521,127.0433456
37.6882169,127.0436266
37.6491561,127.0238953
37.651771,127.022242
37.6545406,127.0172421
37.6542324,127.0358214
37.6525345,127.0342511
37.647523,127.032155
37.6515241,127.0306272
37.6680615,127.0450061
37.6701933,127.0357894
37.6690921,127.0346611
