x,y
37.9465164,127.1873011
38.0195337,127.2050217
37.9668401,127.1496841
37.8780589,127.2217408
37.9232151,127.2256846
38.156582,127.2503753
37.9705259,127.2594229
38.0257319,127.1768507
38.006766,127.329927
37.7872573,127.2337334
37.8515581,127.1335822
37.8517208,127.16242
37.9558583,127.3222825
38.0061238,127.2410218
37.8304505,127.1402013
37.8563735,127.1786904
38.0797023,127.2168468
38.1034287,127.28652
38.0356491,127.3667559
37.7772574,127.1250062
37.832728,127.1418072
37.8568337,127.1656354
37.8276144,127.1386172
38.0188147,127.1816856
38.0029725,127.2444842
38.0868938,127.2726524
37.9031327,127.2307975
37.8240637,127.1394739
37.8780839,127.2276059
38.0002339,127.2399895
37.9240509,127.3105668
38.0045738,127.3705873
37.8906951,127.1983823
38.0159829,127.2158757
38.1241944,127.2590359
38.1453743,127.2463676
38.0789443,127.2581258
37.8126176,127.2050241
38.0007041,127.2391257
37.9049161,127.2011375
37.8757248,127.2221317
38.1634102,127.2711427
38.0508118,127.2730099
37.7807941,127.2261305
37.871135,127.1818623
38.0255626,127.2594894
37.8024781,127.130532
38.0224573,127.1391352
38.0079611,127.3005669
38.0635622,127.3883849
37.7716753,127.2016324
37.9590795,127.3137055
37.967764,127.2448467
38.0908349,127.2668419
38.087807,127.2672642
37.9895435,127.1820244
37.8316413,127.1389199
37.8248421,127.1363632
38.0148993,127.2494313
37.853594,127.2040792
37.8321687,127.1424423
37.8301705,127.1483679
38.0934441,127.2723459
37.8307014,127.1488915
37.8149233,127.1436136
37.898001,127.2040749
37.9574665,127.3172374
37.7719558,127.1656194
38.0887019,127.2699005
37.8654725,127.1598926
37.7739547,127.1664751
37.7630376,127.171138
37.8291433,127.1484227
37.8387507,127.1456696
37.8275347,127.1374244
37.824869,127.1364996
37.8479503,127.1842263
37.8621435,127.1697267
37.8545569,127.1637555
37.8310646,127.1465636
37.9914605,127.1890756
37.9567104,127.1783945
38.0936989,127.2790042
37.9404641,127.2860973
37.8050892,127.2183232
37.9576557,127.2266079
37.9552437,127.3162835
37.8945005,127.2016666
38.1639136,127.2716238
38.1711871,127.2892815
37.9009677,127.1971588
37.8556724,127.158281
37.8569743,127.1548294
37.8578108,127.1558879
37.858331,127.164366
37.8532539,127.1678091
37.8605855,127.1489163
37.8436667,127.1243658
37.8625325,127.1686139
37.8569144,127.1592495
37.8455897,127.1591915
37.8564452,127.1664413
37.8572214,127.165443
37.8551992,127.1618025
37.8505847,127.156282
37.8653636,127.1604492
37.8582558,127.1531389
37.8441657,127.1596088
37.8710529,127.1825213
37.8506736,127.1639402
37.8584166,127.154196
37.8919981,127.2108229
37.9591058,127.3139787
37.8330603,127.20483
37.7883997,127.2300246
37.8922735,127.19177
37.9010801,127.2879588
37.8687215,127.1927213
37.9001625,127.2874323
37.8951393,127.1967683
37.8581698,127.1636724
38.0944515,127.2730336
37.9495432,127.2288246
37.8837446,127.1841663
37.8880794,127.2156659
37.9570791,127.313845
37.7952027,127.134868
37.8742491,127.2259121
37.7790645,127.2260005
37.9452137,127.2219398
38.0363691,127.2012407
37.9593806,127.3156525
37.8193135,127.1692214
38.0908685,127.267925
38.0300956,127.3680041
37.8288364,127.1414705
38.003264,127.1992387
38.1013077,127.2844026
37.8294493,127.141199
37.8264507,127.1398872
38.0326257,127.3742243
38.0142646,127.2470948
37.8845317,127.2095174
37.8800248,127.2302602
37.9004659,127.2308234
38.0138129,127.1575211
38.0138145,127.1562799
38.016014,127.1552482
37.9725391,127.1014518
38.0541355,127.3458378
38.1336413,127.2522825
38.0192076,127.3608667
38.0732858,127.2413419
37.9014423,127.2758058
37.8370622,127.1558109
37.9028291,127.2097959
37.9258857,127.2188002
37.8884116,127.2163035
37.7601521,127.2219944
37.8195613,127.137444
37.9336638,127.2267967
37.789014,127.1257521
38.0117368,127.2452417
38.1023091,127.1941335
37.919023,127.1671143
37.9685731,127.1138397
37.9429627,127.1288862
38.0253165,127.2648984
38.0612619,127.3865611
38.1153609,127.2612059
38.0153411,127.1907189
37.8481723,127.1919983
37.7977006,127.242077
38.0081014,127.357226
37.8641689,127.2391551
38.0917567,127.2695697
38.0923889,127.2688766
38.0894159,127.2728213
38.0888968,127.2752587
37.9440499,127.2228237
37.8499996,127.162723
37.9554927,127.3141455
37.9038861,127.2028857
37.9434453,127.1978166
37.9482364,127.1759169
37.9763474,127.3344811
37.7865616,127.1508594
38.1115576,127.3978616
38.0193585,127.1464748
37.9574695,127.1271017
37.7615347,127.1699884
37.7636241,127.1942228
38.1386355,127.2236574
37.8580292,127.1610018
37.856972,127.1990545
37.8508623,127.1643383
37.8503942,127.1640305
37.9510606,127.2405481
37.8413427,127.2711649
38.022817,127.139694
37.8037292,127.2130505
37.7953449,127.2351891
37.9678236,127.2508215
37.8563633,127.1669752
37.8603614,127.155109
37.853249,127.1648889
37.8489206,127.1611414
37.8295291,127.1423351
37.9993765,127.2451327
37.9566565,127.3169267
38.0350649,127.3663088
38.1579986,127.2493418
37.786231,127.2286898
38.0900628,127.2736216
37.9580468,127.3158403
37.950325,127.229851
37.9014683,127.1994909
37.8336841,127.2284481
38.0897388,127.2734608
37.8147149,127.1898006
37.8342018,127.1449452
37.8959404,127.1972138
37.89983,127.2040458
37.9018285,127.2049154
37.8324327,127.1864602
37.8274794,127.1461363
37.8542566,127.159278
37.778708,127.1158709
37.7942572,127.12609
37.7806247,127.1182803
37.8112043,127.1341129
37.8217573,127.139447
37.8368656,127.1545836
37.8492514,127.1630282
37.8969712,127.2056866
38.0750894,127.2737943
37.7846751,127.1222031
37.8076206,127.1322556
37.8237274,127.1420061
37.9143017,127.2127392
37.8377801,127.2001965
37.8099789,127.2096047
37.7728441,127.132229
37.7770939,127.1262545
37.7771884,127.1306021
37.9003039,127.2008522
37.8905894,127.2023041
37.827867,127.1459213
37.7993458,127.1277789
37.8258118,127.1468601
37.8042022,127.1357242
37.8677205,127.175808
37.8493329,127.1626989
37.9988778,127.2467136
37.9705737,127.2497382
38.1019189,127.2812013
37.7848703,127.219218
37.794621,127.2321895
37.8484506,127.1926125
37.8355888,127.1595793
37.7584073,127.2203325
38.0363449,127.3660531
38.0007911,127.3105911
