X,Y
36.5058602,126.6283555
36.5257261,126.5448667
36.5302961,126.5909585
36.6229966,126.6321018
36.5890783,126.6044657
36.5097641,126.7591232
36.6133726,126.6640179
36.5975637,126.6665045
36.6012112,126.6617711
36.6055605,126.675751
36.5185845,126.5711999
36.5874145,126.5545775
36.6035427,126.5499133
36.6372336,126.5319038
36.6379708,126.5827187
36.5012888,126.5989127
36.5818285,126.527939
36.4992474,126.6238925
36.4800761,126.6730546
36.5067007,126.7531351
36.5583015,126.6859489
36.6029998,126.6587504
36.582399,126.6571665
36.5951726,126.6571637
36.5842869,126.6602443
36.5985401,126.5455913
36.4959793,126.7034111
36.5216436,126.6683211
36.6042147,126.5470361
36.6363544,126.5330263
36.6005698,126.6707803
36.6287739,126.6653632
36.6313224,126.7392438
36.5571339,126.687613
36.6409306,126.7467717
36.4906746,126.6146192
36.6006036,126.5669662
36.5747072,126.7125257
36.5048515,126.6154304
36.6086319,126.6391895
36.5950891,126.4576111
36.6417601,126.5343639
36.5863224,126.7595246
36.5171896,126.483109
36.6171341,126.5858608
36.6174703,126.7674491
36.4963024,126.742559
36.5990636,126.6637342
36.601057,126.663435
36.598151,126.658142
36.503425,126.623902
36.502044,126.626269
36.602012,126.664531
36.593269,126.668707
36.592811,126.663682
36.602771,126.664108
36.5975099,126.5048002
36.5934145,126.4645305
36.5948636,126.4574546
36.5514283,126.4675931
36.5512935,126.4663884
36.5406195,126.5308392
36.5347992,126.4800896
36.5479317,126.5076466
36.5946665,126.4809165
36.5843011,126.5229409
36.5627855,126.4866851
36.5804595,126.6000219
36.5461691,126.6378036
36.5868484,126.6022788
36.5752454,126.5906584
36.5766125,126.4644219
36.5054515,126.6249503
36.5063814,126.629409
36.4912053,126.6184992
36.6396451,126.5319888
36.5784666,126.5125361
36.5848765,126.6062599
36.5467968,126.6385621
36.6022005,126.6744897
36.5999438,126.6754996
36.5854037,126.6655516
36.6022195,126.6657404
36.5979236,126.6661675
36.6018713,126.6698191
36.6027134,126.6714756
36.6009158,126.6656868
36.5933753,126.6682909
36.5991454,126.6695059
36.5811827,126.6621749
36.5769365,126.6588885
36.6014433,126.648685
36.6044071,126.6641793
36.5018226,126.6204325
36.5028784,126.6229744
36.6040196,126.5509974
36.5733047,126.6535964
36.6316773,126.6500869
36.6026335,126.5544043
36.5477186,126.4735823
36.6001111,126.6690759
36.5966245,126.670117
36.5194004,126.5690927
36.6002346,126.6654471
36.5701207,126.5425112
36.6097101,126.6664038
36.6140069,126.7094648
36.5166579,126.6618353
36.6051661,126.6748569
36.5856142,126.6581317
36.6031056,126.670321
36.5966512,126.6549935
36.6044006,126.6939168
36.6243491,126.7417912
36.6180654,126.7355783
36.5934028,126.6700304
36.6027141,126.6610712
36.5928363,126.6690187
36.5942248,126.6591012
36.6075228,126.6624623
36.5936356,126.6719106
36.5981704,126.6581422
36.6133723,126.7317694
36.6181359,126.6693944
36.6133726,126.6640178
36.6064422,126.6731305
36.5997646,126.6656429
36.6031102,126.6682811
36.6065491,126.6657083
36.6054213,126.653044
36.6277503,126.6428034
36.5941604,126.6526776
36.5706938,126.6110059
36.5599485,126.7025396
36.5966553,126.6779854
36.6563809,126.7236109
36.5987013,126.6545142
36.5987438,126.6698594
36.5993721,126.6560628
36.7649215,126.3926047
36.6175694,126.6869706
36.6334508,126.6916097
36.6162149,126.6316236
36.5594312,126.6873586
36.5413367,126.6753721
36.5449442,126.6904705
36.5424094,126.7089137
36.5033572,126.6924349
36.5094778,126.698685
36.4914235,126.6778733
36.4886512,126.7432786
36.5787104,126.6910267
36.5039425,126.6199182
36.5058061,126.6108434
36.5136144,126.6437911
36.4985985,126.6243561
36.5029277,126.6253756
36.5256183,126.5148427
36.5774395,126.5566808
36.5422994,126.5592819
36.5768961,126.5421607
36.5297262,126.5550834
36.5002157,126.6315313
36.5637238,126.5868115
36.5425138,126.5679588
36.4907975,126.6139496
36.6437543,126.6937927
36.5607395,126.6869287
36.5045206,126.6918561
36.4982798,126.6288442
36.5092865,126.6274344
36.6510343,126.6945857
36.6088845,126.6698574
36.6000675,126.6767604
36.6006224,126.6746073
36.6027234,126.6726959
36.5917911,126.6649935
36.6010616,126.6514176
36.6002629,126.6608196
36.6001652,126.6602613
36.5928697,126.6767134
36.5925306,126.6750575
36.5940625,126.6713288
36.5936939,126.6711742
36.6000581,126.6680408
36.5970215,126.6538237
36.5956857,126.654162
