X,Y
35.141186,129.104516
35.822,129.63283
35.144593,129.111479
35.84989,129.63714
35.170677,129.120265
35.81253,129.636
35.144103,129.10749
35.144577,129.107382
35.145537,129.107296
35.144437,129.107254
35.9274,129.62769
35.84697,129.6449
35.83548,129.64937
35.84798,129.64872
35.180321,129.103094
35.84909,129.6435
35.84357,129.64285
35.175741,129.109973
35.8451,129.65289
35.14578,129.1135
35.14006,129.1174
35.145751,129.113935
35.14566,129.113954
35.101661,129.64621
35.101971,129.7319
35.10837,129.71299
35.101247,129.7227
35.102032,129.71005
35.10569,129.65243
35.171,129.1111
35.1025,129.64354
35.102341,129.7087
35.171122,129.1139
35.171475,129.116453
35.101113,129.7924
35.102059,129.71381
35.175262,129.115261
35.10428,129.65903
35.17321,129.1206
35.1022,129.55645
35.104643,129.61767
35.103029,129.6226
35.1783,129.1022
35.101157,129.61115
35.103863,129.62344
35.103073,129.6912
35.103151,129.6331
35.103028,129.54832
35.101569,129.55287
35.170406,129.096991
35.103063,129.61998
35.101035,129.61769
35.102596,129.62705
35.185243,129.116017
35.16795,129.0949
35.168654,129.103922
35.177528,129.102218
35.103717,129.6701
35.102911,129.65324
35.102557,129.7636
35.103358,129.65593
35.103295,129.64126
35.102603,129.65966
35.102857,129.6591
35.103416,129.65111
35.95507,129.64954
35.95624,129.6402
35.93492,129.7129
35.93798,129.63823
35.94343,129.65858
35.93973,129.62248
35.93627,129.63561
35.95026,129.62463
35.95071,129.6464
35.95531,129.63517
35.94087,129.65459
35.94029,129.65769
35.168495,129.109694
35.93591,129.71114
35.153164,129.10828
35.9326,129.71223
35.159863,129.118515
35.93846,129.7691
35.166417,129.119067
35.15999,129.125779
35.94003,129.7958
35.93788,129.71059
35.93469,129.71171
35.93902,129.7229
35.17078,129.117386
35.93955,129.65902
35.94834,129.64796
35.95452,129.63874
35.94983,129.62952
35.9533,129.7037
35.94707,129.7612
35.170379,129.105234
35.162053,129.114314
35.18,129.1142
35.95698,129.64392
35.94362,129.71615
35.93134,129.7059
35.92862,129.65544
35.9232,129.761
35.9327,129.64828
35.91247,129.65123
35.9712,129.64617
35.9057,129.65488
35.92397,129.7107
35.914,129.64346
35.9877,129.7143
35.92706,129.7467
35.94261,129.65334
35.10092,129.65897
35.95397,129.65606
35.169483,129.109915
35.10275,129.638
35.10766,129.62224
35.1024,129.64281
35.101447,129.63268
35.95553,129.7084
35.95832,129.65657
35.10658,129.63186
35.104582,129.62259
35.1012,129.62569
35.174795,129.100178
35.10416,129.7255
35.92905,129.62693
35.93751,129.61864
35.9273,129.63595
35.9333,129.63522
35.93121,129.63035
35.987,129.63658
35.92085,129.63081
35.93878,129.62434
35.152798,129.109235
35.95277,129.7528
35.176126,129.116383
35.93644,129.6486
35.93693,129.747
35.93654,129.74123
35.95894,129.71042
35.91895,129.8418
35.93126,129.73877
35.9276,129.71829
35.92297,129.71221
35.92571,129.74157
35.10185,129.795
35.91915,129.71276
35.91775,129.71356
35.94017,129.71427
35.93358,129.74721
35.93672,129.71562
35.9417,129.71663
35.92517,129.72329
35.93083,129.71559
35.91953,129.72045
35.91046,129.72791
35.91362,129.75236
35.92001,129.8511
35.85451,129.6345
35.91199,129.61817
35.10284,129.64931
35.161682,129.126918
35.157812,129.110804
35.85417,129.64827
35.92843,129.7505
35.101793,129.65421
35.8863,129.7963
35.84899,129.64911
35.83502,129.62027
35.84357,129.63734
35.82445,129.62627
35.85254,129.65032
35.10488,129.65936
35.101674,129.65451
35.102047,129.7559
35.104246,129.61181
35.158716,129.11026
35.102712,129.61801
35.103225,129.55743
35.103298,129.6922
35.103563,129.63001
35.102737,129.62897
35.102166,129.7899
35.94685,129.7571
35.94567,129.63583
35.93405,129.6521
35.94526,129.65875
35.93956,129.64414
35.9938,129.65634
35.9397,129.6526
35.92834,129.7632
35.92616,129.64887
35.92653,129.7942
35.10529,129.6347
35.95969,129.63402
35.92086,129.64189
35.92013,129.62564
35.85869,129.62577
35.93255,129.64796
35.92838,129.63123
35.93406,129.72499
35.92647,129.73503
35.171525,129.113868
35.101696,129.61352
35.104805,129.65372
35.94882,129.62965
35.93055,129.65578
35.9915,129.64672
35.9325,129.62078
35.9258,129.7272
35.91131,129.73344
35.83218,129.63486
35.154676,129.118411
35.82814,129.62132
35.81809,129.6324
35.84503,129.62382
35.84856,129.63327
35.81964,129.64146
35.82588,129.6375
35.82082,129.64771
35.17022,129.115705
35.101899,129.65127
35.101676,129.63714
35.10767,129.71615
35.103504,129.55937
35.103806,129.61872
35.102814,129.55011
35.10104,129.6227
35.101453,129.6472
35.103558,129.7193
35.103406,129.63451
35.94197,129.63834
35.94244,129.7917
35.94452,129.7379
35.9858,129.65026
35.92752,129.7034
35.9596,129.65068
35.1071,129.62769
35.10274,129.7376
35.92087,129.63072
35.92116,129.63607
35.101321,129.6206
35.93297,129.64278
35.94996,129.71096
35.93516,129.71909
35.92387,129.7206
35.95896,129.63985
35.92391,129.65896
35.94681,129.64259
35.94866,129.62448
35.94892,129.63892
35.95456,129.63223
35.95166,129.64866
35.102179,129.55348
35.101362,129.7678
35.102351,129.63843
35.85473,129.62278
35.9387,129.64423
35.101468,129.65813
35.179221,129.103193
35.154782,129.118111
35.92069,129.72436
35.91978,129.73079
35.92534,129.73131
35.92583,129.74154
35.92427,129.8066
35.92541,129.8438
35.101616,129.6422
35.168441,129.105056
35.92412,129.63474
35.16285,129.1151
35.16828,129.1129
35.17198,129.1039
35.171414,129.103057
35.157912,129.110367
35.17205,129.1199
35.15289,129.1174
35.17267,129.1189
35.16017,129.1181
35.16924,129.1076
35.1572,129.1088
35.17398,129.1013
35.16076,129.1075
35.17388,129.1135
35.16303,129.1101
35.15363,129.1114
35.15529,129.1172
35.14933,129.1117
35.16291,129.1202
35.15824,129.1223
35.15798,129.125
35.17665,129.113
35.1752,129.1125
35.15606,129.1106
35.17556,129.1133
35.17904,129.1061
35.14601,129.1134
35.16297,129.1067
35.15926,129.1052
35.15957,129.108
35.15869,129.1289
35.17411,129.1036
35.14579,129.1067
35.15549,129.1217
35.17205,129.1099
35.165146,129.103747
35.157391,129.107189
35.175392,129.097897
35.157601,129.109376
35.15716,129.118219
35.145809,129.113272
35.102649,129.65541
35.92504,129.72701
35.10993,129.71515
35.101291,129.54684
35.94621,129.64511
35.15652,129.1088
35.17271,129.1078
35.14368,129.1103
35.16606,129.1177
35.17088,129.1166
35.139237,129.115091
35.14602,129.116648
35.154365,129.126577
35.165276,129.126049
35.157981,129.112433
35.16684,129.111832
35.152687,129.128422
35.136285,129.112116
35.144504,129.10836
35.173243,129.109336
35.175279,129.104332
35.16505,129.119466
35.15899,129.126155
35.17168,129.105812
35.171508,129.10244
35.158231,129.121418
35.155978,129.111842
35.171603,129.097264
35.176234,129.105468
35.177239,129.104049
35.155001,129.110732
35.174975,129.111067
35.149912,129.108825
35.17151,129.101486
35.162671,129.116551
35.154276,129.11123
35.158662,129.118167
35.156097,129.122879
35.172503,129.097183
35.168878,129.112043
35.154527,129.125303
35.174885,129.117859
35.158641,129.111149
35.157672,129.111727
35.171821,129.0981
35.179122,129.115956
35.17089,129.118964
35.151191,129.116011
35.179561,129.115471
35.157019,129.134457
35.155928,129.133183
35.155297,129.132177
35.154844,129.126413
35.171898,129.104699
35.162455,129.110944
35.154326,129.124173
35.148841,129.112114
35.168102,129.115414
35.15586,129.133605
35.15941,129.111446
35.17123,129.10709
35.16912,129.118618
35.17491,129.109671
35.16396,129.11221
35.16253,129.10603
35.16256,129.119067
35.15407,129.114638
35.157983,129.128411
35.91514,129.7968
35.138467,129.107741
35.167428,129.117858
35.157812,129.122808
35.157009,129.134548
35.164981,129.126886
35.177531,129.116667
35.164211,129.113467
35.164178,129.118166
35.16257,129.12856
35.149649,129.109963
35.137956,129.113121
35.141583,129.105028
35.146225,129.115059
35.168701,129.120952
35.169691,129.112846
35.172933,129.116151
35.171113,129.119375
35.173763,129.099695
35.170557,129.100871
35.174305,129.102629
35.180056,129.104467
35.174796,129.112524
35.174613,129.108468
35.176484,129.115703
35.179513,129.116722
35.179379,129.116578
35.163973,129.115131
35.160416,129.117162
35.164671,129.11124
35.158725,129.114164
35.150773,129.114036
35.169145,129.10455
35.167415,129.108593
35.158963,129.107275
35.151546,129.110328
35.154838,129.130991
35.160954,129.112818
35.178404,129.10516
35.162737,129.109331
35.163264,129.129053
35.145369,129.111911
35.172327,129.108612
35.16478,129.112286
35.1767,129.11531
35.1761,129.11584
35.157531,129.109419
35.160131,129.113086
35.154606,129.130695
35.168719,129.116247
35.170616,129.115933
35.164649,129.110044
35.158449,129.12065
35.160352,129.126763
35.167323,129.106904
35.160104,129.10418
35.159102,129.124757
35.153014,129.117819
35.16855,129.1143
35.15476,129.1307
35.177946,129.1036
35.16332,129.1212
35.16411,129.1205
35.1536,129.1182
35.162,129.1131
35.16875,129.1067
35.16703,129.1078
35.15501,129.1133
35.17686,129.1003
35.15326,129.1092
35.14109,129.1081
35.13948,129.1071
35.82312,129.62831
35.83693,129.62502
35.83148,129.63224
35.84518,129.63238
35.83427,129.63887
35.83467,129.62054
35.142513,129.10599
35.140771,129.109317
35.85372,129.64096
35.82574,129.63012
35.8431,129.62207
