X,Y
36.075663,126.699811
36.015343,126.688875
36.088417,126.686461
36.018281,126.714032
36.082233,126.685193
36.007623,126.691271
36.032688,126.672605
36.011867,126.699523
36.008118,126.703435
36.075386,126.686762
36.062872,126.750051
36.012626,126.701745
36.115817,126.655651
36.121929,126.751864
36.081045,126.802011
36.154701,126.683731
36.137414,126.749725
36.070794,126.763943
36.152955,126.521068
36.147822,126.554229
36.142396,126.602045
36.121139,126.795161
36.042967,126.776197
36.073351,126.643376
36.024912,126.714954
36.058962,126.679678
36.029337,126.683205
36.011349,126.688956
36.078776,126.688758
36.020527,126.701143
36.075097,126.688341
36.075349,126.687297
36.081941,126.687645
36.077029,126.690721
36.076246,126.692959
36.078684,126.691481
36.082111,126.688256
36.013623,126.692701
36.084499,126.691186
36.012421,126.696451
36.012487,126.701784
36.065671,126.632868
36.079494,126.686281
36.155181,126.651648
36.169944,126.614422
36.069901,126.862623
36.037747,126.801762
36.037933,126.788534
36.028297,126.747737
36.023312,126.742364
36.130171,126.5029685
36.158918,126.499211
36.007429,126.693536
36.075264,126.687011
36.139681,126.582488
36.087761,126.6461747
36.014455,126.664283
36.112235,126.606438
36.152271,126.522985
36.080671,126.625931
36.134156,126.581759
36.029605,126.668541
36.066015,126.838352
36.101848,126.758322
36.075136,126.727926
36.044661,126.740132
36.030042,126.751271
36.065276,126.826664
36.091965,126.678453
36.158073,126.689131
36.010658,126.700343
36.152871,126.549494
36.117304,126.790836
36.156189,126.650841
36.140344,126.6173482
36.172975,126.766262
36.151788,126.715298
36.076037,126.811311
36.097409,126.789865
36.133751,126.730882
36.121952,126.656156
36.066023,126.689724
36.136696,126.493931
36.080938,126.759363
36.091712,126.785471
36.099882,126.806215
36.120283,126.792602
36.026804,126.700275
36.009112,126.681171
36.009169,126.681219
36.016361,126.695457
36.008289,126.693726
36.084461,126.813177
36.076138,126.838222
36.068191,126.8611059
36.020268,126.665064
36.177685,126.652454
36.015733,126.680719
36.159162,126.585556
36.133676,126.608128
36.088343,126.690371
36.068804,126.786035
36.077564,126.796362
36.059702,126.6655515
36.076309,126.698383
36.118156,126.625235
36.075561,126.691604
36.076226,126.691124
36.013445,126.694134
36.014861,126.699184
36.062301,126.706376
36.142021,126.601303
36.097418,126.670062
36.152966,126.685626
36.142177,126.752113
36.121764,126.752786
36.086063,126.802052
36.074492,126.762218
36.037694,126.781931
36.061884,126.706671
36.077849,126.689877
36.010407,126.700343
36.080414,126.691706
36.082282,126.689607
36.011346,126.698631
36.033783,126.673812
36.131657,126.710154
36.078823,126.689465
36.010773,126.700171
36.081181,126.691482
36.079511,126.698761
36.160995,126.531574
36.028747,126.710239
36.007354,126.707706
36.018988,126.6854145
36.015562,126.699497
36.012449,126.696048
36.073913,126.699207
36.075281,126.690406
36.074686,126.690128
36.088835,126.683133
36.081725,126.689111
36.080261,126.690149
36.105414,126.738264
36.117651,126.790805
36.007058,126.708054
36.008432,126.708176
36.018817,126.741761
36.019086,126.741815
36.175232,126.775782
36.175315,126.775679
36.094331,126.687336
36.094322,126.687391
36.155843,126.568389
36.155886,126.568426
36.036141,126.766581
36.036202,126.766559
36.095297,126.667473
36.095384,126.667559
36.056245,125.708253
36.056167,126.708296
36.056098,126.708328
36.056176,126.708361
36.076977,126.716764
36.076842,126.716862
36.090915,126.819421
36.090846,126.819485
36.180431,126.763112
36.180404,126.763198
36.122071,126.597436
36.121041,126.598202
36.076649,126.698769
36.167147,126.692015
36.163951,126.691141
36.174538,126.528734
36.174624,126.528106
36.165076,126.608849
36.165066,126.609131
36.043451,126.782253
36.043821,126.782632
36.094287,126.687422
36.181414,126.694539
36.014865,126.699098
36.097131,126.669943
36.160851,126.677816
36.170087,126.653081
36.083991,126.703974
36.011071,126.705578
36.080368,126.799591
36.038332,126.726131
36.163231,126.524415
36.162993,126.524338
36.139505,126.573063
36.151495,126.577807
36.169833,126.596907
36.076014,126.687843
36.088621,126.691698
36.071539,126.654165
36.076487,126.693394
36.089724,126.674119
36.012674,126.699873
36.013359,126.693508
36.086657,126.811107
