x,y
36.17126988,127.8298743
36.17802752,127.7696187
36.17774156,127.7692424
36.17726393,127.7684019
36.17666925,127.7672623
36.17738662,127.7723024
36.2455796,127.9355337
36.2464555,127.935998
36.24591717,127.9361562
36.24540868,127.9384864
36.24660601,127.9361111
36.24660955,127.93612
36.0880914,127.6721225
36.0879823,127.6716508
36.08871237,127.6719545
36.08725662,127.669273
36.08704192,127.6689869
36.08704287,127.6688182
36.08661138,127.6686236
36.08718688,127.6688505
36.08664257,127.6682019
36.08647639,127.6676187
36.09561633,127.6813941
36.16667776,127.8039435
36.16670403,127.8043261
36.16713314,127.8043038
36.16643038,127.8048168
36.16667116,127.8049259
36.16547385,127.805007
36.11999776,127.6997677
36.11937088,127.6997089
36.12115489,127.6997691
36.12076181,127.6991792
36.12109576,127.6981647
36.12108457,127.7013147
36.12218583,127.6966814
36.23561888,127.8425453
36.2353861,127.8428409
36.23539563,127.8435351
36.23509865,127.8442438
36.23494181,127.8445047
36.2348245,127.8432487
36.28190948,127.8281635
36.28192291,127.8283061
36.28181817,127.8278153
36.29437963,127.8325923
36.28299467,127.8281349
36.28259788,127.8286962
36.28267111,127.8274904
36.28289556,127.828913
36.28316424,127.8301936
36.28332788,127.8268651
36.28332341,127.8285525
36.16397706,127.953825
36.16435726,127.9549676
36.1647637,127.9550792
36.16487843,127.9551562
36.16508478,127.9545941
36.16147903,127.961036
36.16059756,127.9594783
36.15974402,127.9602814
36.16023392,127.9603229
36.16041242,127.9600895
36.16153666,127.9614901
36.16002909,127.9606938
36.1623959,127.9635677
36.21190949,128.0167288
36.20914148,127.955894
36.20872463,127.9548303
36.20931614,127.9552378
36.20973823,127.9542911
36.20938135,127.9538419
36.20886485,127.9544228
36.20754302,127.9547403
36.20720589,127.9540735
36.20686784,127.9535223
36.20659855,127.9533901
36.20665142,127.9530883
36.20649908,127.9532065
36.20622936,127.9531276
36.20661726,127.9523984
36.20582896,127.9531628
36.20565252,127.9535921
36.20504607,127.9537004
36.20225455,127.9637892
36.20900271,127.9628622
36.21222874,127.9628795
36.20164196,127.9637639
36.20142617,127.9637034
36.20147863,127.963455
36.20124518,127.9629006
36.20064619,127.9629778
36.24717751,127.9358598
36.24572094,127.939576
36.24325959,127.9316613
36.24552587,127.9359513
36.24453105,127.9359439
36.24195141,127.9199783
36.24484046,127.9369399
36.24460146,127.9370795
36.24509119,127.9371432
36.24502394,127.937445
36.23372797,127.7046019
36.23456685,127.7059977
36.23467423,127.7061277
36.23454379,127.7068518
36.2351283,127.7067591
36.2348121,127.7071968
36.23519328,127.7073515
36.23504032,127.7076171
36.23551115,127.7054099
36.23550032,127.7066334
36.23555061,127.7072746
36.23943144,127.8087683
36.2298571,127.8077442
36.24388361,127.8119024
36.273363,127.8286609
36.22618294,127.91078
36.23082306,127.9130228
36.22659313,127.912769
36.22694575,127.9137964
36.22689094,127.9143652
36.22737813,127.9157056
36.28306094,127.8268935
36.2828854,127.8267358
36.28256791,127.826777
36.28196428,127.8270155
36.29040537,127.8292418
36.29114014,127.8288043
36.29113164,127.8289912
36.29028244,127.8298149
36.29038347,127.8303191
36.29024872,127.830518
36.290508,127.8310729
36.28980882,127.8310566
36.16952736,127.7774624
36.1698451,127.7773811
36.1688804,127.7771715
36.16900485,127.777435
36.16901554,127.7780087
36.16820465,127.7774271
36.16831048,127.7777838
36.16793797,127.7779713
36.16870415,127.7776677
36.16874243,127.7784327
36.16828964,127.7787706
36.16756734,127.7784256
36.16809514,127.7787464
36.16790738,127.7793492
36.16840298,127.7796342
36.16846243,127.7799148
36.16730804,127.7783874
36.16739616,127.7786951
36.16742986,127.7790555
36.1668214,127.7789428
36.16704845,127.7789495
36.1598756,127.7974818
36.17472129,127.6207486
36.17885958,127.619354
36.17770604,127.6228308
36.17921023,127.6226382
36.16888999,127.6308613
36.16933102,127.6299401
36.16915325,127.6294718
36.16954603,127.6288126
36.17288066,127.6218678
36.17445022,127.779863
36.17345912,127.7803867
36.17380246,127.7813549
36.17246773,127.7837114
36.17223556,127.7833845
36.17190754,127.7844838
36.17178695,127.7852829
36.17194983,127.784631
36.17216139,127.784802
36.17203191,127.7853076
36.17164751,127.7873044
36.16995129,127.7876075
36.17082916,127.7884121
36.17093322,127.7890311
36.17079027,127.7893898
36.17071794,127.7899715
36.17052611,127.7906364
36.17081104,127.7906126
36.1706423,127.7910555
36.17113743,127.7908604
36.17123683,127.7910926
36.171068,127.7915488
36.17141576,127.79129
36.17144281,127.7915615
36.17186761,127.7916458
36.17174487,127.7922181
36.17197465,127.7918114
36.17109841,127.7885793
36.17102011,127.789521
36.17094113,127.7894713
36.17106799,127.7899127
36.16963009,127.7904007
36.16992395,127.7906615
36.16984035,127.7907674
36.17431658,127.7776876
36.17035991,127.7912394
36.17440637,127.7782931
36.1741605,127.7772992
36.17377998,127.7764996
36.17413071,127.7791085
36.17394669,127.778582
36.17345304,127.7791062
36.22833427,127.9174697
36.22757431,127.9098352
36.22772406,127.9105265
36.22826981,127.9117563
36.22893016,127.9121377
36.2298451,127.9079572
36.23014834,127.9074224
36.23094457,127.907
36.23078062,127.9067534
36.23016168,127.9070889
36.23048028,127.9069057
36.23127085,127.9086545
36.22053275,127.8517879
36.23186104,127.9078337
36.23220513,127.9080913
36.23148983,127.9073489
36.23131184,127.9070532
36.23225857,127.9072243
36.23245623,127.9073022
36.23274781,127.9073545
36.23272258,127.9078303
36.2319805,127.9068162
36.23163573,127.9066476
36.23141324,127.9098396
36.23138104,127.9107558
36.230572,127.9119121
36.23080666,127.9123375
36.2307893,127.9150824
36.23092783,127.9148794
36.23011977,127.9163738
36.21612199,127.857652
36.23336124,127.9115396
36.23334408,127.9090566
36.23440956,127.9087798
36.23445537,127.9089182
36.23499191,127.9089912
36.22749972,127.9101635
36.22741677,127.9106431
36.0158296,127.7753732
36.01581076,127.7760564
36.17362631,127.6191883
36.17409941,127.6231891
36.17367958,127.6193443
36.17385694,127.6192035
36.16868977,127.6291792
36.19477435,127.8607589
36.19807595,127.8657984
36.20108446,127.8649954
36.20068898,127.8658494
36.20067704,127.866503
36.20126156,127.8669231
36.20314621,127.8699861
36.17562715,127.7039568
36.17504251,127.7034581
36.17483605,127.7036252
36.17483104,127.7032517
36.17499114,127.7072813
36.1758892,127.7072004
36.17599198,127.7081084
36.1760748,127.7129821
36.17608142,127.7045567
36.17565725,127.7049664
36.17533399,127.7066041
36.17591212,127.7069828
36.17647093,127.70697
36.17718747,127.7071054
36.11051037,127.6471112
36.11063045,127.6475697
36.11078106,127.648384
36.11112645,127.6478404
36.1118486,127.6476197
36.11093707,127.6441871
36.11027652,127.6443505
36.11053018,127.6414161
36.11212414,127.6412957
36.11341659,127.6429545
36.17337073,127.7795678
36.17334237,127.7789406
36.17347603,127.7783417
36.1726263,127.7781911
36.17315152,127.7778006
36.17249766,127.7780164
36.17300316,127.7773323
36.1717424,127.7760839
36.17168732,127.7762389
36.17137114,127.7766359
36.17259661,127.7816408
36.1731147,127.7812414
