X,Y
36.9202365,128.3663627
37.0251396,128.2928985
37.0897249,128.2635992
37.1131164,128.5097727
36.9303852,128.245097
37.1533344,128.3395125
36.862492,128.3772465
37.1578735,128.3845774
36.8181823,128.3165365
37.0916145,128.3196068
37.0727661,128.5507357
37.0638735,128.2334611
36.9821532,128.3469496
36.9038113,128.3095209
36.9071865,128.2448375
36.9774573,128.3652666
36.9868951,128.3771834
37.0403321,128.4050127
37.0553588,128.6354363
37.0936221,128.3694264
37.01439,128.389312
37.0743481,128.3319868
37.0501609,128.4172146
37.0706407,128.6070946
37.0211465,128.2858543
36.8961942,128.3462831
37.0141665,128.2554378
37.0525013,128.2599009
36.9455742,128.3126245
36.9592074,128.3299897
36.8050931,128.3622256
37.0329789,128.2986687
37.0315055,128.3011617
37.0364309,128.2952129
37.0690919,128.4431694
36.9866775,128.3639424
36.9824465,128.3699999
37.034343,128.298249
37.0335192,128.3044017
37.033634,128.298756
36.90525,128.319339
36.9298138,128.3366255
36.9195285,128.3568083
37.0268203,128.470377
37.0405231,128.4071001
37.025515,128.383825
37.0832621,128.4847128
37.152913,128.340035
36.9454086,128.3124314
36.981709,128.369404
36.9821723,128.3694581
36.938347,128.317707
37.080977,128.486231
37.060593,128.367447
36.935727,128.324634
37.074079,128.486963
37.074395,128.274525
37.069057,128.299001
36.952654,128.300199
36.9752779,128.3642174
36.922438,128.354379
36.9226858,128.3527104
36.997742,128.423234
37.094471,128.416902
37.103004,128.351165
37.155749,128.337005
37.045706,128.31148
36.969884,128.284491
36.956814,128.335371
36.95553,128.373744
36.932975,128.317691
37.064836,128.492977
37.056817,128.386991
36.900041,128.433978
36.976191,128.408483
36.947041,128.333708
37.0572602,128.2993846
36.8206793,128.3177248
37.001022,128.379581
37.0867356,128.4912913
37.078027,128.430131
37.101656,128.354955
36.997712,128.285811
36.9887121,128.3644666
36.977155,128.361104
36.943304,128.316849
36.9388627,128.3734409
36.9758527,128.4134631
37.0047703,128.3200018
36.9203411,128.2460592
36.8451635,128.3966673
36.9152727,128.3787043
37.0002096,128.3894171
36.9942684,128.4277808
37.1025676,128.350681
37.0414284,128.2450806
36.968078,128.364964
37.065356,128.284526
36.856928,128.281805
36.883075,128.354662
37.021364,128.367084
37.045057,128.401793
37.116185,128.403424
37.081598,128.508897
37.106069,128.356748
36.957543,128.295218
37.024686,128.35548
37.041827,128.242744
37.018845,128.310547
37.019378,128.305362
36.942648,128.330592
36.997832,128.356213
36.872326,128.368334
36.848719,128.399528
36.889697,128.339445
36.91638,128.385351
36.92101,128.365323
37.04923,128.392426
37.157241,128.383697
36.960398,128.29173
37.029019,128.456298
36.936759,128.351232
36.936226,128.324114
36.937139,128.321426
36.936222,128.310025
36.98775,128.369818
36.980041,128.353271
36.977801,128.357751
36.979962,128.369697
36.983045,128.367153
37.028715,128.306337
37.033685,128.304694
37.033269,128.301252
37.035712,128.298167
37.031471,128.295931
37.032127,128.296192
37.031919,128.296436
36.977076,128.367361
36.9750444,128.3651293
36.939517,128.320196
36.938636,128.319724
37.034398,128.296187
36.975448,128.364518
36.987286,128.370223
36.977513,128.365274
36.981019,128.355125
37.102545,128.353776
37.031036,128.303845
36.923554,128.352638
36.978807,128.367862
36.979669,128.369798
36.978679,128.356736
36.978989,128.355975
37.034488,128.302296
37.034492,128.298953
37.03342,128.30065
36.926919,128.339437
36.921775,128.358781
37.079867,128.483528
37.07318,128.28275
37.096795,128.415711
37.103123,128.357968
37.032614,128.264555
37.028382,128.384739
36.892433,128.305044
37.0288277,128.4482215
36.033002,128.40982
36.846141,128.395257
36.846478,128.394974
