x,y
37.3926091,126.8552644
37.3572234,126.7518854
37.4067205,126.8237922
37.4099708,126.8222935
37.4161839,126.8084633
37.4151868,126.8103298
37.415247,126.814159
37.3653376,126.8125795
37.4472355,126.7893524
37.337033,126.7320584
37.4480991,126.7886267
37.443933,126.7818245
37.3725006,126.8125162
37.4410764,126.7816295
37.4350188,126.7898504
37.4444046,126.7884112
37.4476818,126.7870457
37.3814999,126.8005815
37.446542,126.7895465
37.3811371,126.7991937
37.3947712,126.8550118
37.35783,126.7532492
37.348387,126.7446692
37.3811057,126.7816929
37.4473225,126.7977939
37.3800766,126.7806571
37.4554318,126.7878259
37.4008549,126.8718164
37.4321024,126.7864352
37.4584316,126.8138809
37.3647239,126.8294911
37.3154783,126.7232801
37.3308109,126.7377563
37.3193405,126.7257816
37.3851891,126.8196542
37.4315504,126.7901088
37.3406111,126.7530015
37.4355484,126.7887755
37.4306611,126.7915801
37.3442207,126.7471663
37.3437487,126.7539955
37.3443344,126.7455859
37.3647461,126.7557775
37.3576094,126.7347838
37.4467692,126.7856584
37.43488,126.7829358
37.3875571,126.8185983
37.452964,126.820574
37.3752252,126.8326056
37.34861,126.7837746
37.4446553,126.7875517
37.3471379,126.7818828
37.3448658,126.785941
37.4440431,126.7877681
37.4423528,126.7848575
37.3457193,126.7485042
37.4429319,126.7719171
37.4428209,126.7797711
37.4356336,126.7860521
37.3444985,126.7464431
37.4073275,126.7830502
37.3632245,126.7355878
37.3486969,126.7820475
37.4305182,126.7923036
37.3518626,126.7315876
37.357527,126.7263863
37.3438592,126.7873545
37.4049909,126.7720224
37.4423543,126.8008585
37.4164129,126.8108011
37.4422114,126.7814679
37.4132755,126.8394889
37.4239392,126.8364607
37.3471978,126.785054
37.3522191,126.7378052
37.3389725,126.7535824
37.3471957,126.7479123
37.3492778,126.7441132
37.3528856,126.73769
37.3410879,126.7845299
37.429603,126.794498
37.3472499,126.6915282
37.3434735,126.7559713
37.346533,126.7456349
37.3468377,126.7533082
37.3465018,126.7478583
37.3416141,126.7543637
37.337889,126.7525027
37.3873611,126.7430225
37.3652457,126.732894
37.3482765,126.7436087
37.3400886,126.7530258
37.3446958,126.7419395
37.4473798,126.7894424
37.4443528,126.7847161
37.438687,126.7855235
37.4377418,126.7763851
37.3449457,126.7449406
37.3434739,126.7435011
37.3443053,126.7365239
37.439575,126.778583
37.3635023,126.73097
37.4307668,126.7902692
37.3929692,126.8055759
37.3678655,126.8611042
37.4136075,126.8143551
37.3370042,126.7273868
37.3464178,126.7343383
