X,Y
37.13239,128.20352
37.139915,128.198248
37.127861,128.215996
37.142814,128.208405
37.14412,128.20913
37.135833,128.210066
37.13589,128.20679
37.137146,128.209081
37.139406,128.208199
37.143503,128.206351
37.139831,128.205836
37.142746,128.212402
37.145777,128.207094
37.134458,128.210672
37.146509,128.207477
37.170436,128.192392
37.146206,128.212233
37.139894,128.215372
37.125831,128.216758
37.129378,128.203254
37.127762,128.202408
37.130508,128.226451
37.136147,128.21936
37.13069,128.18594
37.13027,128.167183
37.133839,128.215104
37.13367,128.226108
37.139385,128.216493
37.13391,128.15073
37.133775,128.210534
37.119615,128.212377
37.12719,128.21276
37.15504,128.21554
37.144404,128.219772
37.184617,128.205505
37.183169,128.205904
37.180791,128.205261
37.143215,128.210352
37.154594,128.221697
37.130826,128.207517
37.144245,128.212941
37.138954,128.206547
37.138835,128.204713
37.139534,128.198815
37.132153,128.213693
37.127554,128.205691
37.152869,128.217097
36.995186,128.165369
37.16917,127.987635
36.90737,128.16863
36.908285,128.169157
36.88335,128.07992
37.134988,128.227642
37.180561,128.209213
37.14448,128.208067
37.13673,128.20039
37.14105,128.25114
37.13217,128.21741
37.171104,128.19593
37.15651,128.21635
37.15485,128.21418
37.13339,128.21183
37.14161,128.21177
37.14724,128.21695
37.144974,128.213035
37.149974,128.223622
37.137013,128.198994
37.12869,128.2265
37.16003,128.21432
37.150222,128.212233
37.127305,128.225566
37.13486,128.21237
37.12922,128.21029
37.13023,128.22565
37.145839,128.211581
37.1394,128.218786
37.13727,128.21381
37.13608,128.19854
37.14247,128.21541
37.13283,128.20847
37.138874,128.206783
37.12577,128.22301
37.143235,128.214902
37.14741,128.2124
37.14639,128.21151
37.14606,128.20554
37.147682,128.210294
37.142724,128.203561
37.103219,128.198916
37.131847,128.2116
37.129208,128.208207
37.13047,128.211552
37.13213,128.21585
37.143984,128.214113
37.138388,128.214786
37.123507,128.203631
37.122279,128.199828
37.121154,128.203776
37.121768,128.205275
37.121574,128.20487
37.119792,128.196867
37.15124,128.14485
37.152758,128.15599
37.151053,128.155957
37.152746,128.156046
37.12976,128.21593
37.13831,128.21811
37.154519,128.17266
37.18611,128.26194
37.169599,128.195541
37.168439,128.19268
37.170145,128.193075
37.13081,128.1965
37.1308,128.19796
37.14101,128.19799
37.13056,128.20969
37.133243,128.209728
37.12875,128.20523
37.14236,128.21775
37.146507,128.219858
37.145386,128.210626
37.14492,128.21771
37.127427,128.209087
37.158294,128.230737
37.140708,128.215905
37.133519,128.206013
37.144786,128.205276
37.12596,128.15938
37.142478,128.205852
37.148352,128.213198
37.157231,128.20769
37.080655,128.14435
37.093403,128.133282
37.08009,128.123222
37.12431,127.999616
36.988575,128.160817
37.152049,128.128589
37.152795,128.137904
37.159717,128.1105
37.195732,128.24305
37.208371,128.24343
37.201312,128.299641
37.200684,128.297623
37.057004,128.199765
37.13389,128.094619
37.106564,128.158097
37.180981,128.223686
37.137672,128.263001
36.892606,128.078611
36.886467,128.078935
36.921821,128.094937
36.863672,128.087684
37.03946,128.180533
37.074746,128.189345
37.148845,128.212375
37.132549,128.209135
37.145381,128.209701
37.157773,128.23294
37.16323,128.23684
37.147166,128.195846
37.13734,128.20361
37.155197,128.2144
37.143902,128.212579
37.133117,128.210956
37.126471,128.213869
37.127932,128.209653
37.150626,128.219743
37.1304,128.2088
37.1282,128.2075
37.1424,128.1996
37.151,128.2195
36.2269,128.1969
37.1398,128.1975
37.1325,128.214
37.1286,128.2242
37.1402,128.2092
37.1322,128.2124
37.1455,128.2078
37.14906,128.21677
37.14418,128.19791
37.14116,128.21554
37.144561,128.205911
37.14545,128.19684
37.128113,128.209972
37.128011,128.21753
37.126548,128.214532
37.148375,128.167444
37.139331,128.210648
37.151261,128.222063
37.157371,128.20951
37.13311,128.21507
37.141178,128.218807
37.12866,128.22852
37.15486,128.2199
37.13615,128.21637
37.1569,128.21579
37.156822,128.22625
37.144052,128.201013
37.14298,128.19535
37.13279,128.21831
37.13496,128.20167
37.15679,128.21519
37.1283,128.2177
37.142,128.2074
37.1464,128.2134
37.147,128.2098
37.1261,128.2248
37.1334,128.1269
37.1343,128.2032
37.1497,128.2132
37.1282,128.2133
37.1378,128.2035
37.1387,128.2018
37.142,128.2051
37.1447,128.2119
37.134182,128.148538
37.20996,128.02813
37.19382,128.18819
37.073295,128.186213
37.18409,128.28949
37.093047,128.256379
37.21379,128.23947
36.9138,128.07972
36.92536,128.22749
37.19758,128.09762
37.123764,127.998029
37.130485,128.213437
37.15625,128.21808
37.13328,128.19736
37.14353,128.199961
37.158406,128.223227
37.136111,128.243918
37.120769,128.238071
37.15826,128.213341
37.13227,128.12818
37.103491,128.198642
37.14436,128.156953
37.152338,128.155095
37.15288,128.154801
37.155552,128.224174
37.135917,128.194972
37.13984,128.250462
37.134739,128.229795
37.150637,128.220658
37.142318,128.204264
37.124251,128.225212
37.105438,128.243183
37.17257,128.10723
37.095888,128.147793
37.123823,128.084023
37.01475,128.23775
36.907704,128.077664
37.120761,127.993343
37.111419,128.297696
37.18492,128.29571
37.13037,128.20351
37.1302,128.20142
37.12914,128.21384
37.1298,128.21268
37.12843,128.22595
37.15354,128.22331
37.1538,128.2159
37.15233,128.21641
37.17415,128.24994
37.150333,128.228812
37.149348,128.216675
37.154831,128.170508
37.14427,128.19828
37.15097,128.22125
37.13446,128.19454
37.13086,128.24852
37.129518,128.24398
37.116432,128.233945
37.124464,128.012135
37.216812,128.003729
37.148046,128.215241
37.127837,128.201915
37.129099,128.202757
37.125021,128.194459
37.135698,128.207845
37.128843,128.207518
37.126884,128.211168
37.17008,128.195108
37.145348,128.217269
37.138587,128.216121
37.100873,128.113632
37.081268,128.12154
37.181081,128.20164
37.105689,128.123584
37.085583,128.131419
37.075726,128.114901
37.138135,128.203864
37.083889,128.031601
37.08397,128.032074
37.100086,128.123074
37.162918,37.162918
37.092601,128.122576
37.15821,128.12874
37.11447,128.11225
37.13963,128.022373
37.140221,128.022931
37.060875,128.190923
37.0304,128.1775
37.042277,128.099486
37.000417,128.091804
37.14581,128.221108
36.903998,128.238999
36.933638,128.182002
36.91726,128.2003
37.183516,128.263753
37.139622,128.210793
37.123036,128.203883
37.119294,128.197915
37.150492,128.205503
37.15464,128.22028
37.129634,128.228892
37.143462,128.194968
37.155555,128.156175
37.153031,128.214533
37.151774,128.216017
37.136198,128.218073
37.14886,128.21117
37.147704,128.211334
37.14872,128.21001
37.145121,128.206142
36.93274,128.19831
36.93287,128.211029
36.92562,128.2268
36.92495,128.22784
36.930362,128.231035
36.90705,128.24489
36.918738,128.19158
36.919851,128.192124
36.940082,128.163607
36.945116,128.159375
36.95343,128.14728
36.96012,128.1557
36.970595,128.161118
36.92663,128.18166
36.93411,128.18319
36.987608,128.192685
37.08996,128.10672
37.0617,128.08489
36.960024,128.155357
37.134136,128.243854
37.163991,128.215627
37.067087,128.166815
37.118911,128.206326
37.141022,128.021754
36.881861,128.079193
37.133615,128.213389
37.160774,128.216104
37.130868,128.204101
37.135288,128.197631
37.155614,128.219679
37.15665,128.219477
37.112576,128.123778
37.1489,128.2181
37.1467,128.2162
37.1496,128.2216
37.1492,128.2058
37.1453,128.2045
37.1559,128.2161
37.1387,128.2198
37.1572,128.2135
37.1371,128.2124
37.1457,128.2146
37.1816,128.2041
37.133273,128.083718
37.122249,128.025463
37.161962,128.014605
37.049881,128.171831
37.000096,128.134663
36.922351,128.095726
36.923479,128.091359
37.176389,128.25256
37.207102,128.296613
37.190923,128.280997
37.211193,128.324803
37.146737,128.229847
37.1658,128.2315
37.129343,128.279393
37.152954,128.191749
37.164797,128.170302
37.071589,128.181774
37.129867,128.224397
37.129953,128.228079
37.151548,128.219145
37.149893,128.221784
37.143547,128.207628
37.13344,128.21655
37.1265,128.19988
37.1407,128.2184
37.1464,128.2189
37.1327,128.2027
37.1569,128.2271
37.14,128.2127
37.1345,128.2016
37.1868,128.2785
37.1236,127.9969
37.0737,128.1857
37.0982,128.2487
37.134,128.1486
37.198733,128.298102
37.124974,128.22529
37.19949,128.12646
37.066,128.16514
36.99574,128.16088
36.93556,128.18647
36.91199,128.16378
36.50448,128.053252
37.23976,128.20002
37.141615,128.205922
37.132226,128.210599
37.147057,128.210856
37.147087,128.214938
37.149918,128.216996
37.149636,128.217607
37.149854,128.218755
37.15023,128.21743
37.150782,128.216561
36.543488,128.095658
36.2409,127.9876
36.2321,128.1038
35.9807,128.0665
36.1588,128.1738
36.1669,128.149
36.164,128.1229
36.0991,128.1167
36.1176,128.168
36.0228,128.1306
35.9996,128.1436
36.0083,128.2137
36.0546,128.1721
36.0329,128.1617
36.3113,128.2262
36.3082,128.3138
36.2858,128.2512
36.1709,128.1785
36.1574,128.1538
37.131456,128.212936
37.14911,128.22289
37.13631,128.20393
37.13641,128.21554
37.14306,128.19454
37.129352,128.227715
37.1456,128.218
37.1425,128.2031
37.14919,128.21051
37.15906,128.2155
37.159344,128.215926
37.13348,128.2152
37.15024,128.2204
37.186771,128.262642
37.184241,128.215352
37.060873,128.190966
37.098785,128.190829
37.13378,128.22553
37.13805,128.1985
37.131336,128.21083
37.171217,128.197011
37.148758,128.213767
37.13642,128.21452
37.131458,128.207719
37.18873,127.992651
37.12588,128.19852
37.143496,128.202856
37.14107,128.21728
37.142275,128.221822
37.143381,128.221929
37.143552,128.21017
37.14086,128.20518
37.13432,128.20988
37.14448,128.21551
37.129091,128.215288
37.141683,128.214035
37.18906,128.28991
37.06333,128.16583
37.0677,128.12143
37.17113,128.25132
37.12708,128.20066
37.12722,128.20066
37.171005,128.193248
37.149854,128.213609
37.119931,128.225813
37.13777,128.20191
37.07471,128.22116
37.132549,128.206796
37.13507,128.218544
37.155943,128.213641
37.14831,128.21393
37.14728,128.21651
37.13192,128.21045
37.14321,128.19636
37.137471,128.210881
37.138262,128.211801
37.143017,128.220899
37.149583,128.220392
37.143511,128.224729
37.056102,128.161992
37.13548,128.21754
36.876332,128.081796
36.969595,128.152037
37.008113,128.15514
37.022589,128.172412
37.074825,128.199818
37.078218,128.206161
37.176089,127.946538
37.142408,128.036397
37.147091,128.118862
37.159821,128.10831
37.158604,128.161284
37.096181,128.083062
37.186089,128.101815
37.152062,128.24993
37.190208,128.291215
37.21569,128.236574
37.192845,128.290489
37.144566,128.019732
37.163176,128.195988
36.941876,128.202263
37.111846,128.296969
37.129706,128.211964
37.123668,128.172317
37.144296,128.21448
37.131982,128.199403
37.130059,128.135278
37.164861,128.106071
37.210502,128.31638
36.913571,128.109347
37.188032,127.990915
37.134547,128.208494
37.137787,128.210656
37.138566,128.210072
37.141214,128.212533
37.143166,128.212479
37.143478,128.211649
37.146996,128.214655
37.148743,128.211107
37.149049,128.206204
37.138603,128.211322
37.132004,128.205417
37.128914,128.205208
37.143048,128.19757
37.140021,128.206325
37.141521,128.207194
37.135959,128.207266
37.14002,128.210288
37.13051,128.2002
37.147706,128.211356
37.13525,128.20849
37.13676,128.2079
37.16334,128.21712
37.140178,128.207493
37.142008,128.208534
37.143156,128.198658
37.118179,128.2041
37.13405,128.24567
37.155808,128.158771
37.15496,128.15906
37.137569,128.216889
37.13351,128.20158
37.14536,128.1977
37.14352,128.20438
37.06662,128.16503
37.18458,128.26321
37.13793,128.11523
37.198894,128.295368
37.139921,128.020061
37.140849,128.019162
36.934676,128.177402
37.13174,128.22005
37.134343,128.212284
37.13573,128.21504
37.13528,128.21596
37.13075,128.21957
37.15984,128.16266
37.13237,128.22898
37.113752,128.260065
37.13734,128.20353
37.12506,128.20146
37.14104,128.20243
