X,Y
36.632006,127.500737
36.635258,127.497362
36.655111,127.468722
36.648017,127.454354
36.625581,127.437467
36.658111,127.462384
36.624187,127.436281
36.628186,127.444096
36.612522,127.427855
36.607183,127.449577
36.619781,127.443684
36.630942,127.422739
36.631474,127.442802
36.713342,127.535601
36.7199117,127.601741
36.721329,127.487427
36.744281,127.468537
36.746741,127.461389
36.733037,127.373784
36.696052,127.423345
36.715526,127.569902
36.767327,127.570177
36.649614,127.494979
36.659205,127.495587
36.663858,127.475271
36.618967,127.504597
36.637932,127.481699
36.636003,127.466761
36.630451,127.423323
36.625701,127.446535
36.632044,127.428317
36.634045,127.430733
36.620252,127.489643
36.666326,127.440082
36.671736,127.453144
36.664608,127.462151
36.675757,127.400704
36.638666,127.417481
36.659983,127.478381
36.629893,127.487591
36.633061,127.496937
36.618967,127.428436
36.613973,127.508954
36.607016,127.512343
36.654037,127.474903
36.754955,127.518294
36.747664,127.501902
36.719135,127.579165
36.710972,127.593616
36.721923,127.548083
36.727328,127.536821
36.733747,127.544761
36.745828,127.550524
36.750683,127.517992
36.733153,127.459349
36.768714,127.496361
36.755604,127.478785
36.742417,127.415171
36.684402,127.404023
36.385622,127.391255
36.701531,127.346088
36.639091,127.279292
36.602246,127.325188
36.608713,127.318115
36.607257,127.352682
36.647031,127.477525
36.612935,127.502573
36.610487,127.495641
36.667229,127.490824
36.640277,127.486205
36.671159,127.491779
36.612379,127.443875
36.634907,127.493592
36.634763,127.427125
36.639263,127.437392
36.620815,127.497282
36.630153,127.435088
36.637857,127.474012
36.619211,127.475238
36.644661,127.473728
36.718055,127.527522
36.725884,127.537231
36.740234,127.456991
36.666365,127.488573
36.707413,127.424457
36.712243,127.414457
36.670692,127.464031
36.622823,127.362019
36.606981,127.428561
36.626271,127.416752
36.612314,127.422334
36.631226,127.439172
36.611921,127.483258
36.607587,127.486031
36.614581,127.472236
36.614199,127.490026
36.618143,127.481772
36.629275,127.476218
36.616649,127.496781
36.621882,127.497683
36.636777,127.505431
36.606813,127.513404
36.603561,127.488273
36.628001,127.324914
36.626072,127.329169
36.665622,127.374686
36.628432,127.500573
36.621434,127.488674
36.620151,127.492337
36.622365,127.480452
36.623864,127.479145
36.627651,127.328736
36.664522,127.373346
36.547349,127.493527
36.518467,127.496552
36.579622,127.578922
36.636121,127.658115
36.625683,127.497341
36.635873,127.452757
36.612919,127.474152
36.608762,127.476421
36.625551,127.501825
36.627128,127.477032
36.657933,127.405843
36.655354,127.405515
36.640051,127.443311
36.655791,127.452178
36.612279,127.325605
36.645758,127.445511
36.641609,127.450178
36.641562,127.445445
36.645886,127.441223
36.647727,127.425656
36.699428,127.487521
36.629574,127.478941
36.611229,127.474131
36.631768,127.457048
36.640292,127.423458
36.627292,127.507089
36.627426,127.476651
36.663161,127.451704
36.670449,127.486693
36.621924,127.503693
36.615529,127.479657
36.635359,127.503005
36.627511,127.521173
36.617549,127.508571
36.653531,127.472932
36.613179,127.501291
36.644945,127.457046
36.642645,127.491806
36.626457,127.481262
36.523159,127.489723
36.635916,127.428007
36.634221,127.428504
36.663183,127.472303
36.630793,127.489521
36.622175,127.505584
36.632722,127.502425
36.654708,127.482694
36.709191,127.426751
36.568505,127.402813
36.548643,127.400245
36.474988,127.432625
36.458401,127.423671
36.522314,127.414844
36.634649,127.386447
36.646713,127.321478
36.640296,127.346758
36.691241,127.529265
36.7004844,127.5285221
36.731774,127.563717
36.608112,127.466638
36.640886,127.496533
36.715113,127.413721
36.713748,127.416873
36.711107,127.424971
36.724254,127.440254
36.619171,127.502722
36.605022,127.489546
36.628964,127.465488
36.619654,127.499041
36.665242,127.491778
36.662194,127.490881
36.597057,127.399591
36.642416,127.464891
36.630622,127.521703
36.610483,127.478711
36.616916,127.481622
36.655165,127.458796
36.649829,127.461606
36.630371,127.417656
36.653883,127.493187
36.650714,127.493565
36.647448,127.450632
36.618224,127.489595
36.696426,127.561713
36.710617,127.601833
36.720538,127.537132
36.624531,127.434971
36.632627,127.486661
36.635233,127.496172
36.634027,127.497308
36.646901,127.493195
36.613089,127.506413
36.613251,127.508081
36.611754,127.512795
36.605251,127.502464
36.617423,127.513142
36.634081,127.509604
36.649521,127.477959
36.630655,127.435365
36.622302,127.446173
36.629602,127.433181
36.646569,127.432269
36.634822,127.432242
36.616376,127.446853
36.614209,127.493503
36.609012,127.489175
36.625384,127.474022
36.619193,127.476922
36.609608,127.465578
36.6189063,127.4727313
36.619019,127.440682
36.617656,127.441428
36.615893,127.440593
36.619115,127.425567
36.6272191,127.4425445
36.627246,127.444673
36.633201,127.446703
36.740442,127.391862
36.736802,127.418947
36.707134,127.449835
36.638651,127.343755
36.645515,127.340845
36.589974,127.318569
36.651912,127.555932
36.658913,127.567543
36.615642,127.633671
36.609872,127.752964
36.624326,127.705841
36.631455,127.650396
36.583412,127.587139
36.607108,127.563011
36.556576,127.556951
36.560968,127.532671
36.586209,127.507381
36.572624,127.511791
36.563998,127.439859
36.587009,127.466434
36.579081,127.449461
36.673923,127.445322
36.676058,127.447649
36.633429,127.429171
36.738371,127.568323
36.752465,127.571259
36.737208,127.519207
36.732329,127.506525
36.729577,127.389802
36.740304,127.347769
36.7227201,127.3439306
36.582976,127.369058
36.587227,127.359757
36.719169,127.579148
36.640418,127.437317
36.638458,127.509821
36.625253,127.516772
36.613818,127.469762
36.617778,127.492171
36.709207,127.412935
36.719721,127.422101
36.632731,127.488187
36.636763,127.491828
36.636215,127.428034
36.6401897,127.4287043
36.6408073,127.4654088
36.671375,127.490707
36.727688,127.450572
36.667494,127.498084
36.665181,127.500849
36.665341,127.502068
36.659144,127.510743
36.659141,127.510811
