x,y
37.6226414,127.2050863
37.6298901,127.2022512
37.6289485,127.2049222
37.6287568,127.2063943
37.6283679,127.2072202
37.629475,127.207869
37.6303635,127.2046428
37.6296707,127.2040632
37.6286971,127.2096114
37.6288085,127.2077538
37.6290877,127.2078113
37.6305288,127.202808
37.6302227,127.2026939
37.6320283,127.2058368
37.6341491,127.2140788
37.6301927,127.2043931
37.6299226,127.2043357
37.628943,127.2081167
37.6287523,127.2089771
37.6287519,127.2091924
37.6289495,127.2095554
37.6295301,127.202001
37.6299149,127.203554
37.6300594,127.2033392
37.6294727,127.2039493
37.6293658,127.203224
37.6292836,127.2038922
37.6284999,127.2038334
37.6289742,127.2057265
37.6287493,127.2054767
37.6285852,127.2066431
37.6340893,127.2122547
37.6338635,127.2125599
37.6275325,127.2004777
37.6269744,127.2001477
37.6245889,127.198952
37.6338374,127.2120047
37.6338638,127.2123673
37.6354228,127.2122244
37.6354489,127.212757
37.635169,127.2130847
37.6351156,127.2126994
37.6359775,127.2092803
37.6357529,127.2089172
37.6354471,127.2086444
37.6350863,127.2088587
37.6351677,127.2086663
37.635222,127.2085532
37.6352768,127.2081455
37.6348622,127.208201
37.6345018,127.2082
37.6362209,127.2241452
37.6369179,127.2223912
37.6373913,127.2197528
37.6375017,127.2185068
37.6377826,127.2176126
37.6226712,127.2034439
37.6233325,127.2013388
37.6216706,127.2038037
37.6205632,127.2033137
37.6206743,127.2015583
37.6211183,127.2000643
37.6295552,127.2031452
37.6336685,127.2002221
37.6338316,127.1996674
37.641834,127.2091719
37.6716342,127.2113513
37.6340029,127.1996112
37.6366439,127.2094974
37.6365866,127.2113326
37.6371987,127.2116403
37.6372523,127.2119236
37.6371979,127.2120821
37.6368368,127.2174966
37.6356678,127.216247
37.6363353,127.2158297
37.6360837,127.2154778
37.6334472,127.2032576
37.638581,127.2095028
37.6386972,127.2100016
37.6389492,127.2101383
37.6399212,127.2107755
37.6409464,127.211866
37.6407774,127.2106079
37.6414704,127.2110064
37.6420295,127.2107473
37.6417834,127.2123669
37.641891,127.2126391
37.6338597,127.199033
37.6343105,127.1988643
37.6341659,127.1991131
37.6340591,127.1983311
37.6355312,127.2120321
37.635443,127.2110009
37.6347482,127.2115881
37.6339425,127.1980023
37.6347543,127.197472
37.6348363,127.196917
37.6346968,127.1995337
37.6353373,127.1990596
37.6350568,127.1997499
37.6344439,127.1999182
37.634362,127.2004165
37.6349481,127.2001122
37.6350827,127.2004184
37.6354705,127.2002268
37.6355254,127.1997285
37.6353639,127.1992862
37.6351993,127.2007586
37.6363903,127.1997308
37.6371728,127.2005032
37.6374977,127.2002209
37.6373086,127.2001411
37.6371394,127.1989737
37.6348357,127.207895
37.6342235,127.2076668
37.6343936,127.2082563
37.6342493,127.2083692
37.6343919,127.2092193
37.6344196,127.2088342
37.6347797,127.2090051
37.6351397,127.2092214
37.635031,127.2095609
37.634589,127.2098656
37.6342205,127.2093661
37.6345613,127.2102507
37.6348949,127.2101384
37.635643,127.2099478
37.6357518,127.2095856
37.6359759,127.2102207
37.6347756,127.2061955
37.6348108,127.2066941
