x,y
36.886163,128.742073
36.904248,128.730688
36.901493,128.735141
36.904029,128.758126
36.918643,128.755576
36.906089,128.769503
36.904214,128.767827
36.873096,128.748345
36.874143,128.748914
36.881659,128.714841
36.880645,128.716965
36.879145,128.699995
36.889719,128.701298
36.898632,128.755501
36.894111,128.729651
36.849781,128.673913
36.862326,128.682061
36.960353,128.739976
36.981796,128.741739
36.980871,128.736386
36.983043,128.726936
36.957509,128.742603
36.926838,128.723733
36.949392,128.683988
37.052112,129.003852
36.808062,128.982822
36.804903,128.894889
36.843813,128.740445
36.834336,128.795601
36.887992,128.723119
36.885658,128.707123
36.886981,128.710271
36.944795,128.734933
37.007872,128.832129
37.045168,128.921566
36.996243,128.992613
36.862149,128.842644
36.853054,128.875046
36.824219,128.750771
36.886367,128.733003
36.886417,128.733587
36.886458,128.734227
36.890201,128.736832
36.890622,128.737172
36.904359,128.766491
36.884604,128.642207
36.893036,128.721073
36.869679,128.679791
36.947055,128.738143
36.972133,128.701698
36.930053,128.668726
36.904614,128.774349
36.912973,128.790321
36.895518,128.833091
36.889358,128.795156
36.897194,128.797387
36.885588,128.815414
36.923804,128.866367
36.901129,128.970109
36.911785,128.939842
36.908837,128.87073
36.975473,128.900165
36.970343,128.980979
36.983931,128.864358
36.995627,128.847324
36.975569,128.889072
36.975579,128.843041
37.001914,128.884244
37.057447,128.770534
36.952584,128.893718
37.016707,128.810879
36.944955,128.014681
36.943208,129.019011
36.917721,128.735661
36.916811,128.736942
36.931041,128.673264
36.980478,128.705769
36.981045,128.785941
37.003101,128.706732
36.896549,128.787955
36.928364,128.824416
36.909324,128.797962
36.926993,128.893051
36.901595,128.844313
36.928063,128.981553
37.025496,128.810484
36.921612,128.920384
36.922076,128.920917
36.932281,128.923993
36.982534,128.878131
37.012462,128.860744
36.989762,128.995515
36.956067,128.993515
36.885192,129.002108
36.901247,129.006784
36.949338,129.026011
36.957091,129.039218
37.062836,129.016058
37.049497,129.065954
36.921491,129.058687
36.893625,129.010625
36.905832,128.670249
36.888734,128.683143
36.883713,128.684597
36.893446,128.668658
36.884159,128.670925
36.870276,128.660984
36.881347,128.650344
36.864361,128.678665
36.858032,128.678611
36.984746,128.723573
36.985711,128.747387
36.961641,128.739607
36.967051,128.728061
36.978157,128.766981
36.949149,128.775626
37.054181,129.049021
36.997533,129.082483
36.853751,129.037838
36.845402,129.044397
36.817631,128.963307
36.798061,128.966233
36.798391,128.933842
36.815377,128.842434
36.854468,128.913275
36.856998,128.917106
36.819743,128.763179
36.819819,128.824471
36.865054,128.764449
36.898319,128.671619
36.890647,128.734149
36.851726,128.675335
36.855536,128.664873
36.886495,128.687118
36.892118,128.726311
36.912255,128.746787
36.884147,128.722221
36.908193,128.755993
36.888221,128.741122
36.890683,128.739422
36.873058,128.742283
36.947648,128.754451
36.957591,128.748241
36.974721,128.702462
36.964472,128.722262
36.927488,128.667411
36.937762,128.675335
36.925269,128.724072
36.918886,128.731471
36.930421,128.744848
36.935472,128.755679
36.900081,128.802841
36.886955,128.806235
36.915458,128.806949
36.912592,128.797361
36.918253,128.792924
36.920654,128.794958
36.902989,128.822109
36.925277,128.823889
36.927711,128.824197
36.867286,128.812636
36.910966,128.875473
36.913421,128.855947
36.924921,128.862927
36.901086,128.837563
36.889912,128.851037
36.906228,128.891655
36.886633,128.762657
36.861514,128.677046
36.890057,128.741009
36.857731,128.730804
36.888206,128.740297
36.900416,128.733378
36.958834,128.743357
36.988081,128.750238
36.949439,128.738874
36.953812,128.737147
36.956048,128.737916
36.983061,128.783739
36.980069,128.784904
36.985733,128.765562
36.944341,128.76256
36.975888,128.751371
36.944492,128.683921
36.934758,128.674906
36.956769,128.702931
36.920436,128.728905
36.933274,128.737432
36.936618,128.736425
36.982052,128.781291
36.882246,128.815828
36.926285,129.055595
37.058017,129.105548
37.054203,129.103177
37.045944,129.064886
37.065994,129.077137
37.068495,129.078906
37.058958,129.054775
37.054088,129.005157
37.061311,129.015753
36.999081,129.076343
37.000245,129.086351
36.817201,128.956872
36.821329,128.967936
36.804119,128.959349
36.794128,128.963765
36.758958,128.968996
36.783458,128.953814
36.790296,128.997072
36.811199,129.019576
36.816893,129.050003
36.835072,128.974249
36.834652,129.102478
36.838128,129.106406
36.824756,129.087627
36.833855,128.974815
36.870016,128.806321
36.862679,128.811391
36.896871,128.793843
36.815421,128.805534
36.921959,128.795985
36.919398,128.786249
36.958145,128.791592
36.935151,128.834053
36.913272,128.834538
36.912152,128.865967
36.930026,128.860118
36.907282,128.888532
36.918131,128.936284
36.894454,128.947191
36.904461,128.958805
36.919579,128.972236
36.926826,128.954058
36.905074,128.913021
36.908251,128.909896
36.905847,128.902488
36.913405,128.981987
36.922918,128.905981
36.932898,128.861001
36.923621,128.862285
36.890408,128.927971
36.861647,128.888441
36.854499,128.91453
36.867857,128.919593
36.882413,128.932022
36.874127,128.852961
36.884587,128.838104
36.862607,128.858075
36.854405,128.852974
36.861034,128.822115
36.838426,128.880232
36.858205,128.745483
36.860471,128.745171
36.851369,128.763501
36.846648,128.771142
36.826937,128.753283
36.904153,128.661481
36.947858,129.000951
36.895684,128.675106
36.947797,128.738436
36.979985,128.786879
36.995536,128.706392
36.919222,128.891991
36.946866,128.929881
36.961973,128.916419
36.956553,129.008251
36.908982,128.938024
36.917566,128.956795
36.918375,128.961981
36.932083,128.960409
36.937629,128.913946
36.937036,128.913708
36.944668,128.915716
36.942367,128.871892
36.958548,128.894466
36.984991,128.876125
36.969983,128.906694
36.994003,128.838801
36.930133,128.915571
36.963071,128.947622
36.001839,128.843393
36.938593,128.913201
36.938612,128.921479
36.955261,128.891376
36.953333,128.949341
36.943947,128.915434
36.943911,128.916188
36.929973,129.022534
36.962021,128.985388
36.985265,129.013737
36.894171,129.034674
36.891812,129.016559
36.881665,128.836086
36.891406,128.678121
36.892662,128.735139
36.859215,128.665612
36.906319,128.750296
36.906812,128.771711
36.904071,128.663221
36.893518,128.724948
36.876394,128.663608
36.894591,128.671305
36.850993,128.671024
36.986241,128.748947
36.949462,128.71581
36.974729,128.780406
36.944346,128.768767
37.019002,128.722129
36.988168,128.702111
36.976124,128.701438
36.944401,128.683307
36.939132,128.734115
36.923194,128.827941
36.875406,129.019107
36.901132,129.015598
36.885739,129.154903
36.958692,129.040275
36.964889,129.066405
36.931895,129.073873
36.917831,129.065395
36.939296,129.002711
37.056211,129.099836
37.052892,129.125023
37.064624,129.074978
37.051991,129.048734
37.040349,129.057012
37.040523,129.056711
37.039845,128.994724
36.994366,129.082487
36.826112,128.966381
36.752644,128.977204
36.799824,128.997484
36.814841,128.001586
36.797122,129.006248
36.842278,128.972473
36.851154,128.997883
36.853172,129.015473
36.828163,128.956636
36.91192,128.834518
36.963121,128.791652
36.894894,128.788836
36.870033,128.806055
36.906846,128.778983
36.913054,128.856167
36.907493,128.879448
36.905097,128.940457
36.896963,128.927113
36.901439,128.908205
36.894734,128.976131
36.892983,128.952984
36.925325,128.953141
36.932456,128.889254
36.932222,128.911193
36.941393,128.913261
36.955071,128.856343
36.941927,128.904889
36.955227,128.882791
36.963461,128.923209
36.972365,128.906647
36.983311,128.877981
37.004211,128.868389
36.977069,128.884474
36.834272,128.947122
36.890799,128.878228
36.874951,128.833627
36.833484,128.887602
36.863247,128.818608
36.852198,128.873194
36.811338,128.870547
36.799844,128.881394
36.836621,128.783452
36.855025,128.737232
36.857981,128.744828
36.858427,128.765146
36.832544,128.777565
36.817051,128.736328
36.798459,128.731774
36.802571,128.816281
36.883523,128.788828
36.883992,128.849961
36.875001,128.867042
36.834271,128.944773
36.857627,128.878024
36.864293,128.864255
36.854507,128.876045
36.988351,128.848711
36.989071,128.842779
36.982655,128.836991
36.989052,128.846057
37.012867,128.834341
37.012097,128.826751
37.008858,128.812644
36.997181,128.830615
37.012909,128.821521
36.957092,128.950955
36.941608,129.000761
36.959408,129.022623
36.935483,129.007185
36.957106,128.989094
36.871952,128.996701
36.872816,128.991627
36.890911,129.042094
36.867019,129.033881
36.946378,129.038758
36.935249,129.108421
36.852068,128.785114
36.886841,128.784911
36.816266,128.745726
36.891616,128.741056
36.887127,128.687433
36.961243,128.890281
37.021297,128.855636
36.946081,128.912232
36.977857,128.899586
37.051267,128.779231
37.050665,128.786343
36.889282,128.872768
36.824576,128.746548
36.817531,128.825301
36.887535,128.735997
36.907441,128.753713
36.859749,128.646032
36.950952,128.722887
36.953551,128.774855
