x,y
37.568997,126.977321
37.560564,127.01346
37.563426,126.97132
37.557949,126.995473
37.564642,126.988488
37.564718,126.987226
38.564718,127.987226
39.564718,128.987226
40.564718,129.987226
37.564796,126.987226
37.564795,126.987117
37.564059,127.026506
37.562971,127.019881
37.56414,127.025857
37.563256,127.02487
37.565671,127.019291
37.562609,127.022939
37.564427,127.020853
37.562318,127.006442
37.564315,127.005731
37.564523,127.00582
37.564124,127.01604
37.569382,127.009987
37.565118,127.013679
37.56519,127.013795
37.565042,127.014345
37.565056,127.014725
37.565221,126.978828
37.559577,127.013236
37.559358,126.968755
37.55937,126.96877
37.563122,126.973821
37.563132,126.973821
37.568154,127.023381
37.568195,127.023381
37.567223,126.988905
37.568698,127.002328
37.563084,126.993082
37.563084,126.993123
37.565487,127.009199
37.564695,126.987103
37.567897,127.007741
37.568907,127.009377
37.567776,127.008683
37.567176,127.008286
37.567114,127.007082
37.565786,127.005579
37.564788,127.008953
37.564893,127.008095
37.565044,127.004059
37.564365,127.004539
37.565452,127.005652
37.565588,127.006634
37.564468,127.006194
37.564416,127.000376
37.563328,127.001709
37.563018,126.999107
37.564613,127.019652
37.563813,127.017149
37.56893,127.012124
37.569302,127.014157
37.564378,127.010338
37.563704,127.010955
37.56461,127.012942
37.562622,127.011896
37.562125,127.01093
37.564399,127.011311
37.563141,127.014364
37.565265,127.014168
37.567191,127.013811
37.562777,127.013242
37.563358,127.013178
37.561942,127.013175
37.563173,127.011094
37.565462,127.009199
37.566708,126.999
37.566812,126.999
37.56577,127.002213
37.56577,127.002162
37.567621,127.002393
37.566679,127.000664
37.566678,127.000953
37.560677,126.985008
37.566556,127.004661
37.56638,127.00635
37.568456,127.010685
37.569547,127.014075
37.568548,127.01219
37.56806,127.01495
37.568096,127.01495
37.567916,127.013582
37.559111,126.983711
37.563666,127.00044
37.565571,126.998989
37.563166,127.001133
37.563385,127.00901
37.56337,127.007559
37.563978,127.008963
37.562448,127.003879
37.563296,127.005684
