X,Y
35.188723,129.074533
35.191961,129.067836
35.186925,129.085036
35.184314,129.106889
35.187525,129.102647
35.186992,129.087453
35.181517,129.075125
35.191585,129.092611
35.189225,129.082797
35.175181,129.082192
35.185625,129.096228
35.189931,129.097875
35.191125,129.099461
35.189744,129.097789
35.183853,129.087192
35.183636,129.086969
35.180042,129.076708
35.191714,129.083353
35.187511,129.083353
35.191964,129.067233
35.187803,129.106947
35.181136,129.074169
35.195283,129.078078
35.180025,129.107228
35.186131,129.080286
35.184192,129.108333
35.185822,129.083806
35.176122,129.085717
35.184549,129.082244
35.187794,129.105289
35.187511,129.080856
35.187786,129.081389
35.186963,129.078347
35.186958,129.078914
35.173339,129.095025
35.184458,129.108897
35.186958,129.083064
35.186989,129.078472
35.187606,129.081075
35.187861,129.081389
35.185572,129.086667
35.185833,129.083631
35.191406,129.073906
35.193472,129.082239
35.160758,129.079578
35.166442,129.089497
35.158842,129.083103
35.188319,129.102686
35.166017,129.088342
35.183272,129.089497
35.192431,129.092578
35.194486,129.085314
35.194306,129.085403
35.172592,129.093769
35.184311,129.084617
35.183861,129.080897
35.187244,129.080897
35.183194,129.109247
35.177167,129.084808
35.180728,129.081225
35.181147,129.106236
35.183167,129.109944
35.177253,129.083281
35.182969,129.084751
35.172286,129.087139
35.178781,129.087056
35.186556,129.089972
35.182806,129.083889
35.181458,129.085167
35.189183,129.094169
35.177444,129.089139
35.180361,129.085294
35.179778,129.066083
35.179217,129.086725
35.186139,129.104028
35.198908,129.079222
35.185047,129.079314
35.174144,129.088442
35.181994,129.085472
35.171097,129.087694
35.172778,129.074386
35.194472,129.074386
35.190833,129.093442
35.181558,129.068489
35.181961,129.066239
35.179139,129.070583
35.188306,129.074386
35.182533,129.074386
35.194306,129.070111
35.186861,129.106414
35.186161,129.098303
35.174583,129.089194
35.182247,129.079111
35.168558,129.087553
35.180033,129.081664
35.180417,129.078225
35.186081,129.088253
35.183844,129.068858
35.181317,129.072283
35.184903,129.073983
35.184214,129.080889
35.193933,129.075603
35.183378,129.081386
35.182314,129.095742
35.186303,129.095742
35.187186,129.095386
35.174833,129.090167
35.177131,129.087525
35.186761,129.078219
35.182475,129.083022
35.187675,129.083022
35.181094,129.088956
35.186244,129.084172
35.178567,129.077558
35.186444,129.096056
35.188236,129.092036
35.182422,129.086014
35.183703,129.072542
35.187022,129.075536
35.175083,129.088806
35.180825,129.094519
35.175306,129.094519
35.173347,129.079794
35.169586,129.088219
35.174508,129.091267
35.193031,129.077608
35.192864,129.084894
35.186947,129.096367
35.187078,129.103386
35.181392,129.106644
35.184831,129.106325
35.189981,129.107794
35.188275,129.098997
35.186619,129.097419
35.174706,129.088728
35.176547,129.087392
35.184733,129.076508
35.181186,129.082625
35.182458,129.079767
35.181836,129.081819
35.187789,129.082142
35.183353,129.085708
35.179958,129.085069
35.188303,129.082178
35.186903,129.082514
35.183094,129.087708
35.179853,129.086592
35.185269,129.083475
35.172564,129.094331
35.171686,129.093169
35.173489,129.092144
35.176703,129.076222
35.177839,129.080867
35.175714,129.085303
35.180444,129.068328
35.180836,129.072081
35.184241,129.071586
35.199097,129.079347
35.189778,129.099689
35.190333,129.095606
35.187656,129.090356
35.189097,129.092714
35.190833,129.093342
35.191003,129.086628
35.190281,129.089464
35.192244,129.092511
35.184728,129.090283
35.184739,129.089731
35.187047,129.088606
35.189206,129.085542
35.191889,129.084825
35.189039,129.087336
35.189175,129.091406
35.185572,129.090575
35.185844,129.091944
35.193697,129.076564
35.193822,129.076428
35.185833,129.091961
35.185556,129.090561
35.188892,129.096667
35.180575,129.104172
35.188911,129.107794
35.186961,129.102225
35.186411,129.099731
35.179722,129.066675
35.181689,129.067514
35.196408,129.076414
35.196956,129.077514
35.185303,129.077225
35.183625,129.077231
35.184186,129.079189
35.183358,129.078625
