x,y
34.948509,127.688056
34.965796,127.568764
34.96628,127.71354
35.038049,127.580763
34.931142,127.695303
34.953394,127.695722
35.170671,127.636738
35.173245,127.634583
35.173063,127.635578
35.022553,127.743465
34.96474,127.71486
34.96576,127.56732
34.978878,127.590366
34.574418,127.430416
34.964762,127.579604
34.93683,127.69629
34.93692,127.69725
34.98103,127.714989
34.98887,127.69989
34.1994,127.70542
34.99036,127.69398
35.01537,127.61904
34.98157,127.5927
34.90935,127.65951
34.97322,127.58101
34.94286,127.58257
34.974479,127.578465
34.941151,127.685568
34.97694,127.60859
34.97319,127.60685
34.971203,127.607565
34.97096,127.61125
34.971395,127.605061
34.93665,127.69629
34.955335,127.690049
34.94765,127.69701
34.94299,127.69698
34.93801,127.69571
34.938952,127.695167
34.97449,127.5864
34.96808,127.57114
34.96622,127.71356
34.963991,127.602963
34.98294,127.59828
34.908601,127.63523
34.95424,127.69487
34.93772,127.682309
34.97722,127.75971
34.98095,127.574
34.943302,127.702336
34.945256,127.69721
34.94043,127.694797
35.12139,127.69035
34.9344,127.72181
34.97219,127.58795
34.95209,127.70356
34.97084,127.58742
34.575317,127.430725
34.97261,127.58322
34.97029,127.581892
34.96703,127.71436
34.95004,127.69038
34.580527,127.364341
34.975329,127.581787
34.97008,127.5879
34.97719,127.5884
34.971527,127.605426
34.970655,127.611943
34.574933,127.343331
34.974897,127.593809
34.97605,127.6096
34.93255,127.69177
34.975423,127.608827
34.97947,127.58184
34.941726,127.758394
34.985669,127.585401
34.98097,127.58667
34.970873,127.593275
34.965532,127.718417
34.963899,127.577558
34.96625,127.71563
35.03687,127.75632
34.98993,127.60036
37.970414,127.591285
34.93476,127.70624
34.93325,127.70353
34.92974,127.70886
34.93417,127.70625
34.931908,127.700201
34.93162,127.7143
34.93796,127.69522
34.93792,127.69109
34.96906,127.58698
34.968063,127.582786
35.001367,127.726631
34.968704,127.609289
37.981234,127.705835
34.92971,127.69968
34.98552,127.70479
34.936549,127.6907
34.98306,127.5879
34.9706,127.5885
34.9758,127.5832
34.9821,127.58844
34.960703,127.718808
34.964211,127.721729
34.96636,127.71204
34.960907,127.718065
34.961957,127.724795
34.93715,127.64323
34.96289,127.72283
34.96132,127.72024
34.962,127.729024
34.963832,127.721532
34.963146,127.719675
34.962131,127.719873
34.97096,127.58941
34.94766,127.68931
34.97243,127.5916
34.97592,127.58433
34.93623,127.69545
34.987694,127.564864
34.937145,127.643226
34.93622,127.64229
34.982,127.5795
34.97653,127.577
34.98017,127.57998
34.98125,127.577714
34.977887,127.57414
34.979176,127.579641
34.9422,127.68623
34.964432,127.670702
34.948745,127.696827
34.936828,127.69044
34.938504,127.718348
34.962236,127.717792
34.94558,127.728713
34.93338,127.71862
34.94066,127.68194
34.94186,127.729271
34.998,127.66329
35.050153,127.693328
34.96858,127.58327
34.94157,127.69806
34.9357,127.69834
34.94941,127.68984
34.94238,127.69902
34.94037,127.70043
34.9351,127.69946
34.93273,127.69943
34.942,127.68634
34.935015,127.691933
34.93002,127.692511
34.93478,127.694107
34.931903,127.694398
34.93463,127.69126
34.93556,127.69351
34.95589,127.68833
34.93392,127.69494
34.94113,127.7002
34.9501,127.6982
34.936326,127.712503
34.93615,127.71349
34.93601,127.714648
34.97062,127.5881
34.935912,127.699878
34.91978,127.69413
34.94247,127.74966
34.96288,127.57544
34.94245,127.69623
34.93394,127.69129
34.93585,127.722809
34.93336,127.71806
34.937789,127.722696
35.042053,127.727804
34.986331,127.714517
34.96008,127.7229
34.936988,127.735569
34.96061,127.72963
34.946756,127.751684
34.946979,127.751468
34.96106,127.72647
34.981756,127.581435
34.938178,127.693082
34.938297,127.692476
34.980264,127.583622
34.95395,127.68568
34.972274,127.715904
34.972271,127.715872
34.96926,127.58716
34.95388,127.685632
34.99461,127.68583
35.085067,127.62506
34.08616,127.706638
35.01942,127.71686
34.94882,127.702
34.96623,127.71354
34.938557,127.690842
34.99514,127.68012
34.94433,127.687
34.94689,127.68648
34.97936,127.57829
34.97986,127.58529
34.583252,127.362977
34.94462,127.69498
34.94469,127.69322
34.94776,127.68673
34.96315,127.71968
35.017518,127.722509
35.161747,127.64409
35.157838,127.650833
34.93641,127.71512
35.020265,127.717059
35.04116,127.61733
34.974105,127.745619
35.01129,127.58152
34.96567,127.59902
34.96621,127.71354
34.99565,127.58736
34.938504,127.718347
34.93641,127.71831
34.979717,127.570818
34.95038,127.68901
34.979232,127.580889
34.97005,127.57982
34.971842,127.580184
34.9744,127.580335
34.973897,127.577482
34.976044,127.579135
34.98207,127.58162
34.97921,127.57971
34.97261,127.58318
34.98835,127.70124
34.931652,127.684157
34.96406,127.5752
34.96421,127.57539
34.963163,127.578259
34.963625,127.575334
34.97665,127.59322
34.580551,127.334577
34.964423,127.565176
34.95207,127.72385
34.951233,127.725033
34.951419,127.725843
34.96006,127.663192
34.960567,127.660169
34.94591,127.69703
35.142357,127.649953
35.15077,127.650326
34.94133,127.73251
34.9386,127.72861
34.93751,127.73484
34.965364,127.570172
34.93298,127.699135
34.96499,127.7147
34.949812,127.693104
34.949984,127.693678
34.9511,127.69205
34.95249,127.69214
34.561906,127.423756
34.95328,127.69323
34.951094,127.692526
34.95603,127.69055
34.97658,127.60939
34.967973,127.612016
34.968032,127.612098
34.908858,127.658553
34.93865,127.69886
34.97448,127.5846
34.93194,127.69506
34.581045,127.362827
34.930301,127.696971
35.04205,127.7278
34.9754,127.58459
34.943676,127.749076
34.99019,127.69596
34.945543,127.74491
34.936593,127.698359
34.97227,127.71587
35.15514,127.653125
35.155149,127.65248
35.156928,127.653024
34.941192,127.726782
34.94683,127.69756
34.96052,127.72159
34.96083,127.72133
34.93589,127.69494
35.037661,127.678795
35.181703,127.623218
34.912497,127.659032
34.963672,127.717818
34.961885,127.574167
34.97442,127.71624
34.94065,127.686115
34.583928,127.344077
34.9654,127.71725
34.97145,127.60978
35.163422,127.642511
35.165678,127.64142
35.164433,127.638626
34.98171,127.70508
34.94301,127.68732
34.975191,127.583252
34.97562,127.584608
34.975526,127.583252
34.974607,127.588562
35.175288,127.630575
34.93585,127.72281
34.93454,127.72397
34.98339,127.57978
34.931703,127.725613
35.01612,127.61964
34.938183,127.701196
34.93649,127.73153
34.93895,127.72984
34.93779,127.7227
34.97849,127.58875
34.93596,127.69988
34.974722,127.589538
35.071636,127.418105
34.95214,127.695977
34.94641,127.688908
34.946411,127.688908
35.051866,127.7034
35.05285,127.70891
34.94465,127.68799
34.94373,127.68829
34.96549,127.71025
34.960525,127.758339
34.94621,127.68938
34.941818,127.72499
34.98606,127.70466
34.94209,127.70177
34.920457,127.693181
34.573757,127.453357
34.565912,127.413133
34.961059,127.726466
34.96443,127.715584
34.97801,127.57648
34.97496,127.57804
34.966646,127.720168
34.942327,127.690253
34.9654,127.717247
34.969301,127.583389
34.97793,127.58572
34.930254,127.692549
34.97472,127.58954
34.565954,127.413149
34.96219,127.71975
34.96498,127.57837
34.988055,127.585259
34.93278,127.69641
34.93271,127.69633
34.93781,127.69131
34.9378,127.69132
34.94239,127.72695
34.94188,127.72913
34.972896,127.607461
34.96824,127.56669
34.977097,127.593236
34.987696,127.564868
34.97424,127.60996
34.57152,127.412929
35.157496,127.652988
35.049678,127.725011
34.96484,127.71476
34.93217,127.69324
34.94014,127.71983
34.93848,127.72192
34.974855,127.756274
34.93561,127.71609
34.933069,127.715167
34.943634,127.657507
34.9358,127.69704
34.981849,127.581375
34.97679,127.75881
35.02787,127.61479
34.988107,127.725567
34.96455,127.71827
34.97657,127.59143
34.98401,127.58437
34.97845,127.57965
35.14863,127.643622
35.142761,127.639364
34.93307,127.71517
35.02756,127.61643
34.97363,127.5745
34.96442,127.56518
34.96613,127.58065
34.979735,127.575467
35.01752,127.72251
35.018899,127.720255
35.08091,127.715
34.97544,127.58772
34.931341,127.688222
34.943819,127.689453
34.94531,127.74441
34.942094,127.579294
34.95979,127.6055
34.93781,127.689553
35.00027,127.61033
34.952417,127.68937
34.9385,127.71835
34.98153,127.5735
34.972916,127.57946
34.58069,127.340932
34.583594,127.343837
34.98103,127.71499
34.96399,127.60296
35.006293,127.761874
34.97731,127.58913
34.97552,127.58737
34.97882,127.58396
35.011307,127.430181
34.580811,127.363937
