x,y
36.5982,127.3004
36.5983,127.301
36.588,127.2931
36.5884,127.2929
36.5975,127.3012
36.5976,127.3005
36.5975,127.3001
36.5975,127.2999
36.5973,127.2992
36.5971,127.2994
36.5972,127.3007
36.5983,127.3028
36.5982,127.303
36.5886,127.2928
36.5984,127.3035
36.5986,127.3037
36.5981,127.3036
36.5858,127.2959
36.5962,127.2991
36.5956,127.2992
36.5955,127.2993
36.5957,127.3002
36.5962,127.3002
36.5963,127.3011
36.5964,127.3007
36.5961,127.3014
36.595,127.2997
36.5954,127.3015
36.5949,127.2999
36.5858,127.2957
36.595,127.3016
36.586,127.2957
36.5864,127.2951
36.5862,127.2963
36.5832,127.2938
36.5974,127.3001
36.5864,127.2958
36.5964,127.3032
36.5959,127.3026
36.5962,127.3026
36.5862,127.2961
36.5863,127.2957
36.5859,127.2957
36.5866,127.2959
36.5865,127.296
36.5869,127.2959
36.5996,127.3049
36.5999,127.3049
36.6002,127.3039
36.6003,127.3035
36.6007,127.3038
36.6009,127.3038
36.5999,127.3036
36.5962,127.2966
36.5959,127.2966
36.5956,127.2973
36.5954,127.2975
36.5954,127.2978
36.5947,127.2977
36.5952,127.2979
36.5947,127.2985
36.5949,127.2983
36.5945,127.2987
36.5984,127.296
36.5983,127.2961
36.5981,127.2962
36.5976,127.2961
36.5973,127.2961
36.597,127.2963
36.597,127.2961
36.5967,127.2963
36.5945,127.2986
36.5943,127.2989
36.5941,127.2992
36.5907,127.2978
36.5937,127.2994
36.5937,127.2992
36.5937,127.2997
36.5935,127.2999
36.5932,127.3002
36.5914,127.2968
36.5932,127.3001
36.593,127.3005
36.5928,127.3007
36.5924,127.3011
36.5928,127.3005
36.5929,127.3004
36.5923,127.3011
36.5924,127.2997
36.6017,127.2948
36.5922,127.2993
36.5921,127.299
36.5923,127.3013
36.5922,127.3013
36.5921,127.3012
36.5922,127.3014
36.5928,127.3003
36.5921,127.3014
36.5921,127.3015
36.592,127.3017
36.5914,127.3022
36.5919,127.3018
36.5919,127.3016
36.5918,127.3018
36.5918,127.3019
36.5912,127.3024
36.5842,127.2937
36.5891,127.2958
36.5891,127.2965
36.5891,127.2971
36.5901,127.2967
36.5905,127.2967
36.5908,127.2966
36.5908,127.2968
36.5907,127.2977
36.5906,127.2984
36.5904,127.2985
36.5912,127.2966
36.5913,127.296
36.5912,127.2952
36.591,127.2943
36.5909,127.294
36.5912,127.2949
36.5911,127.2942
36.5917,127.2951
36.5922,127.2951
36.5923,127.2954
36.5925,127.2953
36.5921,127.2938
36.5925,127.2938
36.5922,127.2917
36.5928,127.2937
36.5938,127.2936
36.5952,127.3032
36.5943,127.2925
36.595,127.2934
36.5948,127.2935
36.5942,127.2932
36.594,127.2935
36.5937,127.2935
36.5935,127.292
36.5935,127.2917
36.5936,127.2934
36.5933,127.2936
36.5929,127.2937
36.5926,127.2931
36.5925,127.2925
36.5924,127.2921
36.5923,127.2929
36.5921,127.2926
36.592,127.2923
36.592,127.2929
36.5933,127.2957
36.5928,127.2957
36.5925,127.2954
36.5942,127.2941
36.5944,127.294
36.5947,127.2943
36.5949,127.2945
36.5944,127.2946
36.5952,127.2942
36.5951,127.2947
36.595,127.2947
36.5949,127.2948
36.5952,127.2951
36.5952,127.2955
36.5948,127.2964
36.5947,127.2968
36.5973,127.2892
36.5945,127.2969
36.5937,127.2967
36.5936,127.2972
36.593,127.2976
36.5927,127.2976
36.5971,127.2894
36.5928,127.2969
36.5931,127.297
36.5935,127.2968
36.5933,127.2972
36.5941,127.2973
36.5922,127.2978
36.5923,127.2965
36.5923,127.2951
36.5916,127.295
36.5919,127.2977
36.5922,127.2976
36.5918,127.2983
36.5916,127.2977
36.5915,127.2971
36.5915,127.2966
36.5915,127.2959
36.5914,127.2959
36.5907,127.2951
36.5967,127.2892
36.5948,127.2873
36.5948,127.2877
36.5949,127.288
36.5909,127.2979
36.5936,127.2876
36.5943,127.2884
36.5939,127.2881
36.603,127.3048
36.6074,127.2997
36.6066,127.2884
36.6054,127.2837
36.6056,127.2804
36.6054,127.2804
36.6056,127.281
36.6052,127.2796
36.6027,127.2773
36.6028,127.277
36.6028,127.2765
36.5832,127.2916
36.5832,127.291
36.5832,127.2907
36.5838,127.2905
36.5841,127.2905
36.584,127.2909
36.6043,127.278
36.5837,127.2908
36.5833,127.2901
36.6037,127.2775
36.5837,127.2895
36.6045,127.2772
36.5828,127.2901
36.5825,127.2903
36.6054,127.2771
36.6049,127.2771
36.5889,127.2989
36.5885,127.2985
36.5875,127.2975
36.5872,127.2973
36.6049,127.2774
36.5867,127.2965
36.6056,127.2773
36.606,127.2761
36.6065,127.276
36.6065,127.2764
36.6059,127.2782
36.6069,127.278
36.6082,127.2763
36.6094,127.2752
36.6097,127.2753
36.6116,127.2722
36.6122,127.272
36.6124,127.2723
36.6129,127.2721
36.6112,127.2735
36.6082,127.2749
36.6081,127.2748
36.608,127.2747
36.6077,127.2738
36.6078,127.2737
36.607,127.2783
36.5857,127.2977
36.5856,127.2984
36.6068,127.2806
36.6081,127.2807
36.6068,127.2803
36.6143,127.2895
36.5836,127.2949
36.5831,127.2949
36.5828,127.295
36.5826,127.2951
36.5818,127.2954
36.5952,127.3022
36.5954,127.302
36.5956,127.3022
36.5959,127.3019
36.6084,127.2936
36.5859,127.2955
36.5901,127.3007
36.5895,127.2992
36.5964,127.302
36.5968,127.3018
36.5967,127.3016
36.5968,127.3014
36.5966,127.3014
36.5964,127.3015
36.5965,127.3017
36.6144,127.2891
36.6145,127.2887
36.6146,127.2886
36.5889,127.2926
36.5893,127.2923
36.5898,127.2922
36.5898,127.2926
36.5904,127.2923
36.5903,127.2927
36.6147,127.2885
36.6148,127.2885
36.5895,127.293
36.5906,127.2928
36.6149,127.2855
36.6148,127.2849
36.5897,127.2942
36.59,127.2941
36.5906,127.294
36.6147,127.2845
36.6146,127.284
36.6144,127.2835
36.5914,127.2928
36.591,127.2928
36.5913,127.2922
36.6142,127.2831
36.6142,127.2826
36.6145,127.2824
36.6146,127.2822
36.6148,127.282
36.5968,127.2912
36.615,127.282
36.6152,127.2823
36.6154,127.2826
36.5966,127.2919
36.6155,127.2828
36.6158,127.2829
36.5969,127.2924
36.5971,127.2929
36.615,127.2876
36.5971,127.2933
36.6149,127.2872
36.5971,127.2938
36.6149,127.2868
36.5972,127.2944
36.5972,127.2946
36.6149,127.2863
36.5968,127.2951
36.616,127.283
36.5975,127.2951
36.6162,127.2832
36.6163,127.2834
36.6167,127.2869
36.6166,127.287
36.5984,127.2947
36.6165,127.287
36.5975,127.2935
36.5975,127.2938
36.5974,127.293
36.5974,127.2924
36.6165,127.2862
36.5975,127.2918
36.6162,127.2872
36.5978,127.2911
36.5976,127.2928
36.5979,127.2934
36.5978,127.293
36.5982,127.2931
36.6149,127.2859
36.5984,127.2936
36.5978,127.2927
36.5982,127.2927
36.5982,127.2925
36.5977,127.2924
36.5977,127.2921
36.5979,127.292
36.5982,127.2944
36.5984,127.2919
36.6159,127.2873
36.5987,127.292
36.6158,127.2874
36.5988,127.2931
36.5988,127.2934
