x,y
34.8466801,128.4268572
34.8453965,128.4296374
34.8462684,128.4314136
34.8259837,128.4045669
34.7668894,128.5070336
34.8326743,128.4104088
34.8275217,128.4051086
34.8253955,128.4027857
34.8610382,128.4220111
34.861795,128.429149
34.8601592,128.4195968
34.8608033,128.4200415
34.8615267,128.4203668
34.8619813,128.4207088
34.8588207,128.421912
34.8737946,128.4201493
34.8735342,128.4195666
34.8484892,128.4271654
34.8399327,128.4237305
34.84442066,128.427866
34.8626661,128.4268307
34.8264863,128.3589602
34.748032,128.4074085
34.867287,128.438542
34.8218201,128.4148224
34.821873,128.4145542
34.8587389,128.4175415
34.8562705,128.435273
34.8534115,128.431574
34.8522818,128.4319167
34.8561782,128.4326115
34.8571854,128.4286082
34.8473267,128.419722
34.8463761,128.2200377
34.8457999,128.2194311
34.8011927,128.3905951
34.8053161,128.4312128
34.7967137,128.4147903
34.6355499,128.2618681
34.8598607,128.4176321
34.852443,128.4245743
34.8401563,128.4141093
34.936803,128.3727587
34.944373,128.3980678
34.9438856,128.3979671
34.8315123,128.409434
34.8235702,128.4017822
34.8501005,128.4099535
34.8103694,128.4039486
34.8704583,128.416955
34.8941744,128.458754
34.857457,128.4410164
34.827323,128.4300138
34.8323816,128.421978
34.8314869,128.4214081
34.8282682,128.4177603
34.8747952,128.4186251
34.8766931,128.4180575
34.873532,128.4183703
34.8764012,128.4199417
34.8159066,128.4106562
34.8481432,128.3918226
34.894604,128.3397373
34.9327103,128.387386
34.7730836,128.4030898
34.8099065,128.4180902
34.8704368,128.4367627
34.8824842,128.4186231
34.8490267,128.4256365
34.8265551,128.3971941
34.8594249,128.3848915
34.838473,128.341751
34.8243602,128.3536937
34.8179699,128.3702099
34.7883719,128.3903965
34.7781309,128.3967465
34.7653065,128.4048141
34.7645295,128.4198702
34.7707585,128.4248527
34.7829107,128.4340616
34.7997626,128.4351344
34.6391336,128.2750502
34.6450493,128.2594359
34.8421641,128.424285
34.8603586,128.4236248
34.8406203,128.4194013
34.828709,128.433895
34.8393731,128.4141574
34.7198392,128.460412
34.7589604,128.5103004
34.8452534,128.4359555
34.8377012,128.2279406
34.7929522,128.3835928
34.6204918,128.2463084
34.7087686,128.1832575
34.6930228,128.1988552
34.8475344,128.4232605
34.8338434,128.418019
34.6222305,128.2738988
34.6422352,128.2351829
34.8422867,128.2211512
34.842265,128.221145
34.854335,128.210735
34.8298034,128.1955342
34.855525,128.180085
34.838055,128.178845
34.834301,128.138055
34.839455,128.235985
34.827701,128.247301
34.835935,128.215035
34.808415,128.242775
34.801525,128.236475
34.812445,128.216145
34.908965,128.312345
34.922365,128.321335
34.906555,128.307745
34.8412121,128.4225829
34.8501352,128.4308042
34.8882802,128.4686111
34.8413672,128.4106106
34.8499731,128.428653
34.8445501,128.4231965
34.8429368,128.4222653
34.8422709,128.4311969
34.8285927,128.4063506
34.8289024,128.4061812
34.8556994,128.4354229
34.8312136,128.4205816
34.880835,128.317515
34.871945,128.355985
34.758045,128.287625
34.748885,128.294515
34.757725,128.300825
34.752185,128.298112
34.889785,128.310435
34.709201,128.183815
34.710025,128.176565
34.8441682,128.4233854
34.836672,128.405956
34.632359,128.265545
34.634477,128.267117
34.889049,128.4192051
34.8893438,128.4190844
34.9584764,128.4122023
34.8420045,128.4283031
34.8925089,128.4165623
34.8564347,128.4277192
34.8578927,128.4259579
34.8575401,128.4258391
34.855604,128.4286944
34.8445971,128.4233043
34.8276609,128.422587
34.8564946,128.4245967
34.880647,128.4222486
34.8807965,128.4212108
34.8814748,128.4213037
