x,y
37.504797,127.019152
37.492987,126.985837
37.485208,126.992405
37.480017,126.985974
37.484985,126.988442
37.484936,126.98635
37.485416,126.988646
37.485537,127.0225
37.494168,127.022908
37.482186,127.005639
37.48589,127.005422
37.491627,127.011474
37.498332,127.021293
37.498842,127.021261
37.514153,127.014111
37.514398,127.014676
37.50909,127.004009
37.509391,127.003265
37.517016,127.015422
37.512039,127.016654
37.50893,127.020131
37.463097,127.025246
37.503771,127.01507
37.505277,126.995409
37.501715,127.010746
37.494202,127.003045
37.495025,127.002776
37.498275,127.000342
37.495929,126.999521
37.493209,126.988611
37.483158,126.997462
37.48376,126.990261
37.506204,126.996213
37.505413,126.996526
37.505548,126.996647
37.506343,126.996322
37.502842,127.006202
37.486679,126.996426
37.482328,126.985229
37.481582,126.990788
37.486322,126.98784
37.486646,126.987189
37.486881,126.988746
37.487563,126.989731
37.488928,126.98925
37.490746,126.990829
37.491124,126.988199
37.489943,126.985485
37.487757,126.990007
37.488165,126.98763
37.487716,126.986492
37.489676,126.991305
37.48974,126.988415
37.491912,126.989997
37.491407,126.9889
37.490224,126.98955
37.489204,126.990207
37.488746,126.989066
37.490902,126.98769
37.482747,126.985184
37.480078,126.992269
37.480693,126.984955
37.475588,126.993636
37.481158,126.999589
37.4786,126.991619
37.513274,127.018308
37.478799,127.041046
37.47403,127.033648
37.473549,127.024276
37.483268,127.039222
37.457695,127.019956
37.457914,127.020434
37.458019,127.020013
37.47382,127.041155
37.472841,127.028928
37.472766,127.026631
37.471947,127.042203
37.471499,127.042755
37.466831,127.037983
37.467928,127.037801
37.470393,127.036791
37.472404,127.03664
37.472501,127.034733
37.471848,127.03417
37.471545,127.033
37.471435,127.034823
37.470763,127.034474
37.471593,127.035971
37.470878,127.036199
37.469903,127.036054
37.471661,127.046417
37.471266,127.046787
37.488092,126.991013
37.486354,126.985302
37.485029,127.017167
37.493774,127.015735
37.493204,127.014593
37.485037,127.018478
37.491939,127.014125
37.492147,127.016854
37.494847,127.019336
37.48587,127.015937
37.489887,127.019893
37.493863,127.01795
37.49556,127.020478
37.493354,127.019101
37.491357,127.014856
37.484957,127.0214
37.491193,127.029592
37.496144,127.02772
37.495484,127.025882
37.49446,127.028381
37.495691,127.026635
37.486082,127.029483
37.485551,127.031525
37.494194,127.02736
37.491358,127.024895
37.493945,127.026635
37.492639,127.028321
37.488886,127.029913
37.497401,127.027091
37.496958,127.025149
37.493142,127.024168
37.492738,127.029319
37.471587,127.048881
37.475629,127.041494
37.46813,127.04391
37.473767,127.04578
37.470223,127.044699
37.469239,127.031459
37.467563,127.030009
37.447789,127.05805
37.45611,127.062929
37.485024,127.024624
37.487809,127.018044
37.494359,127.019612
37.484191,127.022463
37.489949,127.022168
37.486624,127.023816
37.488512,127.023873
37.492286,127.021783
37.486903,127.02096
37.489298,127.020891
37.487762,127.016243
37.491982,127.015996
37.492351,127.015199
37.488798,127.020406
37.492753,127.020195
37.485437,127.02232
37.494817,127.020742
37.492417,127.018898
37.488922,127.019125
37.485443,127.021
37.493096,127.014601
37.493255,127.016081
37.490596,127.029117
37.486699,127.027396
37.485022,127.026672
37.486322,127.032563
37.485674,127.032363
37.492782,127.013674
37.493994,127.010641
37.493465,127.012467
37.484221,127.016595
37.485728,127.009722
37.490234,127.008637
37.492703,127.011099
37.487719,127.012741
37.485253,127.014411
37.488221,127.013889
37.486441,127.01431
37.482625,127.014904
37.484157,127.014675
37.488268,127.008514
37.494104,127.013016
37.491928,127.00845
37.493361,127.009104
37.485479,127.012286
37.482427,127.016198
37.481056,127.013654
37.49327,127.008518
37.482173,127.010592
37.493874,127.010605
37.491177,127.006365
