X,Y
36.7669444,128.0030556
36.8841667,127.9402778
36.8625,127.9505556
36.8769444,127.7130556
36.8775,127.8469444
36.6741667,127.7080556
36.6216667,127.8080556
36.8080556,127.7922222
36.8108333,127.7936111
36.8094444,127.7944444
36.8727778,127.8538889
36.7644444,127.9958333
36.7875,127.8627778
36.66,127.7375
36.8094444,127.81
36.8366667,127.8663889
36.8352778,127.8752778
36.7888889,127.9313889
36.765,127.9863889
36.7761111,127.8880556
36.7811111,127.7905556
36.7730556,127.7591667
36.6586111,127.8761111
36.6558333,127.7366667
36.6902778,127.9255556
36.77,127.6383333
36.7961111,127.64
36.8127778,127.6475
36.8591667,127.6447222
36.8291667,127.7688889
36.8647222,127.6955556
36.8561111,127.7522222
36.8702778,127.8544444
36.8886111,127.8463889
36.8108333,127.8113889
36.8197222,127.8313889
36.8136111,127.7908333
36.8358333,127.79
36.8113889,127.8422222
36.85,127.8152778
36.8475,127.7880556
36.8141667,127.79
36.8155556,127.7905556
36.8697222,127.8633333
36.8644444,127.9036111
36.8038889,127.8691667
36.8369444,127.8705556
36.785,127.9066667
36.8619444,127.9311111
36.8836111,127.8791667
36.7836111,127.9355556
36.7883333,128.0186111
36.757777,127.999444
36.7652778,127.9761111
36.7872222,127.8394444
36.7919444,127.8544444
36.7872222,127.8691667
36.7813889,127.9061111
36.7975,127.8286111
36.8,127.8286111
36.7883333,127.7752778
36.7911111,127.7847222
36.7961111,127.7402778
36.6744444,127.7575
36.7441667,127.7266667
36.6852778,127.8811111
36.6941667,127.7452778
36.6802778,127.8041667
36.7147222,127.8291667
36.7316667,127.7141667
36.7438889,127.6930556
36.7061111,127.73
36.7702778,127.6388889
36.7536111,127.7161111
36.776334,127.630812
36.7827778,127.6397222
36.8030556,127.6436111
36.8613889,127.7519444
36.8627778,127.7397222
36.8302778,127.7405556
36.9377778,127.8016667
36.9208333,127.7866667
36.9002778,127.7997222
36.9211111,127.8386111
36.8088889,127.7877778
36.8097222,127.7877778
36.8063889,127.7908333
36.8061111,127.7919444
36.8369444,127.8733333
36.8238889,127.9536111
36.7627778,127.9963889
36.7847222,127.8630556
36.7905556,127.7825
36.6616667,127.7369444
36.6730556,127.8613889
36.6727778,127.6386111
36.7075,127.7288889
36.8169444,127.6491667
36.8536111,127.7463889
36.8736111,127.8525
36.9005556,127.8172222
36.7991667,127.7113889
36.8088889,127.7916667
36.8119444,127.7894444
36.8125,127.7891667
36.8208333,127.6466667
36.8141667,127.7922222
36.8138889,127.7930556
36.8136111,127.7916667
36.8111111,127.7883333
36.8102778,127.79
36.6575,127.7375
36.6569444,127.7380556
36.8133333,127.8005556
36.8144444,127.7886111
36.8313889,127.8475
36.8175,127.9047222
36.8569444,127.9219444
36.8252778,127.9547222
36.8152778,128.0241667
36.7388889,128.0311111
36.7827778,127.9055556
36.7877778,127.8741667
36.7997222,127.7572222
36.73,127.8019444
36.6966667,127.7869444
36.6608333,127.7369444
36.7486111,127.6411111
36.7536111,127.6502778
36.7761111,127.6308333
36.8205556,127.6522222
36.8325,127.6619444
36.8369444,127.6511111
36.8375,127.7611111
36.8302778,127.7494444
36.8377778,127.7263889
36.9169444,127.8213889
36.9036111,127.8038889
36.8058333,127.7927778
36.8119444,127.7997222
36.8144444,127.7908333
36.7686111,127.8327778
36.7180556,127.8172222
36.7338889,127.7883333
36.7063889,127.7275
36.775,127.7069444
36.8675,127.8075
36.7980556,127.7847222
36.8066667,127.7980556
36.8127778,127.7913889
36.8180556,127.7711111
36.81,127.8111111
36.845,127.8222222
36.7525,127.7266667
36.8480556,127.6530556
36.8719444,127.8519444
36.8236111,127.8413889
36.7994444,127.7844444
36.8069444,127.7944444
36.8094444,127.7936111
36.8144444,127.8772222
36.8375,127.8947222
36.8561111,127.9516667
36.7883333,127.9136111
36.855,127.9511111
36.7652778,127.9955556
36.7969444,128.0213889
36.7575,127.8383333
36.7483333,127.8383333
36.7936111,127.8341667
36.7897222,127.8677778
36.7975,127.7602778
36.7472222,127.7547222
36.7955556,127.7452778
36.6319444,127.7480556
36.6577778,127.755
36.6647222,127.7830556
36.7744444,127.6380556
36.7661111,127.6275
36.7827778,127.6547222
36.8391667,127.6511111
36.8205556,127.6341667
36.8013889,127.7297222
36.8563889,127.745
36.8680556,127.7308333
36.9036111,127.8119444
36.8869444,127.8213889
36.8966667,127.8038889
36.8105556,127.7955556
36.7608333,127.7408333
36.8741667,127.9072222
36.8055556,127.7919444
36.8063889,127.7919444
36.8069444,127.7916667
36.8086111,127.7888889
36.8094444,127.7891667
36.7652778,127.9986111
36.6613889,127.7383333
36.6616667,127.7383333
36.6736111,127.8633333
36.6741667,127.8616667
36.7725,127.6402778
36.7736111,127.64
36.8191667,127.6625
36.8741667,127.8513889
36.8338889,127.8208333
36.8116667,127.7961111
36.8541667,127.7766667
36.8119444,127.7902778
36.8111111,127.7966667
36.8519444,127.8819444
36.8494444,127.8469444
36.8677778,127.9261111
36.8752778,127.9294444
36.8141667,128.0361111
36.7641667,127.9830556
36.7819444,127.8363889
36.7616667,127.8908333
36.7855556,127.7886111
36.7680556,127.8138889
36.6644444,127.8697222
36.6697222,127.85
36.7297222,127.7955556
36.7425,127.6997222
36.7380556,127.7083333
36.7208333,127.7180556
36.8172222,127.7352778
36.7983333,127.7255556
36.8452778,127.6958333
36.8369444,127.7644444
36.9061111,127.8183333
36.8533333,127.8313889
36.810613,127.789449
36.791323,127.633981
36.780715,127.944521
36.810033,127.79784
36.811833,127.77686
36.809981,127.794128
36.805439,127.793935
36.809688,127.793249
36.810185,127.810283
36.808955,127.79361
36.830755,127.864245
36.83138,127.875421
36.847168,127.95734
36.876777,127.930936
36.748761,128.001879
36.768726,127.957033
36.791321,127.876354
36.786255,127.864333
36.787112,127.787547
36.786575,127.785111
36.682426,127.75368
36.641229,127.747131
